Node,Time,Name,Action,X,Y
30,4.13693,2,Duplicate,0,16
23,4.15973,2,Broadcast,461.597,12
1,4.16893,2,Duplicate,41.6893,0
1,4.16893,2,Duplicate,41.6893,0
2,4.16893,2,Duplicate,100,0
3,4.16893,2,Duplicate,401.689,4
4,4.16893,2,Duplicate,20.8446,16
5,4.16893,2,Duplicate,361.689,4
6,4.16893,2,Duplicate,260,12
7,4.16893,2,Duplicate,221.689,0
8,4.16893,2,Duplicate,80,0
8,4.16893,2,Duplicate,80,0
9,4.16893,2,Duplicate,201.689,4
10,4.16893,2,Duplicate,380.845,0
11,4.16893,2,Duplicate,321.689,8
14,4.16893,2,Duplicate,400,8
15,4.16893,2,Duplicate,381.689,12
16,4.16893,2,Duplicate,160.845,4
17,4.16893,2,Duplicate,61.6893,12
17,4.16893,2,Duplicate,61.6893,12
18,4.16893,2,Duplicate,0,8
18,4.16893,2,Duplicate,0,8
19,4.16893,2,Duplicate,41.6893,8
19,4.16893,2,Duplicate,41.6893,8
21,4.16893,2,Duplicate,381.689,8
23,4.16893,2,Duplicate,461.689,12
24,4.16893,2,Duplicate,240,8
26,4.16893,2,Duplicate,380,0
27,4.16893,2,Duplicate,321.689,12
28,4.16893,2,Duplicate,240.845,8
30,4.16893,2,Duplicate,0,16
30,4.16893,2,Duplicate,0,16
3,4.20893,2,Duplicate,402.089,4
3,4.20893,2,Suppressed,402.089,4
5,4.20893,2,Duplicate,362.089,4
6,4.20893,2,Duplicate,260,12
7,4.20893,2,Duplicate,222.089,0
9,4.20893,2,Duplicate,202.089,4
10,4.20893,2,Duplicate,381.045,0
11,4.20893,2,Duplicate,322.089,8
12,4.20893,2,Duplicate,320,8
14,4.20893,2,Duplicate,400,8
15,4.20893,2,Duplicate,382.089,12
16,4.20893,2,Duplicate,161.045,4
20,4.20893,2,Duplicate,160,4
21,4.20893,2,Duplicate,382.089,8
22,4.20893,2,Duplicate,301.045,8
22,4.20893,2,Suppressed,301.045,8
24,4.20893,2,Duplicate,240,8
25,4.20893,2,Duplicate,162.089,8
26,4.20893,2,Duplicate,380,0
27,4.20893,2,Duplicate,322.089,12
28,4.20893,2,Duplicate,241.045,8
29,4.20893,2,Duplicate,282.089,0
1,4.21693,2,Duplicate,42.1693,0
2,4.21693,2,Duplicate,100,0
4,4.21693,2,Duplicate,21.0846,16
8,4.21693,2,Duplicate,80,0
13,4.21693,2,Duplicate,82.1693,8
17,4.21693,2,Duplicate,62.1693,12
18,4.21693,2,Duplicate,0,8
19,4.21693,2,Duplicate,42.1693,8
30,4.21693,2,Duplicate,0,16
12,4.22893,2,Duplicate,320,8
20,4.22893,2,Duplicate,160,4
25,4.22893,2,Duplicate,162.289,8
29,4.22893,2,Duplicate,282.289,0
2,4.26893,2,Duplicate,100,0
3,4.26893,2,Duplicate,402.689,4
4,4.26893,2,Duplicate,21.3446,16
5,4.26893,2,Duplicate,362.689,4
6,4.26893,2,Duplicate,260,12
7,4.26893,2,Duplicate,222.689,0
9,4.26893,2,Duplicate,202.689,4
10,4.26893,2,Duplicate,381.345,0
11,4.26893,2,Duplicate,322.689,8
12,4.26893,2,Duplicate,320,8
12,4.26893,2,Duplicate,320,8
14,4.26893,2,Duplicate,400,8
15,4.26893,2,Duplicate,382.689,12
16,4.26893,2,Duplicate,161.345,4
20,4.26893,2,Duplicate,160,4
20,4.26893,2,Duplicate,160,4
21,4.26893,2,Duplicate,382.689,8
22,4.26893,2,Duplicate,301.345,8
22,4.26893,2,Duplicate,301.345,8
24,4.26893,2,Duplicate,240,8
25,4.26893,2,Duplicate,162.689,8
25,4.26893,2,Duplicate,162.689,8
26,4.26893,2,Duplicate,380,0
27,4.26893,2,Duplicate,322.689,12
28,4.26893,2,Duplicate,241.345,8
23,4.27693,2,Duplicate,462.769,12
1,5,3,Received,50,0
1,5,3,Broadcast,50,0
2,5.04893,3,Received,100,0
4,5.04893,3,Received,25.2446,16
5,5.04893,3,Received,370.489,4
6,5.04893,3,Received,260,12
7,5.04893,3,Received,230.489,0
8,5.04893,3,Received,80,0
9,5.04893,3,Received,210.489,4
10,5.04893,3,Received,385.245,0
11,5.04893,3,Received,330.489,8
12,5.04893,3,Received,320,8
13,5.04893,3,Received,90.4893,8
14,5.04893,3,Received,400,8
15,5.04893,3,Received,390.489,12
16,5.04893,3,Received,165.245,4
17,5.04893,3,Received,70.4893,12
18,5.04893,3,Received,0,8
19,5.04893,3,Received,50.4893,8
20,5.04893,3,Received,160,4
21,5.04893,3,Received,390.489,8
22,5.04893,3,Received,305.245,8
24,5.04893,3,Received,240,8
25,5.04893,3,Received,170.489,8
26,5.04893,3,Received,380,0
27,5.04893,3,Received,330.489,12
28,5.04893,3,Received,245.245,8
29,5.04893,3,Received,290.489,0
30,5.04893,3,Received,0,16
3,5.05693,3,Received,410.569,4
23,5.05693,3,Received,470.569,12
2,5.11734,3,Broadcast,100,0
7,5.13818,3,Broadcast,231.382,0
27,5.14257,3,Broadcast,331.426,12
26,5.16151,3,Broadcast,380,0
13,5.16354,3,Broadcast,91.6354,8
22,5.16501,3,Broadcast,305.825,8
16,5.16813,3,Broadcast,165.841,4
1,5.16893,3,Duplicate,51.6893,0
1,5.16893,3,Duplicate,51.6893,0
1,5.16893,3,Duplicate,51.6893,0
3,5.16893,3,Duplicate,411.689,4
3,5.16893,3,Duplicate,411.689,4
3,5.16893,3,Duplicate,411.689,4
4,5.16893,3,Duplicate,25.8446,16
4,5.16893,3,Suppressed,25.8446,16
4,5.16893,3,Duplicate,25.8446,16
4,5.16893,3,Duplicate,25.8446,16
5,5.16893,3,Duplicate,371.689,4
5,5.16893,3,Duplicate,371.689,4
6,5.16893,3,Duplicate,260,12
6,5.16893,3,Duplicate,260,12
6,5.16893,3,Duplicate,260,12
6,5.16893,3,Suppressed,260,12
8,5.16893,3,Duplicate,80,0
8,5.16893,3,Suppressed,80,0
8,5.16893,3,Duplicate,80,0
8,5.16893,3,Duplicate,80,0
9,5.16893,3,Duplicate,211.689,4
9,5.16893,3,Duplicate,211.689,4
9,5.16893,3,Suppressed,211.689,4
9,5.16893,3,Duplicate,211.689,4
10,5.16893,3,Duplicate,385.845,0
10,5.16893,3,Duplicate,385.845,0
10,5.16893,3,Duplicate,385.845,0
11,5.16893,3,Duplicate,331.689,8
11,5.16893,3,Duplicate,331.689,8
11,5.16893,3,Duplicate,331.689,8
12,5.16893,3,Duplicate,320,8
12,5.16893,3,Duplicate,320,8
12,5.16893,3,Duplicate,320,8
12,5.16893,3,Suppressed,320,8
13,5.16893,3,Duplicate,91.6893,8
13,5.16893,3,Suppressed,91.6893,8
13,5.16893,3,Duplicate,91.6893,8
13,5.16893,3,Duplicate,91.6893,8
14,5.16893,3,Duplicate,400,8
14,5.16893,3,Duplicate,400,8
15,5.16893,3,Duplicate,391.689,12
15,5.16893,3,Duplicate,391.689,12
15,5.16893,3,Duplicate,391.689,12
16,5.16893,3,Duplicate,165.845,4
16,5.16893,3,Duplicate,165.845,4
16,5.16893,3,Suppressed,165.845,4
16,5.16893,3,Duplicate,165.845,4
17,5.16893,3,Duplicate,71.6893,12
17,5.16893,3,Suppressed,71.6893,12
17,5.16893,3,Duplicate,71.6893,12
17,5.16893,3,Duplicate,71.6893,12
18,5.16893,3,Duplicate,0,8
18,5.16893,3,Duplicate,0,8
18,5.16893,3,Duplicate,0,8
19,5.16893,3,Duplicate,51.6893,8
19,5.16893,3,Suppressed,51.6893,8
19,5.16893,3,Duplicate,51.6893,8
19,5.16893,3,Duplicate,51.6893,8
20,5.16893,3,Duplicate,160,4
20,5.16893,3,Duplicate,160,4
20,5.16893,3,Suppressed,160,4
20,5.16893,3,Duplicate,160,4
21,5.16893,3,Duplicate,391.689,8
21,5.16893,3,Duplicate,391.689,8
21,5.16893,3,Duplicate,391.689,8
22,5.16893,3,Duplicate,305.845,8
22,5.16893,3,Duplicate,305.845,8
22,5.16893,3,Duplicate,305.845,8
22,5.16893,3,Suppressed,305.845,8
23,5.16893,3,Duplicate,471.689,12
23,5.16893,3,Duplicate,471.689,12
24,5.16893,3,Duplicate,240,8
24,5.16893,3,Duplicate,240,8
24,5.16893,3,Duplicate,240,8
24,5.16893,3,Suppressed,240,8
25,5.16893,3,Duplicate,171.689,8
25,5.16893,3,Duplicate,171.689,8
25,5.16893,3,Suppressed,171.689,8
25,5.16893,3,Duplicate,171.689,8
26,5.16893,3,Duplicate,380,0
26,5.16893,3,Duplicate,380,0
26,5.16893,3,Duplicate,380,0
28,5.16893,3,Duplicate,245.845,8
28,5.16893,3,Duplicate,245.845,8
28,5.16893,3,Duplicate,245.845,8
28,5.16893,3,Suppressed,245.845,8
29,5.16893,3,Duplicate,291.689,0
29,5.16893,3,Duplicate,291.689,0
29,5.16893,3,Duplicate,291.689,0
29,5.16893,3,Suppressed,291.689,0
30,5.16893,3,Duplicate,0,16
30,5.16893,3,Duplicate,0,16
30,5.16893,3,Duplicate,0,16
23,5.17477,3,Broadcast,471.748,12
23,5.17693,3,Duplicate,471.769,12
10,5.18254,3,Broadcast,385.913,0
14,5.19134,3,Broadcast,400,8
3,5.20336,3,Broadcast,412.034,4
1,5.20893,3,Duplicate,52.0893,0
1,5.20893,3,Duplicate,52.0893,0
1,5.20893,3,Duplicate,52.0893,0
1,5.20893,3,Duplicate,52.0893,0
2,5.20893,3,Duplicate,100,0
2,5.20893,3,Suppressed,100,0
2,5.20893,3,Duplicate,100,0
2,5.20893,3,Duplicate,100,0
2,5.20893,3,Duplicate,100,0
2,5.20893,3,Duplicate,100,0
3,5.20893,3,Duplicate,412.089,4
3,5.20893,3,Duplicate,412.089,4
3,5.20893,3,Duplicate,412.089,4
3,5.20893,3,Duplicate,412.089,4
3,5.20893,3,Suppressed,412.089,4
3,5.20893,3,Duplicate,412.089,4
4,5.20893,3,Duplicate,26.0446,16
4,5.20893,3,Duplicate,26.0446,16
4,5.20893,3,Duplicate,26.0446,16
4,5.20893,3,Duplicate,26.0446,16
5,5.20893,3,Duplicate,372.089,4
5,5.20893,3,Suppressed,372.089,4
5,5.20893,3,Duplicate,372.089,4
5,5.20893,3,Duplicate,372.089,4
5,5.20893,3,Duplicate,372.089,4
5,5.20893,3,Duplicate,372.089,4
6,5.20893,3,Duplicate,260,12
6,5.20893,3,Duplicate,260,12
6,5.20893,3,Duplicate,260,12
6,5.20893,3,Duplicate,260,12
6,5.20893,3,Duplicate,260,12
6,5.20893,3,Duplicate,260,12
6,5.20893,3,Duplicate,260,12
7,5.20893,3,Duplicate,232.089,0
7,5.20893,3,Suppressed,232.089,0
7,5.20893,3,Duplicate,232.089,0
7,5.20893,3,Duplicate,232.089,0
7,5.20893,3,Duplicate,232.089,0
7,5.20893,3,Duplicate,232.089,0
7,5.20893,3,Duplicate,232.089,0
7,5.20893,3,Duplicate,232.089,0
8,5.20893,3,Duplicate,80,0
8,5.20893,3,Duplicate,80,0
8,5.20893,3,Duplicate,80,0
8,5.20893,3,Duplicate,80,0
8,5.20893,3,Duplicate,80,0
9,5.20893,3,Duplicate,212.089,4
9,5.20893,3,Duplicate,212.089,4
9,5.20893,3,Duplicate,212.089,4
9,5.20893,3,Duplicate,212.089,4
9,5.20893,3,Duplicate,212.089,4
9,5.20893,3,Duplicate,212.089,4
9,5.20893,3,Duplicate,212.089,4
11,5.20893,3,Duplicate,332.089,8
11,5.20893,3,Suppressed,332.089,8
11,5.20893,3,Duplicate,332.089,8
11,5.20893,3,Duplicate,332.089,8
11,5.20893,3,Duplicate,332.089,8
11,5.20893,3,Duplicate,332.089,8
11,5.20893,3,Duplicate,332.089,8
11,5.20893,3,Duplicate,332.089,8
12,5.20893,3,Duplicate,320,8
12,5.20893,3,Duplicate,320,8
12,5.20893,3,Duplicate,320,8
12,5.20893,3,Duplicate,320,8
12,5.20893,3,Duplicate,320,8
12,5.20893,3,Duplicate,320,8
12,5.20893,3,Duplicate,320,8
15,5.20893,3,Duplicate,392.089,12
15,5.20893,3,Duplicate,392.089,12
15,5.20893,3,Suppressed,392.089,12
15,5.20893,3,Duplicate,392.089,12
15,5.20893,3,Duplicate,392.089,12
15,5.20893,3,Duplicate,392.089,12
15,5.20893,3,Duplicate,392.089,12
17,5.20893,3,Duplicate,72.0893,12
17,5.20893,3,Duplicate,72.0893,12
17,5.20893,3,Duplicate,72.0893,12
17,5.20893,3,Duplicate,72.0893,12
17,5.20893,3,Duplicate,72.0893,12
18,5.20893,3,Duplicate,0,8
18,5.20893,3,Duplicate,0,8
18,5.20893,3,Duplicate,0,8
19,5.20893,3,Duplicate,52.0893,8
19,5.20893,3,Duplicate,52.0893,8
19,5.20893,3,Duplicate,52.0893,8
19,5.20893,3,Duplicate,52.0893,8
20,5.20893,3,Duplicate,160,4
20,5.20893,3,Duplicate,160,4
20,5.20893,3,Duplicate,160,4
20,5.20893,3,Duplicate,160,4
20,5.20893,3,Duplicate,160,4
20,5.20893,3,Duplicate,160,4
21,5.20893,3,Duplicate,392.089,8
21,5.20893,3,Duplicate,392.089,8
21,5.20893,3,Suppressed,392.089,8
21,5.20893,3,Duplicate,392.089,8
21,5.20893,3,Duplicate,392.089,8
21,5.20893,3,Duplicate,392.089,8
21,5.20893,3,Duplicate,392.089,8
24,5.20893,3,Duplicate,240,8
24,5.20893,3,Duplicate,240,8
24,5.20893,3,Duplicate,240,8
24,5.20893,3,Duplicate,240,8
24,5.20893,3,Duplicate,240,8
24,5.20893,3,Duplicate,240,8
24,5.20893,3,Duplicate,240,8
25,5.20893,3,Duplicate,172.089,8
25,5.20893,3,Duplicate,172.089,8
25,5.20893,3,Duplicate,172.089,8
25,5.20893,3,Duplicate,172.089,8
25,5.20893,3,Duplicate,172.089,8
25,5.20893,3,Duplicate,172.089,8
25,5.20893,3,Duplicate,172.089,8
27,5.20893,3,Duplicate,332.089,12
27,5.20893,3,Suppressed,332.089,12
27,5.20893,3,Duplicate,332.089,12
27,5.20893,3,Duplicate,332.089,12
27,5.20893,3,Duplicate,332.089,12
27,5.20893,3,Duplicate,332.089,12
27,5.20893,3,Duplicate,332.089,12
27,5.20893,3,Duplicate,332.089,12
28,5.20893,3,Duplicate,246.045,8
28,5.20893,3,Duplicate,246.045,8
28,5.20893,3,Duplicate,246.045,8
28,5.20893,3,Duplicate,246.045,8
28,5.20893,3,Duplicate,246.045,8
28,5.20893,3,Duplicate,246.045,8
28,5.20893,3,Duplicate,246.045,8
29,5.20893,3,Duplicate,292.089,0
29,5.20893,3,Duplicate,292.089,0
29,5.20893,3,Duplicate,292.089,0
29,5.20893,3,Duplicate,292.089,0
29,5.20893,3,Duplicate,292.089,0
29,5.20893,3,Duplicate,292.089,0
30,5.20893,3,Duplicate,0,16
30,5.20893,3,Duplicate,0,16
30,5.20893,3,Duplicate,0,16
1,5.21693,3,Duplicate,52.1693,0
1,5.21693,3,Duplicate,52.1693,0
1,5.21693,3,Duplicate,52.1693,0
2,5.21693,3,Duplicate,100,0
3,5.21693,3,Duplicate,412.169,4
4,5.21693,3,Duplicate,26.0846,16
5,5.21693,3,Duplicate,372.169,4
8,5.21693,3,Duplicate,80,0
8,5.21693,3,Duplicate,80,0
15,5.21693,3,Duplicate,392.169,12
17,5.21693,3,Duplicate,72.1693,12
17,5.21693,3,Duplicate,72.1693,12
18,5.21693,3,Duplicate,0,8
18,5.21693,3,Duplicate,0,8
19,5.21693,3,Duplicate,52.1693,8
19,5.21693,3,Duplicate,52.1693,8
20,5.21693,3,Duplicate,160,4
21,5.21693,3,Duplicate,392.169,8
30,5.21693,3,Duplicate,0,16
30,5.21693,3,Duplicate,0,16
4,5.22493,3,Duplicate,26.1246,16
4,5.22493,3,Duplicate,26.1246,16
18,5.22493,3,Duplicate,0,8
18,5.22493,3,Duplicate,0,8
19,5.22493,3,Duplicate,52.2493,8
30,5.22493,3,Duplicate,0,16
30,5.22493,3,Duplicate,0,16
1,5.24893,3,Duplicate,52.4893,0
2,5.24893,3,Duplicate,100,0
5,5.24893,3,Duplicate,372.489,4
6,5.24893,3,Duplicate,260,12
7,5.24893,3,Duplicate,232.489,0
8,5.24893,3,Duplicate,80,0
9,5.24893,3,Duplicate,212.489,4
10,5.24893,3,Duplicate,386.245,0
10,5.24893,3,Suppressed,386.245,0
11,5.24893,3,Duplicate,332.489,8
12,5.24893,3,Duplicate,320,8
13,5.24893,3,Duplicate,92.4893,8
14,5.24893,3,Duplicate,400,8
14,5.24893,3,Suppressed,400,8
15,5.24893,3,Duplicate,392.489,12
16,5.24893,3,Duplicate,166.245,4
17,5.24893,3,Duplicate,72.4893,12
20,5.24893,3,Duplicate,160,4
21,5.24893,3,Duplicate,392.489,8
23,5.24893,3,Duplicate,472.489,12
24,5.24893,3,Duplicate,240,8
25,5.24893,3,Duplicate,172.489,8
26,5.24893,3,Duplicate,380,0
26,5.24893,3,Suppressed,380,0
27,5.24893,3,Duplicate,332.489,12
28,5.24893,3,Duplicate,246.245,8
29,5.24893,3,Duplicate,292.489,0
4,5.25693,3,Duplicate,26.2846,16
18,5.25693,3,Duplicate,0,8
19,5.25693,3,Duplicate,52.5693,8
30,5.25693,3,Duplicate,0,16
5,5.26893,3,Duplicate,372.689,4
14,5.26893,3,Duplicate,400,8
3,5.30893,3,Duplicate,413.089,4
5,5.30893,3,Duplicate,373.089,4
29,5.30893,3,Duplicate,293.089,0
2,5.31693,3,Duplicate,100,0
22,5.34893,3,Duplicate,306.745,8
1,6,4,Received,60,0
1,6,4,Broadcast,60,0
2,6.04893,4,Received,100,0
3,6.04893,4,Received,420.489,4
4,6.04893,4,Received,30.2446,16
5,6.04893,4,Received,380.489,4
6,6.04893,4,Received,260,12
7,6.04893,4,Received,240.489,0
8,6.04893,4,Received,80,0
9,6.04893,4,Received,220.489,4
10,6.04893,4,Received,390.245,0
11,6.04893,4,Received,340.489,8
12,6.04893,4,Received,320,8
13,6.04893,4,Received,100.489,8
14,6.04893,4,Received,400,8
15,6.04893,4,Received,400.489,12
16,6.04893,4,Received,170.245,4
17,6.04893,4,Received,80.4893,12
18,6.04893,4,Received,0,8
19,6.04893,4,Received,60.4893,8
20,6.04893,4,Received,160,4
21,6.04893,4,Received,400.489,8
22,6.04893,4,Received,310.245,8
24,6.04893,4,Received,240,8
25,6.04893,4,Received,180.489,8
26,6.04893,4,Received,380,0
27,6.04893,4,Received,340.489,12
28,6.04893,4,Received,250.245,8
29,6.04893,4,Received,300.489,0
30,6.04893,4,Received,0,16
23,6.05693,4,Received,480.569,12
20,6.11537,4,Broadcast,160,4
4,6.11921,4,Broadcast,30.5961,16
5,6.12021,4,Broadcast,381.202,4
21,6.12211,4,Broadcast,401.221,8
1,6.12893,4,Duplicate,61.2893,0
2,6.12893,4,Duplicate,100,0
2,6.12893,4,Suppressed,100,0
3,6.12893,4,Duplicate,421.289,4
4,6.12893,4,Duplicate,30.6446,16
4,6.12893,4,Suppressed,30.6446,16
5,6.12893,4,Duplicate,381.289,4
6,6.12893,4,Duplicate,260,12
7,6.12893,4,Duplicate,241.289,0
8,6.12893,4,Duplicate,80,0
8,6.12893,4,Suppressed,80,0
9,6.12893,4,Duplicate,221.289,4
10,6.12893,4,Duplicate,390.645,0
11,6.12893,4,Duplicate,341.289,8
13,6.12893,4,Duplicate,101.289,8
13,6.12893,4,Suppressed,101.289,8
14,6.12893,4,Duplicate,400,8
15,6.12893,4,Duplicate,401.289,12
16,6.12893,4,Duplicate,170.645,4
17,6.12893,4,Duplicate,81.2893,12
17,6.12893,4,Suppressed,81.2893,12
18,6.12893,4,Duplicate,0,8
19,6.12893,4,Duplicate,61.2893,8
19,6.12893,4,Suppressed,61.2893,8
21,6.12893,4,Duplicate,401.289,8
23,6.12893,4,Duplicate,481.289,12
24,6.12893,4,Duplicate,240,8
26,6.12893,4,Duplicate,380,0
27,6.12893,4,Duplicate,341.289,12
28,6.12893,4,Duplicate,250.645,8
30,6.12893,4,Duplicate,0,16
12,6.13044,4,Broadcast,320,8
9,6.13779,4,Broadcast,221.378,4
10,6.14075,4,Broadcast,390.704,0
3,6.14642,4,Broadcast,421.464,4
16,6.15035,4,Broadcast,170.752,4
24,6.16439,4,Broadcast,240,8
6,6.16694,4,Broadcast,260,12
1,6.16893,4,Duplicate,61.6893,0
1,6.16893,4,Duplicate,61.6893,0
1,6.16893,4,Duplicate,61.6893,0
1,6.16893,4,Duplicate,61.6893,0
2,6.16893,4,Duplicate,100,0
2,6.16893,4,Duplicate,100,0
2,6.16893,4,Duplicate,100,0
6,6.16893,4,Duplicate,260,12
6,6.16893,4,Suppressed,260,12
6,6.16893,4,Duplicate,260,12
6,6.16893,4,Duplicate,260,12
6,6.16893,4,Duplicate,260,12
6,6.16893,4,Duplicate,260,12
6,6.16893,4,Duplicate,260,12
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Suppressed,241.689,0
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Duplicate,241.689,0
8,6.16893,4,Duplicate,80,0
8,6.16893,4,Duplicate,80,0
8,6.16893,4,Duplicate,80,0
8,6.16893,4,Duplicate,80,0
11,6.16893,4,Duplicate,341.689,8
11,6.16893,4,Suppressed,341.689,8
11,6.16893,4,Duplicate,341.689,8
11,6.16893,4,Duplicate,341.689,8
11,6.16893,4,Duplicate,341.689,8
11,6.16893,4,Duplicate,341.689,8
11,6.16893,4,Duplicate,341.689,8
11,6.16893,4,Duplicate,341.689,8
11,6.16893,4,Duplicate,341.689,8
13,6.16893,4,Duplicate,101.689,8
13,6.16893,4,Duplicate,101.689,8
14,6.16893,4,Duplicate,400,8
14,6.16893,4,Suppressed,400,8
14,6.16893,4,Duplicate,400,8
14,6.16893,4,Duplicate,400,8
14,6.16893,4,Duplicate,400,8
15,6.16893,4,Duplicate,401.689,12
15,6.16893,4,Suppressed,401.689,12
15,6.16893,4,Duplicate,401.689,12
15,6.16893,4,Duplicate,401.689,12
15,6.16893,4,Duplicate,401.689,12
15,6.16893,4,Duplicate,401.689,12
15,6.16893,4,Duplicate,401.689,12
17,6.16893,4,Duplicate,81.6893,12
17,6.16893,4,Duplicate,81.6893,12
17,6.16893,4,Duplicate,81.6893,12
17,6.16893,4,Duplicate,81.6893,12
18,6.16893,4,Duplicate,0,8
18,6.16893,4,Duplicate,0,8
18,6.16893,4,Duplicate,0,8
18,6.16893,4,Duplicate,0,8
19,6.16893,4,Duplicate,61.6893,8
19,6.16893,4,Duplicate,61.6893,8
19,6.16893,4,Duplicate,61.6893,8
19,6.16893,4,Duplicate,61.6893,8
20,6.16893,4,Duplicate,160,4
20,6.16893,4,Suppressed,160,4
20,6.16893,4,Duplicate,160,4
20,6.16893,4,Duplicate,160,4
20,6.16893,4,Duplicate,160,4
22,6.16893,4,Duplicate,310.845,8
22,6.16893,4,Suppressed,310.845,8
22,6.16893,4,Duplicate,310.845,8
22,6.16893,4,Duplicate,310.845,8
22,6.16893,4,Duplicate,310.845,8
23,6.16893,4,Duplicate,481.689,12
23,6.16893,4,Duplicate,481.689,12
23,6.16893,4,Duplicate,481.689,12
24,6.16893,4,Duplicate,240,8
24,6.16893,4,Suppressed,240,8
24,6.16893,4,Duplicate,240,8
24,6.16893,4,Duplicate,240,8
24,6.16893,4,Duplicate,240,8
24,6.16893,4,Duplicate,240,8
24,6.16893,4,Duplicate,240,8
24,6.16893,4,Duplicate,240,8
25,6.16893,4,Duplicate,181.689,8
25,6.16893,4,Suppressed,181.689,8
25,6.16893,4,Duplicate,181.689,8
25,6.16893,4,Duplicate,181.689,8
25,6.16893,4,Duplicate,181.689,8
25,6.16893,4,Duplicate,181.689,8
26,6.16893,4,Duplicate,380,0
26,6.16893,4,Suppressed,380,0
26,6.16893,4,Duplicate,380,0
26,6.16893,4,Duplicate,380,0
26,6.16893,4,Duplicate,380,0
26,6.16893,4,Duplicate,380,0
26,6.16893,4,Duplicate,380,0
27,6.16893,4,Duplicate,341.689,12
27,6.16893,4,Suppressed,341.689,12
27,6.16893,4,Duplicate,341.689,12
27,6.16893,4,Duplicate,341.689,12
27,6.16893,4,Duplicate,341.689,12
27,6.16893,4,Duplicate,341.689,12
27,6.16893,4,Duplicate,341.689,12
27,6.16893,4,Duplicate,341.689,12
27,6.16893,4,Duplicate,341.689,12
28,6.16893,4,Duplicate,250.845,8
28,6.16893,4,Suppressed,250.845,8
28,6.16893,4,Duplicate,250.845,8
28,6.16893,4,Duplicate,250.845,8
28,6.16893,4,Duplicate,250.845,8
28,6.16893,4,Duplicate,250.845,8
28,6.16893,4,Duplicate,250.845,8
28,6.16893,4,Duplicate,250.845,8
29,6.16893,4,Duplicate,301.689,0
29,6.16893,4,Suppressed,301.689,0
29,6.16893,4,Duplicate,301.689,0
29,6.16893,4,Duplicate,301.689,0
29,6.16893,4,Duplicate,301.689,0
29,6.16893,4,Duplicate,301.689,0
29,6.16893,4,Duplicate,301.689,0
30,6.16893,4,Duplicate,0,16
30,6.16893,4,Duplicate,0,16
30,6.16893,4,Duplicate,0,16
30,6.16893,4,Duplicate,0,16
1,6.17693,4,Duplicate,61.7693,0
1,6.17693,4,Duplicate,61.7693,0
1,6.17693,4,Duplicate,61.7693,0
2,6.17693,4,Duplicate,100,0
2,6.17693,4,Duplicate,100,0
2,6.17693,4,Duplicate,100,0
6,6.17693,4,Duplicate,260,12
7,6.17693,4,Duplicate,241.769,0
8,6.17693,4,Duplicate,80,0
8,6.17693,4,Duplicate,80,0
8,6.17693,4,Duplicate,80,0
13,6.17693,4,Duplicate,101.769,8
13,6.17693,4,Duplicate,101.769,8
13,6.17693,4,Duplicate,101.769,8
15,6.17693,4,Duplicate,401.769,12
17,6.17693,4,Duplicate,81.7693,12
17,6.17693,4,Duplicate,81.7693,12
17,6.17693,4,Duplicate,81.7693,12
19,6.17693,4,Duplicate,61.7693,8
19,6.17693,4,Duplicate,61.7693,8
19,6.17693,4,Duplicate,61.7693,8
20,6.17693,4,Duplicate,160,4
20,6.17693,4,Duplicate,160,4
20,6.17693,4,Duplicate,160,4
23,6.17693,4,Duplicate,481.769,12
24,6.17693,4,Duplicate,240,8
25,6.17693,4,Duplicate,181.769,8
28,6.17693,4,Duplicate,250.885,8
1,6.18493,4,Duplicate,61.8493,0
8,6.18493,4,Duplicate,80,0
15,6.18493,4,Duplicate,401.849,12
17,6.18493,4,Duplicate,81.8493,12
18,6.18493,4,Duplicate,0,8
18,6.18493,4,Duplicate,0,8
18,6.18493,4,Duplicate,0,8
19,6.18493,4,Duplicate,61.8493,8
30,6.18493,4,Duplicate,0,16
30,6.18493,4,Duplicate,0,16
30,6.18493,4,Duplicate,0,16
18,6.19293,4,Duplicate,0,8
23,6.20454,4,Broadcast,482.045,12
1,6.20893,4,Duplicate,62.0893,0
1,6.20893,4,Duplicate,62.0893,0
2,6.20893,4,Duplicate,100,0
3,6.20893,4,Duplicate,422.089,4
3,6.20893,4,Duplicate,422.089,4
4,6.20893,4,Duplicate,31.0446,16
5,6.20893,4,Duplicate,382.089,4
7,6.20893,4,Duplicate,242.089,0
7,6.20893,4,Duplicate,242.089,0
8,6.20893,4,Duplicate,80,0
8,6.20893,4,Duplicate,80,0
9,6.20893,4,Duplicate,222.089,4
9,6.20893,4,Suppressed,222.089,4
9,6.20893,4,Duplicate,222.089,4
10,6.20893,4,Duplicate,391.045,0
11,6.20893,4,Duplicate,342.089,8
12,6.20893,4,Duplicate,320,8
13,6.20893,4,Duplicate,102.089,8
14,6.20893,4,Duplicate,400,8
15,6.20893,4,Duplicate,402.089,12
16,6.20893,4,Duplicate,171.045,4
16,6.20893,4,Suppressed,171.045,4
16,6.20893,4,Duplicate,171.045,4
17,6.20893,4,Duplicate,82.0893,12
