Node,Time,Name,Action,X,Y
25,4.28893,2,Duplicate,162.889,8
26,4.28893,2,Duplicate,380,0
26,4.28893,2,Duplicate,380,0
26,4.28893,2,Suppressed,380,0
26,4.28893,2,Duplicate,380,0
26,4.28893,2,Duplicate,380,0
26,4.28893,2,Duplicate,380,0
26,4.28893,2,Duplicate,380,0
26,4.28893,2,Duplicate,380,0
26,4.28893,2,Duplicate,380,0
28,4.28893,2,Duplicate,241.445,8
28,4.28893,2,Duplicate,241.445,8
28,4.28893,2,Duplicate,241.445,8
28,4.28893,2,Suppressed,241.445,8
28,4.28893,2,Duplicate,241.445,8
28,4.28893,2,Duplicate,241.445,8
28,4.28893,2,Duplicate,241.445,8
28,4.28893,2,Duplicate,241.445,8
30,4.28893,2,Duplicate,0,16
30,4.28893,2,Duplicate,0,16
30,4.28893,2,Duplicate,0,16
30,4.28893,2,Duplicate,0,16
30,4.28893,2,Duplicate,0,16
30,4.28893,2,Duplicate,0,16
8,4.29693,2,Duplicate,80,0
11,4.29693,2,Duplicate,322.969,8
12,4.29693,2,Duplicate,320,8
1,4.30493,2,Duplicate,43.0493,0
17,4.30493,2,Duplicate,63.0493,12
19,4.30493,2,Duplicate,43.0493,8
4,4.31293,2,Duplicate,21.5646,16
18,4.31293,2,Duplicate,0,8
30,4.31293,2,Duplicate,0,16
1,4.32893,2,Duplicate,43.2893,0
1,4.32893,2,Duplicate,43.2893,0
1,4.32893,2,Duplicate,43.2893,0
1,4.32893,2,Duplicate,43.2893,0
2,4.32893,2,Duplicate,100,0
2,4.32893,2,Suppressed,100,0
2,4.32893,2,Duplicate,100,0
2,4.32893,2,Duplicate,100,0
3,4.32893,2,Duplicate,403.289,4
3,4.32893,2,Duplicate,403.289,4
3,4.32893,2,Duplicate,403.289,4
3,4.32893,2,Duplicate,403.289,4
3,4.32893,2,Suppressed,403.289,4
3,4.32893,2,Duplicate,403.289,4
4,4.32893,2,Duplicate,21.6446,16
4,4.32893,2,Duplicate,21.6446,16
4,4.32893,2,Duplicate,21.6446,16
5,4.32893,2,Duplicate,363.289,4
5,4.32893,2,Duplicate,363.289,4
5,4.32893,2,Duplicate,363.289,4
7,4.32893,2,Duplicate,223.289,0
7,4.32893,2,Suppressed,223.289,0
7,4.32893,2,Duplicate,223.289,0
7,4.32893,2,Duplicate,223.289,0
7,4.32893,2,Duplicate,223.289,0
7,4.32893,2,Duplicate,223.289,0
8,4.32893,2,Duplicate,80,0
8,4.32893,2,Duplicate,80,0
8,4.32893,2,Duplicate,80,0
8,4.32893,2,Duplicate,80,0
10,4.32893,2,Duplicate,381.645,0
10,4.32893,2,Duplicate,381.645,0
10,4.32893,2,Duplicate,381.645,0
10,4.32893,2,Duplicate,381.645,0
11,4.32893,2,Duplicate,323.289,8
11,4.32893,2,Duplicate,323.289,8
11,4.32893,2,Duplicate,323.289,8
11,4.32893,2,Duplicate,323.289,8
12,4.32893,2,Duplicate,320,8
12,4.32893,2,Duplicate,320,8
12,4.32893,2,Duplicate,320,8
12,4.32893,2,Duplicate,320,8
13,4.32893,2,Duplicate,83.2893,8
13,4.32893,2,Suppressed,83.2893,8
13,4.32893,2,Duplicate,83.2893,8
13,4.32893,2,Duplicate,83.2893,8
14,4.32893,2,Duplicate,400,8
14,4.32893,2,Duplicate,400,8
14,4.32893,2,Duplicate,400,8
15,4.32893,2,Duplicate,383.289,12
15,4.32893,2,Duplicate,383.289,12
15,4.32893,2,Duplicate,383.289,12
15,4.32893,2,Duplicate,383.289,12
16,4.32893,2,Duplicate,161.645,4
16,4.32893,2,Duplicate,161.645,4
16,4.32893,2,Duplicate,161.645,4
16,4.32893,2,Duplicate,161.645,4
16,4.32893,2,Duplicate,161.645,4
17,4.32893,2,Duplicate,63.2893,12
17,4.32893,2,Duplicate,63.2893,12
17,4.32893,2,Duplicate,63.2893,12
17,4.32893,2,Duplicate,63.2893,12
18,4.32893,2,Duplicate,0,8
18,4.32893,2,Duplicate,0,8
18,4.32893,2,Duplicate,0,8
20,4.32893,2,Duplicate,160,4
20,4.32893,2,Duplicate,160,4
20,4.32893,2,Duplicate,160,4
20,4.32893,2,Duplicate,160,4
20,4.32893,2,Duplicate,160,4
21,4.32893,2,Duplicate,383.289,8
21,4.32893,2,Duplicate,383.289,8
21,4.32893,2,Duplicate,383.289,8
21,4.32893,2,Suppressed,383.289,8
21,4.32893,2,Duplicate,383.289,8
22,4.32893,2,Duplicate,301.645,8
22,4.32893,2,Duplicate,301.645,8
22,4.32893,2,Duplicate,301.645,8
22,4.32893,2,Suppressed,301.645,8
22,4.32893,2,Duplicate,301.645,8
24,4.32893,2,Duplicate,240,8
24,4.32893,2,Suppressed,240,8
24,4.32893,2,Duplicate,240,8
24,4.32893,2,Duplicate,240,8
24,4.32893,2,Duplicate,240,8
24,4.32893,2,Duplicate,240,8
25,4.32893,2,Duplicate,163.289,8
25,4.32893,2,Duplicate,163.289,8
25,4.32893,2,Duplicate,163.289,8
25,4.32893,2,Duplicate,163.289,8
27,4.32893,2,Duplicate,323.289,12
27,4.32893,2,Duplicate,323.289,12
27,4.32893,2,Duplicate,323.289,12
27,4.32893,2,Suppressed,323.289,12
27,4.32893,2,Duplicate,323.289,12
28,4.32893,2,Duplicate,241.645,8
28,4.32893,2,Duplicate,241.645,8
28,4.32893,2,Duplicate,241.645,8
28,4.32893,2,Duplicate,241.645,8
28,4.32893,2,Duplicate,241.645,8
29,4.32893,2,Duplicate,283.289,0
29,4.32893,2,Duplicate,283.289,0
29,4.32893,2,Duplicate,283.289,0
29,4.32893,2,Suppressed,283.289,0
29,4.32893,2,Duplicate,283.289,0
30,4.32893,2,Duplicate,0,16
30,4.32893,2,Duplicate,0,16
30,4.32893,2,Duplicate,0,16
1,4.33693,2,Duplicate,43.3693,0
2,4.33693,2,Duplicate,100,0
4,4.33693,2,Duplicate,21.6846,16
8,4.33693,2,Duplicate,80,0
13,4.33693,2,Duplicate,83.3693,8
17,4.33693,2,Duplicate,63.3693,12
18,4.33693,2,Duplicate,0,8
18,4.33693,2,Duplicate,0,8
30,4.33693,2,Duplicate,0,16
30,4.33693,2,Duplicate,0,16
1,4.38893,2,Duplicate,43.8893,0
4,4.38893,2,Duplicate,21.9446,16
4,4.38893,2,Duplicate,21.9446,16
5,4.38893,2,Duplicate,363.889,4
6,4.38893,2,Duplicate,260,12
6,4.38893,2,Duplicate,260,12
9,4.38893,2,Duplicate,203.889,4
10,4.38893,2,Duplicate,381.945,0
11,4.38893,2,Duplicate,323.889,8
12,4.38893,2,Duplicate,320,8
12,4.38893,2,Duplicate,320,8
12,4.38893,2,Duplicate,320,8
14,4.38893,2,Duplicate,400,8
14,4.38893,2,Duplicate,400,8
15,4.38893,2,Duplicate,383.889,12
16,4.38893,2,Duplicate,161.945,4
17,4.38893,2,Duplicate,63.8893,12
18,4.38893,2,Duplicate,0,8
19,4.38893,2,Duplicate,43.8893,8
20,4.38893,2,Duplicate,160,4
20,4.38893,2,Duplicate,160,4
20,4.38893,2,Duplicate,160,4
23,4.38893,2,Duplicate,463.889,12
25,4.38893,2,Duplicate,163.889,8
25,4.38893,2,Duplicate,163.889,8
25,4.38893,2,Duplicate,163.889,8
25,4.38893,2,Duplicate,163.889,8
26,4.38893,2,Duplicate,380,0
28,4.38893,2,Duplicate,241.945,8
30,4.38893,2,Duplicate,0,16
23,4.39693,2,Duplicate,463.969,12
2,4.42893,2,Duplicate,100,0
4,4.42893,2,Duplicate,22.1446,16
5,4.42893,2,Duplicate,364.289,4
5,4.42893,2,Duplicate,364.289,4
10,4.42893,2,Duplicate,382.145,0
11,4.42893,2,Duplicate,324.289,8
12,4.42893,2,Duplicate,320,8
13,4.42893,2,Duplicate,84.2893,8
14,4.42893,2,Duplicate,400,8
14,4.42893,2,Duplicate,400,8
15,4.42893,2,Duplicate,384.289,12
21,4.42893,2,Duplicate,384.289,8
22,4.42893,2,Duplicate,302.145,8
25,4.42893,2,Duplicate,164.289,8
27,4.42893,2,Duplicate,324.289,12
29,4.42893,2,Duplicate,284.289,0
1,5,3,Received,50,0
1,5,3,Broadcast,50,0
2,5.04893,3,Received,100,0
3,5.04893,3,Received,410.489,4
4,5.04893,3,Received,25.2446,16
5,5.04893,3,Received,370.489,4
6,5.04893,3,Received,260,12
7,5.04893,3,Received,230.489,0
8,5.04893,3,Received,80,0
9,5.04893,3,Received,210.489,4
10,5.04893,3,Received,385.245,0
11,5.04893,3,Received,330.489,8
12,5.04893,3,Received,320,8
13,5.04893,3,Received,90.4893,8
14,5.04893,3,Received,400,8
15,5.04893,3,Received,390.489,12
16,5.04893,3,Received,165.245,4
17,5.04893,3,Received,70.4893,12
18,5.04893,3,Received,0,8
19,5.04893,3,Received,50.4893,8
20,5.04893,3,Received,160,4
21,5.04893,3,Received,390.489,8
22,5.04893,3,Received,305.245,8
24,5.04893,3,Received,240,8
25,5.04893,3,Received,170.489,8
26,5.04893,3,Received,380,0
27,5.04893,3,Received,330.489,12
28,5.04893,3,Received,245.245,8
29,5.04893,3,Received,290.489,0
30,5.04893,3,Received,0,16
23,5.05693,3,Received,470.569,12
2,5.25494,3,Broadcast,100,0
7,5.26982,3,Broadcast,232.698,0
27,5.27296,3,Broadcast,332.73,12
26,5.28649,3,Broadcast,380,0
13,5.28794,3,Broadcast,92.8794,8
1,5.28893,3,Duplicate,52.8893,0
1,5.28893,3,Duplicate,52.8893,0
1,5.28893,3,Duplicate,52.8893,0
4,5.28893,3,Duplicate,26.4446,16
4,5.28893,3,Suppressed,26.4446,16
4,5.28893,3,Duplicate,26.4446,16
4,5.28893,3,Duplicate,26.4446,16
5,5.28893,3,Duplicate,372.889,4
5,5.28893,3,Duplicate,372.889,4
5,5.28893,3,Duplicate,372.889,4
6,5.28893,3,Duplicate,260,12
6,5.28893,3,Duplicate,260,12
6,5.28893,3,Duplicate,260,12
6,5.28893,3,Suppressed,260,12
8,5.28893,3,Duplicate,80,0
8,5.28893,3,Suppressed,80,0
8,5.28893,3,Duplicate,80,0
8,5.28893,3,Duplicate,80,0
9,5.28893,3,Duplicate,212.889,4
9,5.28893,3,Duplicate,212.889,4
9,5.28893,3,Suppressed,212.889,4
9,5.28893,3,Duplicate,212.889,4
10,5.28893,3,Duplicate,386.445,0
10,5.28893,3,Duplicate,386.445,0
10,5.28893,3,Duplicate,386.445,0
11,5.28893,3,Duplicate,332.889,8
11,5.28893,3,Duplicate,332.889,8
11,5.28893,3,Duplicate,332.889,8
11,5.28893,3,Suppressed,332.889,8
12,5.28893,3,Duplicate,320,8
12,5.28893,3,Duplicate,320,8
12,5.28893,3,Duplicate,320,8
12,5.28893,3,Suppressed,320,8
14,5.28893,3,Duplicate,400,8
14,5.28893,3,Duplicate,400,8
14,5.28893,3,Duplicate,400,8
15,5.28893,3,Duplicate,392.889,12
15,5.28893,3,Duplicate,392.889,12
15,5.28893,3,Duplicate,392.889,12
16,5.28893,3,Duplicate,166.445,4
16,5.28893,3,Duplicate,166.445,4
16,5.28893,3,Suppressed,166.445,4
16,5.28893,3,Duplicate,166.445,4
17,5.28893,3,Duplicate,72.8893,12
17,5.28893,3,Suppressed,72.8893,12
17,5.28893,3,Duplicate,72.8893,12
17,5.28893,3,Duplicate,72.8893,12
18,5.28893,3,Duplicate,0,8
18,5.28893,3,Duplicate,0,8
18,5.28893,3,Duplicate,0,8
19,5.28893,3,Duplicate,52.8893,8
19,5.28893,3,Suppressed,52.8893,8
19,5.28893,3,Duplicate,52.8893,8
19,5.28893,3,Duplicate,52.8893,8
20,5.28893,3,Duplicate,160,4
20,5.28893,3,Duplicate,160,4
20,5.28893,3,Suppressed,160,4
20,5.28893,3,Duplicate,160,4
23,5.28893,3,Duplicate,472.889,12
23,5.28893,3,Duplicate,472.889,12
25,5.28893,3,Duplicate,172.889,8
25,5.28893,3,Duplicate,172.889,8
25,5.28893,3,Suppressed,172.889,8
25,5.28893,3,Duplicate,172.889,8
26,5.28893,3,Duplicate,380,0
26,5.28893,3,Duplicate,380,0
26,5.28893,3,Duplicate,380,0
28,5.28893,3,Duplicate,246.445,8
28,5.28893,3,Duplicate,246.445,8
28,5.28893,3,Duplicate,246.445,8
28,5.28893,3,Suppressed,246.445,8
30,5.28893,3,Duplicate,0,16
30,5.28893,3,Duplicate,0,16
30,5.28893,3,Duplicate,0,16
22,5.28899,3,Broadcast,306.445,8
23,5.29693,3,Duplicate,472.969,12
23,5.29824,3,Broadcast,472.982,12
10,5.30151,3,Broadcast,386.508,0
14,5.3078,3,Broadcast,400,8
3,5.31067,3,Broadcast,413.107,4
5,5.32591,3,Broadcast,373.259,4
21,5.32786,3,Broadcast,393.279,8
1,5.32893,3,Duplicate,53.2893,0
1,5.32893,3,Duplicate,53.2893,0
2,5.32893,3,Duplicate,100,0
2,5.32893,3,Suppressed,100,0
2,5.32893,3,Duplicate,100,0
4,5.32893,3,Duplicate,26.6446,16
4,5.32893,3,Duplicate,26.6446,16
5,5.32893,3,Duplicate,373.289,4
5,5.32893,3,Suppressed,373.289,4
5,5.32893,3,Duplicate,373.289,4
5,5.32893,3,Duplicate,373.289,4
5,5.32893,3,Duplicate,373.289,4
5,5.32893,3,Duplicate,373.289,4
6,5.32893,3,Duplicate,260,12
6,5.32893,3,Duplicate,260,12
6,5.32893,3,Duplicate,260,12
6,5.32893,3,Duplicate,260,12
7,5.32893,3,Duplicate,233.289,0
7,5.32893,3,Suppressed,233.289,0
7,5.32893,3,Duplicate,233.289,0
7,5.32893,3,Duplicate,233.289,0
7,5.32893,3,Duplicate,233.289,0
8,5.32893,3,Duplicate,80,0
8,5.32893,3,Duplicate,80,0
8,5.32893,3,Duplicate,80,0
8,5.32893,3,Duplicate,80,0
9,5.32893,3,Duplicate,213.289,4
9,5.32893,3,Duplicate,213.289,4
9,5.32893,3,Duplicate,213.289,4
9,5.32893,3,Duplicate,213.289,4
11,5.32893,3,Duplicate,333.289,8
11,5.32893,3,Duplicate,333.289,8
11,5.32893,3,Duplicate,333.289,8
11,5.32893,3,Duplicate,333.289,8
11,5.32893,3,Duplicate,333.289,8
11,5.32893,3,Duplicate,333.289,8
11,5.32893,3,Duplicate,333.289,8
12,5.32893,3,Duplicate,320,8
12,5.32893,3,Duplicate,320,8
12,5.32893,3,Duplicate,320,8
12,5.32893,3,Duplicate,320,8
12,5.32893,3,Duplicate,320,8
12,5.32893,3,Duplicate,320,8
12,5.32893,3,Duplicate,320,8
15,5.32893,3,Duplicate,393.289,12
15,5.32893,3,Suppressed,393.289,12
15,5.32893,3,Duplicate,393.289,12
15,5.32893,3,Duplicate,393.289,12
15,5.32893,3,Duplicate,393.289,12
15,5.32893,3,Duplicate,393.289,12
15,5.32893,3,Duplicate,393.289,12
16,5.32893,3,Duplicate,166.645,4
16,5.32893,3,Duplicate,166.645,4
16,5.32893,3,Duplicate,166.645,4
16,5.32893,3,Duplicate,166.645,4
16,5.32893,3,Duplicate,166.645,4
17,5.32893,3,Duplicate,73.2893,12
17,5.32893,3,Duplicate,73.2893,12
17,5.32893,3,Duplicate,73.2893,12
17,5.32893,3,Duplicate,73.2893,12
18,5.32893,3,Duplicate,0,8
18,5.32893,3,Duplicate,0,8
19,5.32893,3,Duplicate,53.2893,8
19,5.32893,3,Duplicate,53.2893,8
20,5.32893,3,Duplicate,160,4
20,5.32893,3,Duplicate,160,4
20,5.32893,3,Duplicate,160,4
20,5.32893,3,Duplicate,160,4
20,5.32893,3,Duplicate,160,4
21,5.32893,3,Duplicate,393.289,8
21,5.32893,3,Duplicate,393.289,8
21,5.32893,3,Suppressed,393.289,8
21,5.32893,3,Duplicate,393.289,8
21,5.32893,3,Duplicate,393.289,8
24,5.32893,3,Duplicate,240,8
24,5.32893,3,Suppressed,240,8
24,5.32893,3,Duplicate,240,8
24,5.32893,3,Duplicate,240,8
24,5.32893,3,Duplicate,240,8
25,5.32893,3,Duplicate,173.289,8
25,5.32893,3,Duplicate,173.289,8
25,5.32893,3,Duplicate,173.289,8
25,5.32893,3,Duplicate,173.289,8
25,5.32893,3,Duplicate,173.289,8
27,5.32893,3,Duplicate,333.289,12
27,5.32893,3,Suppressed,333.289,12
27,5.32893,3,Duplicate,333.289,12
27,5.32893,3,Duplicate,333.289,12
27,5.32893,3,Duplicate,333.289,12
28,5.32893,3,Duplicate,246.645,8
28,5.32893,3,Duplicate,246.645,8
28,5.32893,3,Duplicate,246.645,8
28,5.32893,3,Duplicate,246.645,8
28,5.32893,3,Duplicate,246.645,8
28,5.32893,3,Duplicate,246.645,8
29,5.32893,3,Duplicate,293.289,0
29,5.32893,3,Suppressed,293.289,0
29,5.32893,3,Duplicate,293.289,0
29,5.32893,3,Duplicate,293.289,0
29,5.32893,3,Duplicate,293.289,0
30,5.32893,3,Duplicate,0,16
30,5.32893,3,Duplicate,0,16
1,5.33693,3,Duplicate,53.3693,0
1,5.33693,3,Duplicate,53.3693,0
1,5.33693,3,Duplicate,53.3693,0
2,5.33693,3,Duplicate,100,0
2,5.33693,3,Duplicate,100,0
4,5.33693,3,Duplicate,26.6846,16
4,5.33693,3,Duplicate,26.6846,16
5,5.33693,3,Duplicate,373.369,4
8,5.33693,3,Duplicate,80,0
8,5.33693,3,Duplicate,80,0
15,5.33693,3,Duplicate,393.369,12
16,5.33693,3,Duplicate,166.685,4
17,5.33693,3,Duplicate,73.3693,12
17,5.33693,3,Duplicate,73.3693,12
18,5.33693,3,Duplicate,0,8
18,5.33693,3,Duplicate,0,8
19,5.33693,3,Duplicate,53.3693,8
19,5.33693,3,Duplicate,53.3693,8
20,5.33693,3,Duplicate,160,4
25,5.33693,3,Duplicate,173.369,8
30,5.33693,3,Duplicate,0,16
30,5.33693,3,Duplicate,0,16
1,5.34493,3,Duplicate,53.4493,0
4,5.34493,3,Duplicate,26.7246,16
4,5.34493,3,Duplicate,26.7246,16
18,5.34493,3,Duplicate,0,8
18,5.34493,3,Duplicate,0,8
30,5.34493,3,Duplicate,0,16
30,5.35293,3,Duplicate,0,16
1,5.36893,3,Duplicate,53.6893,0
1,5.36893,3,Duplicate,53.6893,0
2,5.36893,3,Duplicate,100,0
3,5.36893,3,Duplicate,413.689,4
4,5.36893,3,Duplicate,26.8446,16
6,5.36893,3,Duplicate,260,12
6,5.36893,3,Duplicate,260,12
7,5.36893,3,Duplicate,233.689,0
8,5.36893,3,Duplicate,80,0
8,5.36893,3,Duplicate,80,0
9,5.36893,3,Duplicate,213.689,4
9,5.36893,3,Duplicate,213.689,4
10,5.36893,3,Duplicate,386.845,0
10,5.36893,3,Duplicate,386.845,0
10,5.36893,3,Suppressed,386.845,0
11,5.36893,3,Duplicate,333.689,8
11,5.36893,3,Duplicate,333.689,8
12,5.36893,3,Duplicate,320,8
12,5.36893,3,Duplicate,320,8
13,5.36893,3,Duplicate,93.6893,8
13,5.36893,3,Suppressed,93.6893,8
14,5.36893,3,Duplicate,400,8
15,5.36893,3,Duplicate,393.689,12
15,5.36893,3,Duplicate,393.689,12
16,5.36893,3,Duplicate,166.845,4
16,5.36893,3,Duplicate,166.845,4
17,5.36893,3,Duplicate,73.6893,12
17,5.36893,3,Duplicate,73.6893,12
19,5.36893,3,Duplicate,53.6893,8
19,5.36893,3,Duplicate,53.6893,8
20,5.36893,3,Duplicate,160,4
20,5.36893,3,Duplicate,160,4
22,5.36893,3,Duplicate,306.845,8
22,5.36893,3,Suppressed,306.845,8
23,5.36893,3,Duplicate,473.689,12
23,5.36893,3,Duplicate,473.689,12
24,5.36893,3,Duplicate,240,8
25,5.36893,3,Duplicate,173.689,8
25,5.36893,3,Duplicate,173.689,8
26,5.36893,3,Duplicate,380,0
26,5.36893,3,Suppressed,380,0
27,5.36893,3,Duplicate,333.689,12
28,5.36893,3,Duplicate,246.845,8
28,5.36893,3,Duplicate,246.845,8
29,5.36893,3,Duplicate,293.689,0
4,5.37693,3,Duplicate,26.8846,16
18,5.37693,3,Duplicate,0,8
18,5.37693,3,Duplicate,0,8
30,5.37693,3,Duplicate,0,16
30,5.37693,3,Duplicate,0,16
3,5.38893,3,Duplicate,413.889,4
3,5.38893,3,Duplicate,413.889,4
3,5.38893,3,Duplicate,413.889,4
13,5.38893,3,Duplicate,93.8893,8
13,5.38893,3,Duplicate,93.8893,8
13,5.38893,3,Duplicate,93.8893,8
21,5.38893,3,Duplicate,393.889,8
21,5.38893,3,Duplicate,393.889,8
21,5.38893,3,Duplicate,393.889,8
22,5.38893,3,Duplicate,306.945,8
22,5.38893,3,Duplicate,306.945,8
22,5.38893,3,Duplicate,306.945,8
24,5.38893,3,Duplicate,240,8
24,5.38893,3,Duplicate,240,8
24,5.38893,3,Duplicate,240,8
29,5.38893,3,Duplicate,293.889,0
29,5.38893,3,Duplicate,293.889,0
29,5.38893,3,Duplicate,293.889,0
1,5.42893,3,Duplicate,54.2893,0
2,5.42893,3,Duplicate,100,0
2,5.42893,3,Duplicate,100,0
2,5.42893,3,Duplicate,100,0
5,5.42893,3,Duplicate,374.289,4
6,5.42893,3,Duplicate,260,12
6,5.42893,3,Duplicate,260,12
6,5.42893,3,Duplicate,260,12
7,5.42893,3,Duplicate,234.289,0
7,5.42893,3,Duplicate,234.289,0
7,5.42893,3,Duplicate,234.289,0
8,5.42893,3,Duplicate,80,0
9,5.42893,3,Duplicate,214.289,4
9,5.42893,3,Duplicate,214.289,4
9,5.42893,3,Duplicate,214.289,4
16,5.42893,3,Duplicate,167.145,4
17,5.42893,3,Duplicate,74.2893,12
20,5.42893,3,Duplicate,160,4
21,5.42893,3,Duplicate,394.289,8
21,5.42893,3,Duplicate,394.289,8
24,5.42893,3,Duplicate,240,8
24,5.42893,3,Duplicate,240,8
24,5.42893,3,Duplicate,240,8
25,5.42893,3,Duplicate,174.289,8
27,5.42893,3,Duplicate,334.289,12
27,5.42893,3,Duplicate,334.289,12
27,5.42893,3,Duplicate,334.289,12
28,5.42893,3,Duplicate,247.145,8
29,5.42893,3,Duplicate,294.289,0
29,5.42893,3,Duplicate,294.289,0
29,5.42893,3,Duplicate,294.289,0
4,5.43693,3,Duplicate,27.1846,16
18,5.43693,3,Duplicate,0,8
19,5.43693,3,Duplicate,54.3693,8
19,5.43693,3,Duplicate,54.3693,8
21,5.43693,3,Duplicate,394.369,8
30,5.43693,3,Duplicate,0,16
19,5.44493,3,Duplicate,54.4493,8
2,5.46893,3,Duplicate,100,0
3,5.46893,3,Duplicate,414.689,4
7,5.46893,3,Duplicate,234.689,0
13,5.46893,3,Duplicate,94.6893,8
14,5.46893,3,Duplicate,400,8
22,5.46893,3,Duplicate,307.345,8
24,5.46893,3,Duplicate,240,8
26,5.46893,3,Duplicate,380,0
27,5.46893,3,Duplicate,334.689,12
29,5.46893,3,Duplicate,294.689,0
1,6,4,Received,60,0
1,6,4,Broadcast,60,0
2,6.04893,4,Received,100,0
3,6.04893,4,Received,420.489,4
4,6.04893,4,Received,30.2446,16
5,6.04893,4,Received,380.489,4
6,6.04893,4,Received,260,12
7,6.04893,4,Received,240.489,0
8,6.04893,4,Received,80,0
9,6.04893,4,Received,220.489,4
10,6.04893,4,Received,390.245,0
11,6.04893,4,Received,340.489,8
12,6.04893,4,Received,320,8
13,6.04893,4,Received,100.489,8
14,6.04893,4,Received,400,8
15,6.04893,4,Received,400.489,12
16,6.04893,4,Received,170.245,4
17,6.04893,4,Received,80.4893,12
18,6.04893,4,Received,0,8
19,6.04893,4,Received,60.4893,8
20,6.04893,4,Received,160,4
21,6.04893,4,Received,400.489,8
22,6.04893,4,Received,310.245,8
24,6.04893,4,Received,240,8
25,6.04893,4,Received,180.489,8
26,6.04893,4,Received,380,0
27,6.04893,4,Received,340.489,12
28,6.04893,4,Received,250.245,8
29,6.04893,4,Received,300.489,0
30,6.04893,4,Received,0,16
23,6.05693,4,Received,480.569,12
20,6.25353,4,Broadcast,160,4
4,6.25627,4,Broadcast,31.2814,16
5,6.25699,4,Broadcast,382.57,4
21,6.25835,4,Broadcast,402.583,8
12,6.26429,4,Broadcast,320,8
9,6.26955,4,Broadcast,222.695,4
10,6.27166,4,Broadcast,391.358,0
8,6.27553,4,Broadcast,80,0
3,6.27571,4,Broadcast,422.757,4
19,6.27713,4,Broadcast,62.7713,8
16,6.27851,4,Broadcast,171.393,4
2,6.27966,4,Broadcast,100,0
24,6.28854,4,Broadcast,240,8
1,6.28893,4,Duplicate,62.8893,0
1,6.28893,4,Duplicate,62.8893,0
1,6.28893,4,Duplicate,62.8893,0
1,6.28893,4,Duplicate,62.8893,0
1,6.28893,4,Duplicate,62.8893,0
1,6.28893,4,Duplicate,62.8893,0
2,6.28893,4,Duplicate,100,0
2,6.28893,4,Suppressed,100,0
2,6.28893,4,Duplicate,100,0
2,6.28893,4,Duplicate,100,0
2,6.28893,4,Duplicate,100,0
2,6.28893,4,Duplicate,100,0
2,6.28893,4,Duplicate,100,0
6,6.28893,4,Duplicate,260,12
6,6.28893,4,Suppressed,260,12
6,6.28893,4,Duplicate,260,12
6,6.28893,4,Duplicate,260,12
6,6.28893,4,Duplicate,260,12
6,6.28893,4,Duplicate,260,12
6,6.28893,4,Duplicate,260,12
6,6.28893,4,Duplicate,260,12
7,6.28893,4,Duplicate,242.889,0
7,6.28893,4,Suppressed,242.889,0
7,6.28893,4,Duplicate,242.889,0
7,6.28893,4,Duplicate,242.889,0
7,6.28893,4,Duplicate,242.889,0
7,6.28893,4,Duplicate,242.889,0
7,6.28893,4,Duplicate,242.889,0
7,6.28893,4,Duplicate,242.889,0
7,6.28893,4,Duplicate,242.889,0
7,6.28893,4,Duplicate,242.889,0
11,6.28893,4,Duplicate,342.889,8
11,6.28893,4,Suppressed,342.889,8
11,6.28893,4,Duplicate,342.889,8
11,6.28893,4,Duplicate,342.889,8
11,6.28893,4,Duplicate,342.889,8
11,6.28893,4,Duplicate,342.889,8
11,6.28893,4,Duplicate,342.889,8
11,6.28893,4,Duplicate,342.889,8
13,6.28893,4,Duplicate,102.889,8
13,6.28893,4,Suppressed,102.889,8
13,6.28893,4,Duplicate,102.889,8
13,6.28893,4,Duplicate,102.889,8
13,6.28893,4,Duplicate,102.889,8
13,6.28893,4,Duplicate,102.889,8
13,6.28893,4,Duplicate,102.889,8
14,6.28893,4,Duplicate,400,8
14,6.28893,4,Duplicate,400,8
14,6.28893,4,Duplicate,400,8
14,6.28893,4,Duplicate,400,8
14,6.28893,4,Duplicate,400,8
14,6.28893,4,Suppressed,400,8
15,6.28893,4,Duplicate,402.889,12
15,6.28893,4,Suppressed,402.889,12
15,6.28893,4,Duplicate,402.889,12
15,6.28893,4,Duplicate,402.889,12
15,6.28893,4,Duplicate,402.889,12
15,6.28893,4,Duplicate,402.889,12
15,6.28893,4,Duplicate,402.889,12
15,6.28893,4,Duplicate,402.889,12
16,6.28893,4,Duplicate,171.445,4
16,6.28893,4,Duplicate,171.445,4
16,6.28893,4,Suppressed,171.445,4
16,6.28893,4,Duplicate,171.445,4
16,6.28893,4,Duplicate,171.445,4
16,6.28893,4,Duplicate,171.445,4
16,6.28893,4,Duplicate,171.445,4
16,6.28893,4,Duplicate,171.445,4
16,6.28893,4,Duplicate,171.445,4
17,6.28893,4,Duplicate,82.8893,12
17,6.28893,4,Suppressed,82.8893,12
17,6.28893,4,Duplicate,82.8893,12
17,6.28893,4,Duplicate,82.8893,12
17,6.28893,4,Duplicate,82.8893,12
17,6.28893,4,Duplicate,82.8893,12
17,6.28893,4,Duplicate,82.8893,12
17,6.28893,4,Duplicate,82.8893,12
18,6.28893,4,Duplicate,0,8
18,6.28893,4,Duplicate,0,8
18,6.28893,4,Duplicate,0,8
18,6.28893,4,Duplicate,0,8
18,6.28893,4,Duplicate,0,8
19,6.28893,4,Duplicate,62.8893,8
19,6.28893,4,Suppressed,62.8893,8
19,6.28893,4,Duplicate,62.8893,8
