Node,Time,Name,Action,X,Y
18,5.12893,3,Duplicate,0,8
19,5.12893,3,Duplicate,51.2893,8
19,5.12893,3,Duplicate,51.2893,8
20,5.12893,3,Duplicate,160,4
20,5.12893,3,Suppressed,160,4
20,5.12893,3,Duplicate,160,4
20,5.12893,3,Duplicate,160,4
1,5.13693,3,Duplicate,51.3693,0
18,5.13693,3,Duplicate,0,8
19,5.13693,3,Duplicate,51.3693,8
3,5.18893,3,Duplicate,411.889,4
7,5.18893,3,Duplicate,231.889,0
7,5.18893,3,Duplicate,231.889,0
7,5.18893,3,Duplicate,231.889,0
8,5.18893,3,Duplicate,80,0
9,5.18893,3,Duplicate,211.889,4
10,5.18893,3,Duplicate,385.945,0
10,5.18893,3,Duplicate,385.945,0
11,5.18893,3,Duplicate,331.889,8
13,5.18893,3,Duplicate,91.8893,8
13,5.18893,3,Duplicate,91.8893,8
13,5.18893,3,Duplicate,91.8893,8
15,5.18893,3,Duplicate,391.889,12
15,5.18893,3,Duplicate,391.889,12
15,5.18893,3,Suppressed,391.889,12
16,5.18893,3,Duplicate,165.945,4
17,5.18893,3,Duplicate,71.8893,12
19,5.18893,3,Duplicate,51.8893,8
4,5.19693,3,Duplicate,25.9846,16
10,5.19693,3,Duplicate,385.985,0
18,5.19693,3,Duplicate,0,8
4,5.22893,3,Duplicate,26.1446,16
8,5.22893,3,Duplicate,80,0
8,5.22893,3,Duplicate,80,0
8,5.22893,3,Duplicate,80,0
9,5.22893,3,Duplicate,212.289,4
9,5.22893,3,Duplicate,212.289,4
9,5.22893,3,Duplicate,212.289,4
11,5.22893,3,Duplicate,332.289,8
11,5.22893,3,Duplicate,332.289,8
11,5.22893,3,Duplicate,332.289,8
12,5.22893,3,Duplicate,320,8
12,5.22893,3,Suppressed,320,8
12,5.22893,3,Duplicate,320,8
12,5.22893,3,Duplicate,320,8
17,5.22893,3,Duplicate,72.2893,12
17,5.22893,3,Duplicate,72.2893,12
17,5.22893,3,Duplicate,72.2893,12
4,5.23693,3,Duplicate,26.1846,16
4,5.23693,3,Duplicate,26.1846,16
18,5.23693,3,Duplicate,0,8
1,6,4,Received,60,0
1,6,4,Broadcast,60,0
2,6.04893,4,Received,100,0
3,6.04893,4,Received,420.489,4
4,6.04893,4,Received,30.2446,16
5,6.04893,4,Received,380.489,4
6,6.04893,4,Received,260,12
7,6.04893,4,Received,240.489,0
8,6.04893,4,Received,80,0
9,6.04893,4,Received,220.489,4
10,6.04893,4,Received,390.245,0
11,6.04893,4,Received,340.489,8
12,6.04893,4,Received,320,8
13,6.04893,4,Received,100.489,8
14,6.04893,4,Received,400,8
15,6.04893,4,Received,400.489,12
16,6.04893,4,Received,170.245,4
17,6.04893,4,Received,80.4893,12
18,6.04893,4,Received,0,8
19,6.04893,4,Received,60.4893,8
20,6.04893,4,Received,160,4
9,6.07771,4,Broadcast,220.777,4
15,6.08814,4,Broadcast,400.881,12
5,6.09002,4,Broadcast,380.9,4
8,6.09082,4,Broadcast,80,0
13,6.09128,4,Broadcast,100.913,8
20,6.09179,4,Broadcast,160,4
17,6.0928,4,Broadcast,80.928,12
10,6.11117,4,Broadcast,390.556,0
4,6.11789,4,Broadcast,30.5894,16
2,6.12067,4,Broadcast,100,0
12,6.1239,4,Broadcast,320,8
11,6.12727,4,Broadcast,341.273,8
6,6.12883,4,Broadcast,260,12
1,6.12893,4,Duplicate,61.2893,0
1,6.12893,4,Duplicate,61.2893,0
1,6.12893,4,Duplicate,61.2893,0
1,6.12893,4,Duplicate,61.2893,0
1,6.12893,4,Duplicate,61.2893,0
2,6.12893,4,Duplicate,100,0
2,6.12893,4,Suppressed,100,0
2,6.12893,4,Duplicate,100,0
2,6.12893,4,Duplicate,100,0
3,6.12893,4,Duplicate,421.289,4
3,6.12893,4,Duplicate,421.289,4
4,6.12893,4,Duplicate,30.6446,16
4,6.12893,4,Suppressed,30.6446,16
6,6.12893,4,Duplicate,260,12
6,6.12893,4,Duplicate,260,12
7,6.12893,4,Duplicate,241.289,0
7,6.12893,4,Suppressed,241.289,0
7,6.12893,4,Duplicate,241.289,0
7,6.12893,4,Duplicate,241.289,0
11,6.12893,4,Duplicate,341.289,8
11,6.12893,4,Suppressed,341.289,8
11,6.12893,4,Duplicate,341.289,8
11,6.12893,4,Duplicate,341.289,8
12,6.12893,4,Duplicate,320,8
12,6.12893,4,Suppressed,320,8
12,6.12893,4,Duplicate,320,8
14,6.12893,4,Duplicate,400,8
14,6.12893,4,Duplicate,400,8
14,6.12893,4,Duplicate,400,8
14,6.12893,4,Suppressed,400,8
14,6.12893,4,Duplicate,400,8
16,6.12893,4,Duplicate,170.645,4
16,6.12893,4,Suppressed,170.645,4
16,6.12893,4,Duplicate,170.645,4
16,6.12893,4,Duplicate,170.645,4
18,6.12893,4,Duplicate,0,8
18,6.12893,4,Duplicate,0,8
18,6.12893,4,Duplicate,0,8
19,6.12893,4,Duplicate,61.2893,8
19,6.12893,4,Duplicate,61.2893,8
19,6.12893,4,Suppressed,61.2893,8
19,6.12893,4,Duplicate,61.2893,8
19,6.12893,4,Duplicate,61.2893,8
19,6.12893,4,Duplicate,61.2893,8
1,6.13693,4,Duplicate,61.3693,0
4,6.13693,4,Duplicate,30.6846,16
4,6.13693,4,Duplicate,30.6846,16
7,6.13693,4,Duplicate,241.369,0
16,6.13693,4,Duplicate,170.685,4
18,6.13693,4,Duplicate,0,8
18,6.13693,4,Duplicate,0,8
18,6.13693,4,Duplicate,0,8
19,6.13693,4,Duplicate,61.3693,8
3,6.14659,4,Broadcast,421.466,4
11,6.15293,4,Duplicate,341.529,8
12,6.15293,4,Duplicate,320,8
1,6.16893,4,Duplicate,61.6893,0
1,6.16893,4,Duplicate,61.6893,0
1,6.16893,4,Duplicate,61.6893,0
1,6.16893,4,Duplicate,61.6893,0
1,6.16893,4,Duplicate,61.6893,0
5,6.16893,4,Duplicate,381.689,4
5,6.16893,4,Duplicate,381.689,4
5,6.16893,4,Suppressed,381.689,4
5,6.16893,4,Duplicate,381.689,4
5,6.16893,4,Duplicate,381.689,4
5,6.16893,4,Duplicate,381.689,4
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Duplicate,241.689,0
8,6.16893,4,Duplicate,80,0
8,6.16893,4,Suppressed,80,0
8,6.16893,4,Duplicate,80,0
8,6.16893,4,Duplicate,80,0
8,6.16893,4,Duplicate,80,0
9,6.16893,4,Duplicate,221.689,4
9,6.16893,4,Duplicate,221.689,4
9,6.16893,4,Suppressed,221.689,4
9,6.16893,4,Duplicate,221.689,4
9,6.16893,4,Duplicate,221.689,4
10,6.16893,4,Duplicate,390.845,0
10,6.16893,4,Duplicate,390.845,0
10,6.16893,4,Suppressed,390.845,0
10,6.16893,4,Duplicate,390.845,0
10,6.16893,4,Duplicate,390.845,0
10,6.16893,4,Duplicate,390.845,0
13,6.16893,4,Duplicate,101.689,8
13,6.16893,4,Duplicate,101.689,8
13,6.16893,4,Suppressed,101.689,8
13,6.16893,4,Duplicate,101.689,8
13,6.16893,4,Duplicate,101.689,8
13,6.16893,4,Duplicate,101.689,8
13,6.16893,4,Duplicate,101.689,8
14,6.16893,4,Duplicate,400,8
14,6.16893,4,Duplicate,400,8
15,6.16893,4,Duplicate,401.689,12
15,6.16893,4,Duplicate,401.689,12
15,6.16893,4,Duplicate,401.689,12
16,6.16893,4,Duplicate,170.845,4
16,6.16893,4,Duplicate,170.845,4
16,6.16893,4,Duplicate,170.845,4
17,6.16893,4,Duplicate,81.6893,12
17,6.16893,4,Suppressed,81.6893,12
17,6.16893,4,Duplicate,81.6893,12
17,6.16893,4,Duplicate,81.6893,12
17,6.16893,4,Duplicate,81.6893,12
18,6.16893,4,Duplicate,0,8
18,6.16893,4,Duplicate,0,8
18,6.16893,4,Duplicate,0,8
18,6.16893,4,Duplicate,0,8
18,6.16893,4,Duplicate,0,8
19,6.16893,4,Duplicate,61.6893,8
19,6.16893,4,Duplicate,61.6893,8
19,6.16893,4,Duplicate,61.6893,8
19,6.16893,4,Duplicate,61.6893,8
19,6.16893,4,Duplicate,61.6893,8
19,6.16893,4,Duplicate,61.6893,8
20,6.16893,4,Duplicate,160,4
20,6.16893,4,Suppressed,160,4
20,6.16893,4,Duplicate,160,4
20,6.16893,4,Duplicate,160,4
1,6.17693,4,Duplicate,61.7693,0
18,6.17693,4,Duplicate,0,8
2,6.22893,4,Duplicate,100,0
2,6.22893,4,Duplicate,100,0
2,6.22893,4,Duplicate,100,0
3,6.22893,4,Duplicate,422.289,4
3,6.22893,4,Duplicate,422.289,4
3,6.22893,4,Duplicate,422.289,4
4,6.22893,4,Duplicate,31.1446,16
4,6.22893,4,Duplicate,31.1446,16
4,6.22893,4,Duplicate,31.1446,16
6,6.22893,4,Duplicate,260,12
6,6.22893,4,Suppressed,260,12
6,6.22893,4,Duplicate,260,12
7,6.22893,4,Duplicate,242.289,0
11,6.22893,4,Duplicate,342.289,8
11,6.22893,4,Duplicate,342.289,8
12,6.22893,4,Duplicate,320,8
12,6.22893,4,Duplicate,320,8
12,6.22893,4,Duplicate,320,8
14,6.22893,4,Duplicate,400,8
16,6.22893,4,Duplicate,171.145,4
16,6.22893,4,Duplicate,171.145,4
6,6.23693,4,Duplicate,260,12
7,6.23693,4,Duplicate,242.369,0
6,6.24493,4,Duplicate,260,12
5,6.26893,4,Duplicate,382.689,4
7,6.26893,4,Duplicate,242.689,0
8,6.26893,4,Duplicate,80,0
8,6.26893,4,Duplicate,80,0
9,6.26893,4,Duplicate,222.689,4
9,6.26893,4,Duplicate,222.689,4
10,6.26893,4,Duplicate,391.345,0
14,6.26893,4,Duplicate,400,8
14,6.26893,4,Duplicate,400,8
14,6.26893,4,Duplicate,400,8
14,6.26893,4,Duplicate,400,8
15,6.26893,4,Duplicate,402.689,12
15,6.26893,4,Suppressed,402.689,12
15,6.26893,4,Duplicate,402.689,12
16,6.26893,4,Duplicate,171.345,4
16,6.26893,4,Duplicate,171.345,4
16,6.26893,4,Duplicate,171.345,4
17,6.26893,4,Duplicate,82.6893,12
17,6.26893,4,Duplicate,82.6893,12
20,6.26893,4,Duplicate,160,4
20,6.26893,4,Duplicate,160,4
20,6.26893,4,Duplicate,160,4
15,6.27693,4,Duplicate,402.769,12
