Node,Time,Name,Action,X,Y
20,6.14893,4,Broadcast,160,4
17,6.15071,4,Broadcast,81.5071,12
1,6.16893,4,Duplicate,61.6893,0
1,6.16893,4,Duplicate,61.6893,0
1,6.16893,4,Duplicate,61.6893,0
1,6.16893,4,Duplicate,61.6893,0
1,6.16893,4,Duplicate,61.6893,0
2,6.16893,4,Duplicate,100,0
2,6.16893,4,Duplicate,100,0
2,6.16893,4,Suppressed,100,0
2,6.16893,4,Duplicate,100,0
2,6.16893,4,Duplicate,100,0
2,6.16893,4,Duplicate,100,0
3,6.16893,4,Duplicate,421.689,4
3,6.16893,4,Duplicate,421.689,4
3,6.16893,4,Duplicate,421.689,4
3,6.16893,4,Duplicate,421.689,4
4,6.16893,4,Duplicate,30.8446,16
4,6.16893,4,Duplicate,30.8446,16
4,6.16893,4,Suppressed,30.8446,16
4,6.16893,4,Duplicate,30.8446,16
4,6.16893,4,Duplicate,30.8446,16
4,6.16893,4,Duplicate,30.8446,16
6,6.16893,4,Duplicate,260,12
6,6.16893,4,Duplicate,260,12
6,6.16893,4,Duplicate,260,12
6,6.16893,4,Duplicate,260,12
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Suppressed,241.689,0
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Duplicate,241.689,0
7,6.16893,4,Duplicate,241.689,0
10,6.16893,4,Duplicate,390.845,0
10,6.16893,4,Duplicate,390.845,0
10,6.16893,4,Duplicate,390.845,0
10,6.16893,4,Duplicate,390.845,0
10,6.16893,4,Duplicate,390.845,0
10,6.16893,4,Suppressed,390.845,0
10,6.16893,4,Duplicate,390.845,0
11,6.16893,4,Duplicate,341.689,8
11,6.16893,4,Suppressed,341.689,8
11,6.16893,4,Duplicate,341.689,8
11,6.16893,4,Duplicate,341.689,8
11,6.16893,4,Duplicate,341.689,8
12,6.16893,4,Duplicate,320,8
12,6.16893,4,Suppressed,320,8
12,6.16893,4,Duplicate,320,8
12,6.16893,4,Duplicate,320,8
14,6.16893,4,Duplicate,400,8
14,6.16893,4,Duplicate,400,8
14,6.16893,4,Duplicate,400,8
14,6.16893,4,Duplicate,400,8
14,6.16893,4,Duplicate,400,8
14,6.16893,4,Suppressed,400,8
14,6.16893,4,Duplicate,400,8
16,6.16893,4,Duplicate,170.845,4
16,6.16893,4,Suppressed,170.845,4
16,6.16893,4,Duplicate,170.845,4
16,6.16893,4,Duplicate,170.845,4
16,6.16893,4,Duplicate,170.845,4
18,6.16893,4,Duplicate,0,8
18,6.16893,4,Duplicate,0,8
18,6.16893,4,Duplicate,0,8
18,6.16893,4,Duplicate,0,8
18,6.16893,4,Duplicate,0,8
19,6.16893,4,Duplicate,61.6893,8
19,6.16893,4,Suppressed,61.6893,8
19,6.16893,4,Duplicate,61.6893,8
19,6.16893,4,Duplicate,61.6893,8
19,6.16893,4,Duplicate,61.6893,8
19,6.16893,4,Duplicate,61.6893,8
1,6.17693,4,Duplicate,61.7693,0
2,6.17693,4,Duplicate,100,0
4,6.17693,4,Duplicate,30.8846,16
6,6.17693,4,Duplicate,260,12
6,6.17693,4,Suppressed,260,12
18,6.17693,4,Duplicate,0,8
19,6.17693,4,Duplicate,61.7693,8
7,6.18493,4,Duplicate,241.849,0
7,6.18493,4,Duplicate,241.849,0
3,6.25284,4,Broadcast,422.528,4
3,6.26893,4,Duplicate,422.689,4
3,6.26893,4,Duplicate,422.689,4
6,6.26893,4,Duplicate,260,12
11,6.26893,4,Duplicate,342.689,8
11,6.26893,4,Duplicate,342.689,8
12,6.26893,4,Duplicate,320,8
12,6.26893,4,Duplicate,320,8
12,6.26893,4,Duplicate,320,8
16,6.26893,4,Duplicate,171.345,4
16,6.26893,4,Duplicate,171.345,4
1,6.28893,4,Duplicate,62.8893,0
2,6.28893,4,Duplicate,100,0
5,6.28893,4,Duplicate,382.889,4
5,6.28893,4,Suppressed,382.889,4
6,6.28893,4,Duplicate,260,12
7,6.28893,4,Duplicate,242.889,0
8,6.28893,4,Duplicate,80,0
8,6.28893,4,Suppressed,80,0
9,6.28893,4,Duplicate,222.889,4
9,6.28893,4,Suppressed,222.889,4
10,6.28893,4,Duplicate,391.445,0
11,6.28893,4,Duplicate,342.889,8
12,6.28893,4,Duplicate,320,8
13,6.28893,4,Duplicate,102.889,8
13,6.28893,4,Suppressed,102.889,8
14,6.28893,4,Duplicate,400,8
15,6.28893,4,Duplicate,402.889,12
15,6.28893,4,Suppressed,402.889,12
16,6.28893,4,Duplicate,171.445,4
17,6.28893,4,Duplicate,82.8893,12
17,6.28893,4,Suppressed,82.8893,12
20,6.28893,4,Duplicate,160,4
20,6.28893,4,Suppressed,160,4
4,6.29693,4,Duplicate,31.4846,16
18,6.29693,4,Duplicate,0,8
19,6.29693,4,Duplicate,62.9693,8
