Node,Time,Name,Action,X,Y
78,4.15293,2,Duplicate,0,12
96,4.15293,2,Duplicate,0,12
38,4.16131,2,Broadcast,220,4
1,4.16893,2,Duplicate,241.689,0
1,4.16893,2,Duplicate,241.689,0
1,4.16893,2,Duplicate,241.689,0
1,4.16893,2,Duplicate,241.689,0
1,4.16893,2,Duplicate,241.689,0
1,4.16893,2,Duplicate,241.689,0
2,4.16893,2,Duplicate,100,0
2,4.16893,2,Duplicate,100,0
2,4.16893,2,Duplicate,100,0
2,4.16893,2,Duplicate,100,0
2,4.16893,2,Duplicate,100,0
3,4.16893,2,Duplicate,401.689,4
3,4.16893,2,Duplicate,401.689,4
3,4.16893,2,Suppressed,401.689,4
3,4.16893,2,Duplicate,401.689,4
3,4.16893,2,Duplicate,401.689,4
3,4.16893,2,Duplicate,401.689,4
3,4.16893,2,Duplicate,401.689,4
4,4.16893,2,Duplicate,20.8446,16
4,4.16893,2,Duplicate,20.8446,16
4,4.16893,2,Duplicate,20.8446,16
4,4.16893,2,Duplicate,20.8446,16
5,4.16893,2,Duplicate,361.689,4
5,4.16893,2,Duplicate,361.689,4
5,4.16893,2,Duplicate,361.689,4
5,4.16893,2,Duplicate,361.689,4
5,4.16893,2,Duplicate,361.689,4
5,4.16893,2,Duplicate,361.689,4
6,4.16893,2,Duplicate,260,12
6,4.16893,2,Duplicate,260,12
6,4.16893,2,Duplicate,260,12
6,4.16893,2,Duplicate,260,12
6,4.16893,2,Duplicate,260,12
6,4.16893,2,Duplicate,260,12
7,4.16893,2,Duplicate,221.689,0
7,4.16893,2,Duplicate,221.689,0
7,4.16893,2,Duplicate,221.689,0
7,4.16893,2,Duplicate,221.689,0
7,4.16893,2,Duplicate,221.689,0
8,4.16893,2,Duplicate,80,0
8,4.16893,2,Duplicate,80,0
8,4.16893,2,Duplicate,80,0
8,4.16893,2,Duplicate,80,0
9,4.16893,2,Duplicate,201.689,4
9,4.16893,2,Duplicate,201.689,4
9,4.16893,2,Duplicate,201.689,4
9,4.16893,2,Duplicate,201.689,4
9,4.16893,2,Duplicate,201.689,4
9,4.16893,2,Duplicate,201.689,4
10,4.16893,2,Duplicate,380.845,0
10,4.16893,2,Duplicate,380.845,0
10,4.16893,2,Suppressed,380.845,0
10,4.16893,2,Duplicate,380.845,0
10,4.16893,2,Duplicate,380.845,0
10,4.16893,2,Duplicate,380.845,0
10,4.16893,2,Duplicate,380.845,0
11,4.16893,2,Duplicate,321.689,8
11,4.16893,2,Duplicate,321.689,8
11,4.16893,2,Duplicate,321.689,8
11,4.16893,2,Duplicate,321.689,8
11,4.16893,2,Duplicate,321.689,8
11,4.16893,2,Duplicate,321.689,8
12,4.16893,2,Duplicate,320,8
12,4.16893,2,Duplicate,320,8
12,4.16893,2,Duplicate,320,8
12,4.16893,2,Duplicate,320,8
12,4.16893,2,Duplicate,320,8
12,4.16893,2,Duplicate,320,8
13,4.16893,2,Duplicate,81.6893,8
13,4.16893,2,Duplicate,81.6893,8
13,4.16893,2,Duplicate,81.6893,8
13,4.16893,2,Duplicate,81.6893,8
14,4.16893,2,Duplicate,400,8
14,4.16893,2,Duplicate,400,8
14,4.16893,2,Duplicate,400,8
14,4.16893,2,Duplicate,400,8
14,4.16893,2,Duplicate,400,8
14,4.16893,2,Duplicate,400,8
15,4.16893,2,Duplicate,381.689,12
15,4.16893,2,Duplicate,381.689,12
15,4.16893,2,Duplicate,381.689,12
15,4.16893,2,Duplicate,381.689,12
15,4.16893,2,Duplicate,381.689,12
15,4.16893,2,Duplicate,381.689,12
16,4.16893,2,Duplicate,160.845,4
16,4.16893,2,Duplicate,160.845,4
16,4.16893,2,Duplicate,160.845,4
16,4.16893,2,Duplicate,160.845,4
16,4.16893,2,Duplicate,160.845,4
16,4.16893,2,Duplicate,160.845,4
17,4.16893,2,Duplicate,61.6893,12
17,4.16893,2,Duplicate,61.6893,12
17,4.16893,2,Duplicate,61.6893,12
17,4.16893,2,Duplicate,61.6893,12
18,4.16893,2,Duplicate,0,8
18,4.16893,2,Duplicate,0,8
18,4.16893,2,Duplicate,0,8
19,4.16893,2,Duplicate,41.6893,8
19,4.16893,2,Duplicate,41.6893,8
19,4.16893,2,Duplicate,41.6893,8
19,4.16893,2,Duplicate,41.6893,8
20,4.16893,2,Duplicate,160,4
20,4.16893,2,Duplicate,160,4
20,4.16893,2,Duplicate,160,4
20,4.16893,2,Duplicate,160,4
20,4.16893,2,Duplicate,160,4
20,4.16893,2,Duplicate,160,4
21,4.16893,2,Duplicate,381.689,8
21,4.16893,2,Duplicate,381.689,8
21,4.16893,2,Duplicate,381.689,8
21,4.16893,2,Duplicate,381.689,8
21,4.16893,2,Duplicate,381.689,8
21,4.16893,2,Duplicate,381.689,8
22,4.16893,2,Duplicate,300.845,8
22,4.16893,2,Duplicate,300.845,8
22,4.16893,2,Duplicate,300.845,8
22,4.16893,2,Duplicate,300.845,8
22,4.16893,2,Duplicate,300.845,8
22,4.16893,2,Duplicate,300.845,8
22,4.16893,2,Suppressed,300.845,8
24,4.16893,2,Duplicate,240,8
24,4.16893,2,Duplicate,240,8
24,4.16893,2,Duplicate,240,8
24,4.16893,2,Duplicate,240,8
24,4.16893,2,Duplicate,240,8
24,4.16893,2,Duplicate,240,8
25,4.16893,2,Duplicate,161.689,8
25,4.16893,2,Duplicate,161.689,8
25,4.16893,2,Duplicate,161.689,8
25,4.16893,2,Duplicate,161.689,8
25,4.16893,2,Duplicate,161.689,8
25,4.16893,2,Duplicate,161.689,8
26,4.16893,2,Duplicate,380,0
26,4.16893,2,Duplicate,380,0
26,4.16893,2,Duplicate,380,0
26,4.16893,2,Duplicate,380,0
26,4.16893,2,Duplicate,380,0
26,4.16893,2,Duplicate,380,0
28,4.16893,2,Duplicate,240.845,8
28,4.16893,2,Duplicate,240.845,8
28,4.16893,2,Duplicate,240.845,8
28,4.16893,2,Duplicate,240.845,8
28,4.16893,2,Duplicate,240.845,8
28,4.16893,2,Duplicate,240.845,8
28,4.16893,2,Suppressed,240.845,8
29,4.16893,2,Duplicate,281.689,0
29,4.16893,2,Duplicate,281.689,0
29,4.16893,2,Duplicate,281.689,0
29,4.16893,2,Duplicate,281.689,0
29,4.16893,2,Duplicate,281.689,0
29,4.16893,2,Duplicate,281.689,0
30,4.16893,2,Duplicate,0,16
30,4.16893,2,Duplicate,0,16
30,4.16893,2,Duplicate,0,16
30,4.16893,2,Duplicate,0,16
31,4.16893,2,Duplicate,361.689,0
31,4.16893,2,Duplicate,361.689,0
31,4.16893,2,Duplicate,361.689,0
31,4.16893,2,Duplicate,361.689,0
31,4.16893,2,Duplicate,361.689,0
31,4.16893,2,Duplicate,361.689,0
32,4.16893,2,Duplicate,60,4
32,4.16893,2,Duplicate,60,4
32,4.16893,2,Duplicate,60,4
32,4.16893,2,Duplicate,60,4
33,4.16893,2,Duplicate,381.689,12
33,4.16893,2,Duplicate,381.689,12
33,4.16893,2,Duplicate,381.689,12
33,4.16893,2,Duplicate,381.689,12
33,4.16893,2,Duplicate,381.689,12
33,4.16893,2,Duplicate,381.689,12
34,4.16893,2,Duplicate,150.845,8
34,4.16893,2,Duplicate,150.845,8
34,4.16893,2,Duplicate,150.845,8
34,4.16893,2,Duplicate,150.845,8
34,4.16893,2,Duplicate,150.845,8
34,4.16893,2,Duplicate,150.845,8
35,4.16893,2,Duplicate,421.689,8
35,4.16893,2,Duplicate,421.689,8
35,4.16893,2,Duplicate,421.689,8
35,4.16893,2,Duplicate,421.689,8
35,4.16893,2,Duplicate,421.689,8
35,4.16893,2,Duplicate,421.689,8
36,4.16893,2,Duplicate,400,12
36,4.16893,2,Duplicate,400,12
36,4.16893,2,Duplicate,400,12
36,4.16893,2,Duplicate,400,12
36,4.16893,2,Duplicate,400,12
36,4.16893,2,Duplicate,400,12
37,4.16893,2,Duplicate,161.689,0
37,4.16893,2,Duplicate,161.689,0
37,4.16893,2,Duplicate,161.689,0
37,4.16893,2,Duplicate,161.689,0
37,4.16893,2,Duplicate,161.689,0
37,4.16893,2,Duplicate,161.689,0
38,4.16893,2,Duplicate,220,4
38,4.16893,2,Duplicate,220,4
38,4.16893,2,Duplicate,220,4
38,4.16893,2,Duplicate,220,4
38,4.16893,2,Duplicate,220,4
38,4.16893,2,Duplicate,220,4
38,4.16893,2,Suppressed,220,4
39,4.16893,2,Duplicate,501.689,8
39,4.16893,2,Duplicate,501.689,8
39,4.16893,2,Duplicate,501.689,8
39,4.16893,2,Duplicate,501.689,8
39,4.16893,2,Duplicate,501.689,8
39,4.16893,2,Duplicate,501.689,8
41,4.16893,2,Duplicate,161.689,0
41,4.16893,2,Duplicate,161.689,0
41,4.16893,2,Duplicate,161.689,0
41,4.16893,2,Duplicate,161.689,0
41,4.16893,2,Duplicate,161.689,0
41,4.16893,2,Duplicate,161.689,0
42,4.16893,2,Duplicate,140,0
42,4.16893,2,Duplicate,140,0
42,4.16893,2,Duplicate,140,0
42,4.16893,2,Duplicate,140,0
42,4.16893,2,Duplicate,140,0
42,4.16893,2,Duplicate,140,0
43,4.16893,2,Duplicate,121.689,0
43,4.16893,2,Duplicate,121.689,0
43,4.16893,2,Duplicate,121.689,0
43,4.16893,2,Duplicate,121.689,0
43,4.16893,2,Duplicate,121.689,0
44,4.16893,2,Duplicate,20,0
44,4.16893,2,Duplicate,20,0
44,4.16893,2,Duplicate,20,0
44,4.16893,2,Duplicate,20,0
45,4.16893,2,Duplicate,61.6893,0
45,4.16893,2,Duplicate,61.6893,0
45,4.16893,2,Duplicate,61.6893,0
45,4.16893,2,Duplicate,61.6893,0
46,4.16893,2,Duplicate,500.845,12
46,4.16893,2,Duplicate,500.845,12
46,4.16893,2,Duplicate,500.845,12
46,4.16893,2,Duplicate,500.845,12
46,4.16893,2,Duplicate,500.845,12
46,4.16893,2,Duplicate,500.845,12
47,4.16893,2,Duplicate,421.689,0
47,4.16893,2,Duplicate,421.689,0
47,4.16893,2,Duplicate,421.689,0
47,4.16893,2,Duplicate,421.689,0
47,4.16893,2,Duplicate,421.689,0
47,4.16893,2,Duplicate,421.689,0
48,4.16893,2,Duplicate,60,8
48,4.16893,2,Duplicate,60,8
48,4.16893,2,Duplicate,60,8
48,4.16893,2,Duplicate,60,8
49,4.16893,2,Duplicate,241.689,0
49,4.16893,2,Duplicate,241.689,0
49,4.16893,2,Duplicate,241.689,0
49,4.16893,2,Duplicate,241.689,0
49,4.16893,2,Duplicate,241.689,0
49,4.16893,2,Duplicate,241.689,0
50,4.16893,2,Duplicate,340,12
50,4.16893,2,Duplicate,340,12
50,4.16893,2,Duplicate,340,12
50,4.16893,2,Duplicate,340,12
50,4.16893,2,Duplicate,340,12
50,4.16893,2,Duplicate,340,12
51,4.16893,2,Duplicate,61.6893,12
51,4.16893,2,Duplicate,61.6893,12
51,4.16893,2,Duplicate,61.6893,12
51,4.16893,2,Duplicate,61.6893,12
52,4.16893,2,Duplicate,220.845,8
52,4.16893,2,Duplicate,220.845,8
52,4.16893,2,Duplicate,220.845,8
52,4.16893,2,Duplicate,220.845,8
52,4.16893,2,Duplicate,220.845,8
52,4.16893,2,Duplicate,220.845,8
53,4.16893,2,Duplicate,61.6893,0
53,4.16893,2,Duplicate,61.6893,0
53,4.16893,2,Duplicate,61.6893,0
53,4.16893,2,Duplicate,61.6893,0
54,4.16893,2,Duplicate,300,0
54,4.16893,2,Duplicate,300,0
54,4.16893,2,Duplicate,300,0
54,4.16893,2,Duplicate,300,0
54,4.16893,2,Duplicate,300,0
54,4.16893,2,Duplicate,300,0
55,4.16893,2,Duplicate,61.6893,0
55,4.16893,2,Duplicate,61.6893,0
55,4.16893,2,Duplicate,61.6893,0
56,4.16893,2,Duplicate,160,4
56,4.16893,2,Duplicate,160,4
56,4.16893,2,Duplicate,160,4
56,4.16893,2,Duplicate,160,4
56,4.16893,2,Duplicate,160,4
56,4.16893,2,Duplicate,160,4
57,4.16893,2,Duplicate,41.6893,4
57,4.16893,2,Duplicate,41.6893,4
57,4.16893,2,Duplicate,41.6893,4
57,4.16893,2,Duplicate,41.6893,4
58,4.16893,2,Duplicate,460.845,12
58,4.16893,2,Duplicate,460.845,12
58,4.16893,2,Duplicate,460.845,12
58,4.16893,2,Duplicate,460.845,12
58,4.16893,2,Duplicate,460.845,12
58,4.16893,2,Duplicate,460.845,12
59,4.16893,2,Duplicate,81.6893,12
59,4.16893,2,Duplicate,81.6893,12
59,4.16893,2,Duplicate,81.6893,12
59,4.16893,2,Duplicate,81.6893,12
60,4.16893,2,Duplicate,150,8
60,4.16893,2,Duplicate,150,8
60,4.16893,2,Duplicate,150,8
60,4.16893,2,Duplicate,150,8
60,4.16893,2,Duplicate,150,8
60,4.16893,2,Duplicate,150,8
62,4.16893,2,Duplicate,70,4
62,4.16893,2,Duplicate,70,4
62,4.16893,2,Duplicate,70,4
62,4.16893,2,Duplicate,70,4
63,4.16893,2,Duplicate,321.689,4
63,4.16893,2,Duplicate,321.689,4
63,4.16893,2,Suppressed,321.689,4
63,4.16893,2,Duplicate,321.689,4
63,4.16893,2,Duplicate,321.689,4
63,4.16893,2,Duplicate,321.689,4
63,4.16893,2,Duplicate,321.689,4
64,4.16893,2,Duplicate,480.845,8
64,4.16893,2,Duplicate,480.845,8
64,4.16893,2,Duplicate,480.845,8
64,4.16893,2,Duplicate,480.845,8
64,4.16893,2,Duplicate,480.845,8
64,4.16893,2,Duplicate,480.845,8
65,4.16893,2,Duplicate,321.689,12
65,4.16893,2,Duplicate,321.689,12
65,4.16893,2,Duplicate,321.689,12
65,4.16893,2,Duplicate,321.689,12
65,4.16893,2,Duplicate,321.689,12
65,4.16893,2,Duplicate,321.689,12
66,4.16893,2,Duplicate,460,0
66,4.16893,2,Duplicate,460,0
66,4.16893,2,Duplicate,460,0
66,4.16893,2,Duplicate,460,0
66,4.16893,2,Duplicate,460,0
66,4.16893,2,Duplicate,460,0
67,4.16893,2,Duplicate,101.689,4
67,4.16893,2,Duplicate,101.689,4
67,4.16893,2,Duplicate,101.689,4
67,4.16893,2,Duplicate,101.689,4
68,4.16893,2,Duplicate,0,12
68,4.16893,2,Duplicate,0,12
68,4.16893,2,Duplicate,0,12
69,4.16893,2,Duplicate,521.689,8
69,4.16893,2,Duplicate,521.689,8
69,4.16893,2,Duplicate,521.689,8
69,4.16893,2,Duplicate,521.689,8
69,4.16893,2,Duplicate,521.689,8
69,4.16893,2,Duplicate,521.689,8
70,4.16893,2,Duplicate,100.845,12
70,4.16893,2,Duplicate,100.845,12
70,4.16893,2,Duplicate,100.845,12
70,4.16893,2,Duplicate,100.845,12
71,4.16893,2,Duplicate,461.689,4
71,4.16893,2,Duplicate,461.689,4
71,4.16893,2,Duplicate,461.689,4
71,4.16893,2,Duplicate,461.689,4
71,4.16893,2,Duplicate,461.689,4
71,4.16893,2,Duplicate,461.689,4
72,4.16893,2,Duplicate,0,4
72,4.16893,2,Duplicate,0,4
72,4.16893,2,Duplicate,0,4
73,4.16893,2,Duplicate,501.689,0
73,4.16893,2,Duplicate,501.689,0
73,4.16893,2,Duplicate,501.689,0
73,4.16893,2,Duplicate,501.689,0
73,4.16893,2,Duplicate,501.689,0
74,4.16893,2,Duplicate,400,4
74,4.16893,2,Duplicate,400,4
74,4.16893,2,Duplicate,400,4
74,4.16893,2,Duplicate,400,4
74,4.16893,2,Duplicate,400,4
75,4.16893,2,Duplicate,421.689,4
75,4.16893,2,Duplicate,421.689,4
75,4.16893,2,Duplicate,421.689,4
75,4.16893,2,Duplicate,421.689,4
75,4.16893,2,Duplicate,421.689,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Duplicate,260.845,4
77,4.16893,2,Duplicate,111.689,4
77,4.16893,2,Duplicate,111.689,4
77,4.16893,2,Duplicate,111.689,4
77,4.16893,2,Duplicate,111.689,4
77,4.16893,2,Duplicate,111.689,4
78,4.16893,2,Duplicate,0,12
78,4.16893,2,Duplicate,0,12
78,4.16893,2,Duplicate,0,12
79,4.16893,2,Duplicate,121.689,12
79,4.16893,2,Duplicate,121.689,12
79,4.16893,2,Duplicate,121.689,12
79,4.16893,2,Duplicate,121.689,12
79,4.16893,2,Duplicate,121.689,12
80,4.16893,2,Duplicate,130,8
80,4.16893,2,Duplicate,130,8
80,4.16893,2,Duplicate,130,8
80,4.16893,2,Duplicate,130,8
80,4.16893,2,Duplicate,130,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
84,4.16893,2,Duplicate,300,8
84,4.16893,2,Duplicate,300,8
84,4.16893,2,Duplicate,300,8
84,4.16893,2,Duplicate,300,8
84,4.16893,2,Duplicate,300,8
84,4.16893,2,Duplicate,300,8
85,4.16893,2,Duplicate,301.689,8
85,4.16893,2,Duplicate,301.689,8
85,4.16893,2,Duplicate,301.689,8
85,4.16893,2,Duplicate,301.689,8
85,4.16893,2,Duplicate,301.689,8
85,4.16893,2,Duplicate,301.689,8
86,4.16893,2,Duplicate,380,0
86,4.16893,2,Duplicate,380,0
86,4.16893,2,Duplicate,380,0
86,4.16893,2,Duplicate,380,0
86,4.16893,2,Duplicate,380,0
86,4.16893,2,Duplicate,380,0
87,4.16893,2,Duplicate,281.689,4
87,4.16893,2,Duplicate,281.689,4
87,4.16893,2,Duplicate,281.689,4
87,4.16893,2,Duplicate,281.689,4
87,4.16893,2,Duplicate,281.689,4
87,4.16893,2,Duplicate,281.689,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
89,4.16893,2,Duplicate,341.689,8
89,4.16893,2,Duplicate,341.689,8
89,4.16893,2,Suppressed,341.689,8
89,4.16893,2,Duplicate,341.689,8
89,4.16893,2,Duplicate,341.689,8
89,4.16893,2,Duplicate,341.689,8
89,4.16893,2,Duplicate,341.689,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
92,4.16893,2,Duplicate,20,12
92,4.16893,2,Duplicate,20,12
92,4.16893,2,Duplicate,20,12
92,4.16893,2,Duplicate,20,12
93,4.16893,2,Duplicate,381.689,4
93,4.16893,2,Duplicate,381.689,4
93,4.16893,2,Suppressed,381.689,4
93,4.16893,2,Duplicate,381.689,4
93,4.16893,2,Duplicate,381.689,4
93,4.16893,2,Duplicate,381.689,4
93,4.16893,2,Duplicate,381.689,4
94,4.16893,2,Duplicate,140.845,4
94,4.16893,2,Duplicate,140.845,4
94,4.16893,2,Duplicate,140.845,4
94,4.16893,2,Duplicate,140.845,4
94,4.16893,2,Duplicate,140.845,4
94,4.16893,2,Duplicate,140.845,4
95,4.16893,2,Duplicate,41.6893,4
95,4.16893,2,Duplicate,41.6893,4
95,4.16893,2,Duplicate,41.6893,4
95,4.16893,2,Duplicate,41.6893,4
96,4.16893,2,Duplicate,0,12
96,4.16893,2,Duplicate,0,12
96,4.16893,2,Duplicate,0,12
98,4.16893,2,Duplicate,420,0
98,4.16893,2,Duplicate,420,0
98,4.16893,2,Duplicate,420,0
98,4.16893,2,Duplicate,420,0
98,4.16893,2,Duplicate,420,0
99,4.16893,2,Duplicate,441.689,12
99,4.16893,2,Duplicate,441.689,12
99,4.16893,2,Duplicate,441.689,12
99,4.16893,2,Duplicate,441.689,12
99,4.16893,2,Duplicate,441.689,12
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
2,4.17693,2,Duplicate,100,0
4,4.17693,2,Duplicate,20.8846,16
4,4.17693,2,Duplicate,20.8846,16
8,4.17693,2,Duplicate,80,0
8,4.17693,2,Duplicate,80,0
13,4.17693,2,Duplicate,81.7693,8
13,4.17693,2,Duplicate,81.7693,8
17,4.17693,2,Duplicate,61.7693,12
17,4.17693,2,Duplicate,61.7693,12
18,4.17693,2,Duplicate,0,8
18,4.17693,2,Duplicate,0,8
19,4.17693,2,Duplicate,41.7693,8
19,4.17693,2,Duplicate,41.7693,8
30,4.17693,2,Duplicate,0,16
32,4.17693,2,Duplicate,60,4
32,4.17693,2,Duplicate,60,4
43,4.17693,2,Duplicate,121.769,0
44,4.17693,2,Duplicate,20,0
44,4.17693,2,Duplicate,20,0
45,4.17693,2,Duplicate,61.7693,0
45,4.17693,2,Duplicate,61.7693,0
48,4.17693,2,Duplicate,60,8
48,4.17693,2,Duplicate,60,8
51,4.17693,2,Duplicate,61.7693,12
51,4.17693,2,Duplicate,61.7693,12
53,4.17693,2,Duplicate,61.7693,0
53,4.17693,2,Duplicate,61.7693,0
55,4.17693,2,Duplicate,61.7693,0
55,4.17693,2,Duplicate,61.7693,0
57,4.17693,2,Duplicate,41.7693,4
57,4.17693,2,Duplicate,41.7693,4
59,4.17693,2,Duplicate,81.7693,12
59,4.17693,2,Duplicate,81.7693,12
62,4.17693,2,Duplicate,70,4
62,4.17693,2,Duplicate,70,4
67,4.17693,2,Duplicate,101.769,4
67,4.17693,2,Duplicate,101.769,4
68,4.17693,2,Duplicate,0,12
68,4.17693,2,Duplicate,0,12
70,4.17693,2,Duplicate,100.885,12
70,4.17693,2,Duplicate,100.885,12
72,4.17693,2,Duplicate,0,4
72,4.17693,2,Duplicate,0,4
77,4.17693,2,Duplicate,111.769,4
78,4.17693,2,Duplicate,0,12
78,4.17693,2,Duplicate,0,12
79,4.17693,2,Duplicate,121.769,12
80,4.17693,2,Duplicate,130,8
92,4.17693,2,Duplicate,20,12
92,4.17693,2,Duplicate,20,12
95,4.17693,2,Duplicate,41.7693,4
95,4.17693,2,Duplicate,41.7693,4
96,4.17693,2,Duplicate,0,12
96,4.17693,2,Duplicate,0,12
18,4.18493,2,Duplicate,0,8
30,4.18493,2,Duplicate,0,16
68,4.18493,2,Duplicate,0,12
72,4.18493,2,Duplicate,0,4
78,4.18493,2,Duplicate,0,12
96,4.18493,2,Duplicate,0,12
1,4.20893,2,Duplicate,242.089,0
2,4.20893,2,Duplicate,100,0
3,4.20893,2,Duplicate,402.089,4
4,4.20893,2,Duplicate,21.0446,16
5,4.20893,2,Duplicate,362.089,4
6,4.20893,2,Duplicate,260,12
7,4.20893,2,Duplicate,222.089,0
8,4.20893,2,Duplicate,80,0
9,4.20893,2,Duplicate,202.089,4
10,4.20893,2,Duplicate,381.045,0
11,4.20893,2,Duplicate,322.089,8
12,4.20893,2,Duplicate,320,8
13,4.20893,2,Duplicate,82.0893,8
14,4.20893,2,Duplicate,400,8
15,4.20893,2,Duplicate,382.089,12
16,4.20893,2,Duplicate,161.045,4
17,4.20893,2,Duplicate,62.0893,12
18,4.20893,2,Duplicate,0,8
19,4.20893,2,Duplicate,42.0893,8
20,4.20893,2,Duplicate,160,4
21,4.20893,2,Duplicate,382.089,8
22,4.20893,2,Duplicate,301.045,8
23,4.20893,2,Duplicate,462.089,12
24,4.20893,2,Duplicate,240,8
25,4.20893,2,Duplicate,162.089,8
26,4.20893,2,Duplicate,380,0
27,4.20893,2,Duplicate,322.089,12
29,4.20893,2,Duplicate,282.089,0
30,4.20893,2,Duplicate,0,16
31,4.20893,2,Duplicate,362.089,0
32,4.20893,2,Duplicate,60,4
33,4.20893,2,Duplicate,382.089,12
34,4.20893,2,Duplicate,151.045,8
35,4.20893,2,Duplicate,422.089,8
36,4.20893,2,Duplicate,400,12
37,4.20893,2,Duplicate,162.089,0
39,4.20893,2,Duplicate,502.089,8
40,4.20893,2,Duplicate,501.045,8
41,4.20893,2,Duplicate,162.089,0
42,4.20893,2,Duplicate,140,0
43,4.20893,2,Duplicate,122.089,0
44,4.20893,2,Duplicate,20,0
45,4.20893,2,Duplicate,62.0893,0
46,4.20893,2,Duplicate,501.045,12
47,4.20893,2,Duplicate,422.089,0
48,4.20893,2,Duplicate,60,8
49,4.20893,2,Duplicate,242.089,0
50,4.20893,2,Duplicate,340,12
51,4.20893,2,Duplicate,62.0893,12
52,4.20893,2,Duplicate,221.045,8
53,4.20893,2,Duplicate,62.0893,0
54,4.20893,2,Duplicate,300,0
55,4.20893,2,Duplicate,62.0893,0
56,4.20893,2,Duplicate,160,4
57,4.20893,2,Duplicate,42.0893,4
58,4.20893,2,Duplicate,461.045,12
59,4.20893,2,Duplicate,82.0893,12
60,4.20893,2,Duplicate,150,8
61,4.20893,2,Duplicate,342.089,4
62,4.20893,2,Duplicate,70,4
63,4.20893,2,Duplicate,322.089,4
64,4.20893,2,Duplicate,481.045,8
65,4.20893,2,Duplicate,322.089,12
66,4.20893,2,Duplicate,460,0
67,4.20893,2,Duplicate,102.089,4
68,4.20893,2,Duplicate,0,12
69,4.20893,2,Duplicate,522.089,8
70,4.20893,2,Duplicate,101.045,12
71,4.20893,2,Duplicate,462.089,4
72,4.20893,2,Duplicate,0,4
73,4.20893,2,Duplicate,502.089,0
74,4.20893,2,Duplicate,400,4
75,4.20893,2,Duplicate,422.089,4
76,4.20893,2,Duplicate,261.045,4
77,4.20893,2,Duplicate,112.089,4
78,4.20893,2,Duplicate,0,12
79,4.20893,2,Duplicate,122.089,12
80,4.20893,2,Duplicate,130,8
81,4.20893,2,Duplicate,172.089,8
82,4.20893,2,Duplicate,181.045,0
83,4.20893,2,Duplicate,172.089,8
84,4.20893,2,Duplicate,300,8
85,4.20893,2,Duplicate,302.089,8
86,4.20893,2,Duplicate,380,0
87,4.20893,2,Duplicate,282.089,4
88,4.20893,2,Duplicate,201.045,4
89,4.20893,2,Duplicate,342.089,8
90,4.20893,2,Duplicate,180,8
91,4.20893,2,Duplicate,322.089,0
92,4.20893,2,Duplicate,20,12
93,4.20893,2,Duplicate,382.089,4
94,4.20893,2,Duplicate,141.045,4
95,4.20893,2,Duplicate,42.0893,4
96,4.20893,2,Duplicate,0,12
97,4.20893,2,Duplicate,222.089,4
98,4.20893,2,Duplicate,420,0
99,4.20893,2,Duplicate,442.089,12
28,4.22893,2,Duplicate,241.145,8
36,4.22893,2,Duplicate,400,12
36,4.22893,2,Duplicate,400,12
36,4.22893,2,Duplicate,400,12
38,4.22893,2,Duplicate,220,4
50,4.22893,2,Duplicate,340,12
50,4.22893,2,Duplicate,340,12
50,4.22893,2,Duplicate,340,12
52,4.22893,2,Duplicate,221.145,8
52,4.22893,2,Duplicate,221.145,8
52,4.22893,2,Duplicate,221.145,8
54,4.22893,2,Duplicate,300,0
54,4.22893,2,Duplicate,300,0
54,4.22893,2,Duplicate,300,0
7,4.26893,2,Duplicate,222.689,0
55,4.26893,2,Duplicate,62.6893,0
73,4.26893,2,Duplicate,502.689,0
74,4.26893,2,Duplicate,400,4
75,4.26893,2,Duplicate,422.689,4
98,4.26893,2,Duplicate,420,0
