Node,Time,Name,Action,X,Y
28,3.20893,1,Duplicate,716.045,4
28,3.20893,1,Duplicate,716.045,4
29,3.20893,1,Duplicate,386.418,0
29,3.20893,1,Duplicate,386.418,0
29,3.20893,1,Duplicate,386.418,0
30,3.20893,1,Duplicate,440,0
30,3.20893,1,Duplicate,440,0
30,3.20893,1,Duplicate,440,0
31,3.20893,1,Duplicate,256.418,0
36,3.20893,1,Duplicate,190,8
37,3.20893,1,Duplicate,646.418,0
37,3.20893,1,Suppressed,646.418,0
37,3.20893,1,Duplicate,646.418,0
37,3.20893,1,Duplicate,646.418,0
40,3.20893,1,Duplicate,976.045,0
40,3.20893,1,Duplicate,976.045,0
44,3.20893,1,Duplicate,510,8
44,3.20893,1,Duplicate,510,8
44,3.20893,1,Duplicate,510,8
45,3.20893,1,Duplicate,966.418,4
45,3.20893,1,Duplicate,966.418,4
46,3.20893,1,Duplicate,266.045,4
47,3.20893,1,Duplicate,896.418,4
47,3.20893,1,Duplicate,896.418,4
49,3.20893,1,Duplicate,196.418,4
55,3.20893,1,Duplicate,766.418,4
55,3.20893,1,Duplicate,766.418,4
55,3.20893,1,Duplicate,766.418,4
56,3.20893,1,Duplicate,250,4
57,3.20893,1,Duplicate,446.418,8
57,3.20893,1,Duplicate,446.418,8
57,3.20893,1,Duplicate,446.418,8
58,3.20893,1,Duplicate,456.045,8
58,3.20893,1,Duplicate,456.045,8
58,3.20893,1,Duplicate,456.045,8
59,3.20893,1,Duplicate,516.418,0
59,3.20893,1,Suppressed,516.418,0
59,3.20893,1,Duplicate,516.418,0
59,3.20893,1,Duplicate,516.418,0
1,3.21693,1,Duplicate,106.434,20
2,3.21693,1,Duplicate,320,0
3,3.21693,1,Received,1156.43,4
4,3.21693,1,Duplicate,16.0846,16
5,3.21693,1,Duplicate,1026.43,4
7,3.21693,1,Duplicate,256.434,0
7,3.21693,1,Duplicate,256.434,0
9,3.21693,1,Received,1156.43,0
10,3.21693,1,Duplicate,136.085,8
16,3.21693,1,Duplicate,1096.08,8
16,3.21693,1,Duplicate,1096.08,8
23,3.21693,1,Duplicate,1026.43,0
24,3.21693,1,Duplicate,190,4
31,3.21693,1,Duplicate,256.434,0
31,3.21693,1,Duplicate,256.434,0
32,3.21693,1,Duplicate,60,0
33,3.21693,1,Duplicate,66.4339,0
36,3.21693,1,Duplicate,190,8
39,3.21693,1,Duplicate,66.4339,0
40,3.21693,1,Duplicate,976.085,0
41,3.21693,1,Duplicate,66.4339,0
45,3.21693,1,Duplicate,966.434,4
46,3.21693,1,Duplicate,266.085,4
46,3.21693,1,Duplicate,266.085,4
47,3.21693,1,Duplicate,896.434,4
49,3.21693,1,Duplicate,196.434,4
56,3.21693,1,Duplicate,250,4
56,3.21693,1,Duplicate,250,4
1,3.22493,1,Duplicate,106.45,20
3,3.22493,1,Duplicate,1156.45,4
5,3.22493,1,Duplicate,1026.45,4
9,3.22493,1,Duplicate,1156.45,0
10,3.22493,1,Duplicate,136.125,8
13,3.22493,1,Duplicate,6.44986,8
14,3.22493,1,Duplicate,0,8
19,3.22493,1,Received,1216.45,0
22,3.22493,1,Duplicate,16.1246,16
23,3.22493,1,Duplicate,1026.45,0
24,3.22493,1,Duplicate,190,4
26,3.22493,1,Received,1210,8
35,3.22493,1,Received,1216.45,0
36,3.22493,1,Duplicate,190,8
43,3.22493,1,Duplicate,6.44986,4
49,3.22493,1,Duplicate,196.45,4
51,3.22493,1,Duplicate,6.44986,4
54,3.22493,1,Received,1210,4
20,3.22893,1,Duplicate,700,8
10,3.23293,1,Duplicate,136.165,8
11,3.23293,1,Received,1286.47,8
16,3.23293,1,Duplicate,1096.16,8
19,3.23293,1,Duplicate,1216.47,0
26,3.23293,1,Duplicate,1210,8
32,3.23293,1,Duplicate,60,0
33,3.23293,1,Duplicate,66.4659,0
35,3.23293,1,Duplicate,1216.47,0
39,3.23293,1,Duplicate,66.4659,0
41,3.23293,1,Duplicate,66.4659,0
53,3.23293,1,Received,1286.47,4
54,3.23293,1,Duplicate,1210,4
21,3.2564,1,Broadcast,766.513,0
36,3.26893,1,Duplicate,190,8
37,3.26893,1,Duplicate,646.538,0
58,3.26893,1,Duplicate,456.345,8
39,3.27693,1,Duplicate,66.5539,0
41,3.27693,1,Duplicate,66.5539,0
55,3.27736,1,Broadcast,766.555,4
4,3.28493,1,Duplicate,16.4246,16
13,3.28493,1,Duplicate,6.56986,8
14,3.28493,1,Duplicate,0,8
22,3.28493,1,Duplicate,16.4246,16
43,3.28493,1,Duplicate,6.56986,4
51,3.28493,1,Duplicate,6.56986,4
5,3.28893,1,Duplicate,1026.58,4
6,3.28893,1,Duplicate,570,0
8,3.28893,1,Duplicate,510,4
12,3.28893,1,Duplicate,440,4
15,3.28893,1,Duplicate,516.578,4
16,3.28893,1,Duplicate,1096.44,8
17,3.28893,1,Duplicate,766.578,8
20,3.28893,1,Duplicate,700,8
20,3.28893,1,Suppressed,700,8
23,3.28893,1,Duplicate,1026.58,0
25,3.28893,1,Duplicate,446.578,8
27,3.28893,1,Duplicate,386.578,0
28,3.28893,1,Duplicate,716.445,4
28,3.28893,1,Suppressed,716.445,4
30,3.28893,1,Duplicate,440,0
37,3.28893,1,Duplicate,646.578,0
38,3.28893,1,Duplicate,640,8
38,3.28893,1,Suppressed,640,8
40,3.28893,1,Duplicate,976.445,0
42,3.28893,1,Duplicate,510,4
44,3.28893,1,Duplicate,510,8
45,3.28893,1,Duplicate,966.578,4
47,3.28893,1,Duplicate,896.578,4
55,3.28893,1,Duplicate,766.578,4
57,3.28893,1,Duplicate,446.578,8
58,3.28893,1,Duplicate,456.445,8
59,3.28893,1,Duplicate,516.578,0
2,3.29693,1,Duplicate,320,0
3,3.29693,1,Duplicate,1156.59,4
9,3.29693,1,Duplicate,1156.59,0
18,3.29693,1,Duplicate,380,8
19,3.29693,1,Duplicate,1216.59,0
26,3.29693,1,Duplicate,1210,8
29,3.29693,1,Duplicate,386.594,0
35,3.29693,1,Duplicate,1216.59,0
54,3.29693,1,Duplicate,1210,4
7,3.30493,1,Duplicate,256.61,0
11,3.30493,1,Duplicate,1286.61,8
31,3.30493,1,Duplicate,256.61,0
46,3.30493,1,Duplicate,266.525,4
53,3.30493,1,Duplicate,1286.61,4
56,3.30493,1,Duplicate,250,4
8,3.30893,1,Duplicate,510,4
17,3.31285,1,Broadcast,766.626,8
24,3.31293,1,Duplicate,190,4
36,3.31293,1,Duplicate,190,8
49,3.31293,1,Duplicate,196.626,4
50,3.31293,1,Received,1340,4
5,3.32893,1,Duplicate,1026.66,4
5,3.32893,1,Duplicate,1026.66,4
6,3.32893,1,Duplicate,570,0
6,3.32893,1,Duplicate,570,0
8,3.32893,1,Duplicate,510,4
8,3.32893,1,Duplicate,510,4
15,3.32893,1,Duplicate,516.658,4
15,3.32893,1,Duplicate,516.658,4
20,3.32893,1,Duplicate,700,8
20,3.32893,1,Duplicate,700,8
21,3.32893,1,Duplicate,766.658,0
21,3.32893,1,Suppressed,766.658,0
21,3.32893,1,Duplicate,766.658,0
23,3.32893,1,Duplicate,1026.66,0
23,3.32893,1,Duplicate,1026.66,0
28,3.32893,1,Duplicate,716.645,4
28,3.32893,1,Duplicate,716.645,4
37,3.32893,1,Duplicate,646.658,0
37,3.32893,1,Duplicate,646.658,0
38,3.32893,1,Duplicate,640,8
38,3.32893,1,Duplicate,640,8
40,3.32893,1,Duplicate,976.645,0
40,3.32893,1,Duplicate,976.645,0
42,3.32893,1,Duplicate,510,4
42,3.32893,1,Duplicate,510,4
44,3.32893,1,Duplicate,510,8
44,3.32893,1,Duplicate,510,8
45,3.32893,1,Duplicate,966.658,4
45,3.32893,1,Duplicate,966.658,4
47,3.32893,1,Duplicate,896.658,4
47,3.32893,1,Duplicate,896.658,4
59,3.32893,1,Duplicate,516.658,0
59,3.32893,1,Duplicate,516.658,0
3,3.33693,1,Duplicate,1156.67,4
3,3.33693,1,Duplicate,1156.67,4
9,3.33693,1,Duplicate,1156.67,0
9,3.33693,1,Duplicate,1156.67,0
12,3.33693,1,Duplicate,440,4
12,3.33693,1,Duplicate,440,4
16,3.33693,1,Duplicate,1096.68,8
16,3.33693,1,Duplicate,1096.68,8
18,3.33693,1,Duplicate,380,8
18,3.33693,1,Duplicate,380,8
25,3.33693,1,Duplicate,446.674,8
25,3.33693,1,Duplicate,446.674,8
27,3.33693,1,Duplicate,386.674,0
27,3.33693,1,Duplicate,386.674,0
29,3.33693,1,Duplicate,386.674,0
29,3.33693,1,Duplicate,386.674,0
30,3.33693,1,Duplicate,440,0
30,3.33693,1,Duplicate,440,0
57,3.33693,1,Duplicate,446.674,8
57,3.33693,1,Duplicate,446.674,8
58,3.33693,1,Duplicate,456.685,8
58,3.33693,1,Duplicate,456.685,8
2,3.34493,1,Duplicate,320,0
2,3.34493,1,Duplicate,320,0
7,3.34493,1,Duplicate,256.69,0
19,3.34493,1,Duplicate,1216.69,0
19,3.34493,1,Duplicate,1216.69,0
26,3.34493,1,Duplicate,1210,8
26,3.34493,1,Duplicate,1210,8
35,3.34493,1,Duplicate,1216.69,0
35,3.34493,1,Duplicate,1216.69,0
54,3.34493,1,Duplicate,1210,4
54,3.34493,1,Duplicate,1210,4
7,3.35293,1,Duplicate,256.706,0
11,3.35293,1,Duplicate,1286.71,8
11,3.35293,1,Duplicate,1286.71,8
31,3.35293,1,Duplicate,256.706,0
31,3.35293,1,Duplicate,256.706,0
46,3.35293,1,Duplicate,266.765,4
46,3.35293,1,Duplicate,266.765,4
53,3.35293,1,Duplicate,1286.71,4
53,3.35293,1,Duplicate,1286.71,4
56,3.35293,1,Duplicate,250,4
56,3.35293,1,Duplicate,250,4
1,4,2,Received,108,20
1,4,2,Broadcast,108,20
2,4.04893,2,Received,320,0
4,4.04893,2,Received,20.2446,16
7,4.04893,2,Received,258.098,0
10,4.04893,2,Received,140.245,8
12,4.04893,2,Received,440,4
13,4.04893,2,Received,8.09786,8
14,4.04893,2,Received,0,8
18,4.04893,2,Received,380,8
22,4.04893,2,Received,20.2446,16
24,4.04893,2,Received,190,4
25,4.04893,2,Received,448.098,8
27,4.04893,2,Received,388.098,0
29,4.04893,2,Received,388.098,0
30,4.04893,2,Received,440,0
31,4.04893,2,Received,258.098,0
32,4.04893,2,Received,60,0
33,4.04893,2,Received,68.0979,0
36,4.04893,2,Received,190,8
39,4.04893,2,Received,68.0979,0
41,4.04893,2,Received,68.0979,0
43,4.04893,2,Received,8.09786,4
46,4.04893,2,Received,270.245,4
49,4.04893,2,Received,198.098,4
51,4.04893,2,Received,8.09786,4
56,4.04893,2,Received,250,4
57,4.04893,2,Received,448.098,8
58,4.04893,2,Received,460.245,8
6,4.05693,2,Received,570,0
8,4.05693,2,Received,510,4
15,4.05693,2,Received,518.114,4
42,4.05693,2,Received,510,4
44,4.05693,2,Received,510,8
59,4.05693,2,Received,518.114,0
38,4.06493,2,Received,640,8
37,4.07293,2,Received,648.146,0
12,4.10198,2,Broadcast,440,4
7,4.12385,2,Broadcast,258.248,0
1,4.12893,2,Duplicate,108.258,20
2,4.12893,2,Duplicate,320,0
2,4.12893,2,Suppressed,320,0
6,4.12893,2,Duplicate,570,0
7,4.12893,2,Duplicate,258.258,0
7,4.12893,2,Suppressed,258.258,0
10,4.12893,2,Duplicate,140.645,8
10,4.12893,2,Suppressed,140.645,8
15,4.12893,2,Duplicate,518.258,4
17,4.12893,2,Received,768.258,8
18,4.12893,2,Duplicate,380,8
18,4.12893,2,Suppressed,380,8
20,4.12893,2,Received,700,8
21,4.12893,2,Received,768.258,0
24,4.12893,2,Duplicate,190,4
24,4.12893,2,Suppressed,190,4
25,4.12893,2,Duplicate,448.258,8
27,4.12893,2,Duplicate,388.258,0
27,4.12893,2,Suppressed,388.258,0
28,4.12893,2,Received,720.645,4
29,4.12893,2,Duplicate,388.258,0
29,4.12893,2,Suppressed,388.258,0
30,4.12893,2,Duplicate,440,0
31,4.12893,2,Duplicate,258.258,0
31,4.12893,2,Suppressed,258.258,0
36,4.12893,2,Duplicate,190,8
36,4.12893,2,Suppressed,190,8
37,4.12893,2,Duplicate,648.258,0
38,4.12893,2,Duplicate,640,8
42,4.12893,2,Duplicate,510,4
44,4.12893,2,Duplicate,510,8
46,4.12893,2,Duplicate,270.645,4
46,4.12893,2,Suppressed,270.645,4
49,4.12893,2,Duplicate,198.258,4
49,4.12893,2,Suppressed,198.258,4
55,4.12893,2,Received,768.258,4
56,4.12893,2,Duplicate,250,4
56,4.12893,2,Suppressed,250,4
57,4.12893,2,Duplicate,448.258,8
58,4.12893,2,Duplicate,460.645,8
59,4.12893,2,Duplicate,518.258,0
4,4.13693,2,Duplicate,20.6846,16
13,4.13693,2,Duplicate,8.27386,8
14,4.13693,2,Duplicate,0,8
22,4.13693,2,Duplicate,20.6846,16
32,4.13693,2,Duplicate,60,0
33,4.13693,2,Duplicate,68.2739,0
39,4.13693,2,Duplicate,68.2739,0
41,4.13693,2,Duplicate,68.2739,0
43,4.13693,2,Duplicate,8.27386,4
47,4.13693,2,Received,898.274,4
51,4.13693,2,Duplicate,8.27386,4
40,4.14493,2,Received,980.725,0
45,4.14493,2,Received,968.29,4
58,4.14562,2,Broadcast,460.728,8
38,4.15094,2,Broadcast,640,8
5,4.15293,2,Received,1028.31,4
23,4.15293,2,Received,1028.31,0
1,4.16893,2,Duplicate,108.338,20
1,4.16893,2,Duplicate,108.338,20
2,4.16893,2,Duplicate,320,0
2,4.16893,2,Duplicate,320,0
2,4.16893,2,Duplicate,320,0
4,4.16893,2,Duplicate,20.8446,16
6,4.16893,2,Duplicate,570,0
6,4.16893,2,Duplicate,570,0
6,4.16893,2,Suppressed,570,0
6,4.16893,2,Duplicate,570,0
8,4.16893,2,Duplicate,510,4
8,4.16893,2,Duplicate,510,4
8,4.16893,2,Suppressed,510,4
8,4.16893,2,Duplicate,510,4
10,4.16893,2,Duplicate,140.845,8
10,4.16893,2,Duplicate,140.845,8
12,4.16893,2,Duplicate,440,4
12,4.16893,2,Duplicate,440,4
12,4.16893,2,Suppressed,440,4
12,4.16893,2,Duplicate,440,4
13,4.16893,2,Duplicate,8.33786,8
14,4.16893,2,Duplicate,0,8
15,4.16893,2,Duplicate,518.338,4
15,4.16893,2,Duplicate,518.338,4
15,4.16893,2,Suppressed,518.338,4
17,4.16893,2,Duplicate,768.338,8
17,4.16893,2,Duplicate,768.338,8
18,4.16893,2,Duplicate,380,8
18,4.16893,2,Duplicate,380,8
18,4.16893,2,Duplicate,380,8
20,4.16893,2,Duplicate,700,8
21,4.16893,2,Duplicate,768.338,0
21,4.16893,2,Duplicate,768.338,0
22,4.16893,2,Duplicate,20.8446,16
24,4.16893,2,Duplicate,190,4
24,4.16893,2,Duplicate,190,4
25,4.16893,2,Duplicate,448.338,8
25,4.16893,2,Duplicate,448.338,8
25,4.16893,2,Suppressed,448.338,8
25,4.16893,2,Duplicate,448.338,8
27,4.16893,2,Duplicate,388.338,0
27,4.16893,2,Duplicate,388.338,0
27,4.16893,2,Duplicate,388.338,0
28,4.16893,2,Duplicate,720.845,4
28,4.16893,2,Duplicate,720.845,4
29,4.16893,2,Duplicate,388.338,0
29,4.16893,2,Duplicate,388.338,0
29,4.16893,2,Duplicate,388.338,0
30,4.16893,2,Duplicate,440,0
30,4.16893,2,Duplicate,440,0
30,4.16893,2,Suppressed,440,0
30,4.16893,2,Duplicate,440,0
31,4.16893,2,Duplicate,258.338,0
31,4.16893,2,Duplicate,258.338,0
32,4.16893,2,Duplicate,60,0
33,4.16893,2,Duplicate,68.3379,0
36,4.16893,2,Duplicate,190,8
37,4.16893,2,Duplicate,648.338,0
39,4.16893,2,Duplicate,68.3379,0
40,4.16893,2,Duplicate,980.845,0
41,4.16893,2,Duplicate,68.3379,0
42,4.16893,2,Duplicate,510,4
42,4.16893,2,Duplicate,510,4
43,4.16893,2,Duplicate,8.33786,4
44,4.16893,2,Duplicate,510,8
44,4.16893,2,Duplicate,510,8
44,4.16893,2,Suppressed,510,8
44,4.16893,2,Duplicate,510,8
45,4.16893,2,Duplicate,968.338,4
46,4.16893,2,Duplicate,270.845,4
46,4.16893,2,Duplicate,270.845,4
47,4.16893,2,Duplicate,898.338,4
49,4.16893,2,Duplicate,198.338,4
49,4.16893,2,Duplicate,198.338,4
51,4.16893,2,Duplicate,8.33786,4
55,4.16893,2,Duplicate,768.338,4
55,4.16893,2,Duplicate,768.338,4
56,4.16893,2,Duplicate,250,4
56,4.16893,2,Duplicate,250,4
57,4.16893,2,Duplicate,448.338,8
57,4.16893,2,Duplicate,448.338,8
57,4.16893,2,Suppressed,448.338,8
57,4.16893,2,Duplicate,448.338,8
59,4.16893,2,Duplicate,518.338,0
59,4.16893,2,Duplicate,518.338,0
59,4.16893,2,Suppressed,518.338,0
59,4.16893,2,Duplicate,518.338,0
20,4.17293,2,Duplicate,700,8
20,4.17293,2,Suppressed,700,8
4,4.17693,2,Duplicate,20.8846,16
5,4.17693,2,Duplicate,1028.35,4
13,4.17693,2,Duplicate,8.35386,8
14,4.17693,2,Duplicate,0,8
16,4.17693,2,Received,1100.88,8
20,4.17693,2,Duplicate,700,8
22,4.17693,2,Duplicate,20.8846,16
23,4.17693,2,Duplicate,1028.35,0
24,4.17693,2,Duplicate,190,4
28,4.17693,2,Duplicate,720.885,4
31,4.17693,2,Duplicate,258.354,0
32,4.17693,2,Duplicate,60,0
33,4.17693,2,Duplicate,68.3539,0
36,4.17693,2,Duplicate,190,8
37,4.17693,2,Duplicate,648.354,0
39,4.17693,2,Duplicate,68.3539,0
41,4.17693,2,Duplicate,68.3539,0
43,4.17693,2,Duplicate,8.35386,4
46,4.17693,2,Duplicate,270.885,4
47,4.17693,2,Duplicate,898.354,4
49,4.17693,2,Duplicate,198.354,4
51,4.17693,2,Duplicate,8.35386,4
56,4.17693,2,Duplicate,250,4
1,4.18493,2,Duplicate,108.37,20
3,4.18493,2,Received,1158.37,4
9,4.18493,2,Received,1158.37,0
10,4.18493,2,Duplicate,140.925,8
17,4.18493,2,Duplicate,768.37,8
21,4.18493,2,Duplicate,768.37,0
40,4.18493,2,Duplicate,980.925,0
45,4.18493,2,Duplicate,968.37,4
55,4.18493,2,Duplicate,768.37,4
19,4.19293,2,Received,1218.39,0
26,4.19293,2,Received,1210,8
32,4.19293,2,Duplicate,60,0
35,4.19293,2,Received,1218.39,0
39,4.19293,2,Duplicate,68.3859,0
41,4.19293,2,Duplicate,68.3859,0
54,4.19293,2,Received,1210,4
55,4.21414,2,Broadcast,768.428,4
8,4.22893,2,Duplicate,510,4
37,4.23506,2,Broadcast,648.47,0
2,4.24893,2,Duplicate,320,0
5,4.24893,2,Duplicate,1028.5,4
6,4.24893,2,Duplicate,570,0
6,4.24893,2,Duplicate,570,0
8,4.24893,2,Duplicate,510,4
8,4.24893,2,Duplicate,510,4
12,4.24893,2,Duplicate,440,4
12,4.24893,2,Duplicate,440,4
15,4.24893,2,Duplicate,518.498,4
16,4.24893,2,Duplicate,1101.24,8
17,4.24893,2,Duplicate,768.498,8
18,4.24893,2,Duplicate,380,8
20,4.24893,2,Duplicate,700,8
20,4.24893,2,Duplicate,700,8
21,4.24893,2,Duplicate,768.498,0
21,4.24893,2,Duplicate,768.498,0
23,4.24893,2,Duplicate,1028.5,0
25,4.24893,2,Duplicate,448.498,8
25,4.24893,2,Duplicate,448.498,8
27,4.24893,2,Duplicate,388.498,0
28,4.24893,2,Duplicate,721.245,4
28,4.24893,2,Duplicate,721.245,4
28,4.24893,2,Suppressed,721.245,4
29,4.24893,2,Duplicate,388.498,0
30,4.24893,2,Duplicate,440,0
30,4.24893,2,Duplicate,440,0
38,4.24893,2,Duplicate,640,8
38,4.24893,2,Suppressed,640,8
38,4.24893,2,Duplicate,640,8
40,4.24893,2,Duplicate,981.245,0
40,4.24893,2,Duplicate,981.245,0
42,4.24893,2,Duplicate,510,4
42,4.24893,2,Suppressed,510,4
42,4.24893,2,Duplicate,510,4
44,4.24893,2,Duplicate,510,8
44,4.24893,2,Duplicate,510,8
45,4.24893,2,Duplicate,968.498,4
45,4.24893,2,Duplicate,968.498,4
47,4.24893,2,Duplicate,898.498,4
47,4.24893,2,Duplicate,898.498,4
57,4.24893,2,Duplicate,448.498,8
57,4.24893,2,Duplicate,448.498,8
58,4.24893,2,Duplicate,461.245,8
58,4.24893,2,Suppressed,461.245,8
59,4.24893,2,Duplicate,518.498,0
59,4.24893,2,Duplicate,518.498,0
21,4.25551,2,Broadcast,768.511,0
2,4.25693,2,Duplicate,320,0
3,4.25693,2,Duplicate,1158.51,4
5,4.25693,2,Duplicate,1028.51,4
7,4.25693,2,Duplicate,258.514,0
9,4.25693,2,Duplicate,1158.51,0
16,4.25693,2,Duplicate,1101.28,8
18,4.25693,2,Duplicate,380,8
19,4.25693,2,Duplicate,1218.51,0
23,4.25693,2,Duplicate,1028.51,0
24,4.25693,2,Duplicate,190,4
26,4.25693,2,Duplicate,1210,8
27,4.25693,2,Duplicate,388.514,0
29,4.25693,2,Duplicate,388.514,0
31,4.25693,2,Duplicate,258.514,0
35,4.25693,2,Duplicate,1218.51,0
46,4.25693,2,Duplicate,271.285,4
49,4.25693,2,Duplicate,198.514,4
54,4.25693,2,Duplicate,1210,4
56,4.25693,2,Duplicate,250,4
3,4.26493,2,Duplicate,1158.53,4
7,4.26493,2,Duplicate,258.53,0
9,4.26493,2,Duplicate,1158.53,0
10,4.26493,2,Duplicate,141.325,8
11,4.26493,2,Received,1288.53,8
31,4.26493,2,Duplicate,258.53,0
46,4.26493,2,Duplicate,271.325,4
53,4.26493,2,Received,1288.53,4
56,4.26493,2,Duplicate,250,4
15,4.26893,2,Duplicate,518.538,4
20,4.26893,2,Duplicate,700,8
36,4.26893,2,Duplicate,190,8
37,4.26893,2,Duplicate,648.538,0
42,4.26893,2,Duplicate,510,4
19,4.27293,2,Duplicate,1218.55,0
26,4.27293,2,Duplicate,1210,8
35,4.27293,2,Duplicate,1218.55,0
54,4.27293,2,Duplicate,1210,4
5,4.28893,2,Duplicate,1028.58,4
6,4.28893,2,Duplicate,570,0
8,4.28893,2,Duplicate,510,4
12,4.28893,2,Duplicate,440,4
15,4.28893,2,Duplicate,518.578,4
16,4.28893,2,Duplicate,1101.44,8
17,4.28893,2,Duplicate,768.578,8
17,4.28893,2,Suppressed,768.578,8
20,4.28893,2,Duplicate,700,8
23,4.28893,2,Duplicate,1028.58,0
25,4.28893,2,Duplicate,448.578,8
28,4.28893,2,Duplicate,721.445,4
30,4.28893,2,Duplicate,440,0
37,4.28893,2,Duplicate,648.578,0
37,4.28893,2,Suppressed,648.578,0
38,4.28893,2,Duplicate,640,8
40,4.28893,2,Duplicate,981.445,0
42,4.28893,2,Duplicate,510,4
44,4.28893,2,Duplicate,510,8
45,4.28893,2,Duplicate,968.578,4
47,4.28893,2,Duplicate,898.578,4
55,4.28893,2,Duplicate,768.578,4
57,4.28893,2,Duplicate,448.578,8
58,4.28893,2,Duplicate,461.445,8
59,4.28893,2,Duplicate,518.578,0
5,4.29293,2,Duplicate,1028.59,4
23,4.29293,2,Duplicate,1028.59,0
2,4.29693,2,Duplicate,320,0
3,4.29693,2,Duplicate,1158.59,4
9,4.29693,2,Duplicate,1158.59,0
18,4.29693,2,Duplicate,380,8
19,4.29693,2,Duplicate,1218.59,0
26,4.29693,2,Duplicate,1210,8
27,4.29693,2,Duplicate,388.594,0
29,4.29693,2,Duplicate,388.594,0
35,4.29693,2,Duplicate,1218.59,0
54,4.29693,2,Duplicate,1210,4
7,4.30493,2,Duplicate,258.61,0
11,4.30493,2,Duplicate,1288.61,8
31,4.30493,2,Duplicate,258.61,0
46,4.30493,2,Duplicate,271.525,4
53,4.30493,2,Duplicate,1288.61,4
56,4.30493,2,Duplicate,250,4
24,4.31293,2,Duplicate,190,4
36,4.31293,2,Duplicate,190,8
49,4.31293,2,Duplicate,198.626,4
50,4.31293,2,Received,1340,4
15,4.34893,2,Duplicate,518.698,4
17,4.34893,2,Duplicate,768.698,8
58,4.34893,2,Duplicate,461.745,8
36,4.35693,2,Duplicate,190,8
1,4.36493,2,Duplicate,108.73,20
24,4.37293,2,Duplicate,190,4
32,4.37293,2,Duplicate,60,0
33,4.37293,2,Duplicate,68.7459,0
36,4.37293,2,Duplicate,190,8
39,4.37293,2,Duplicate,68.7459,0
41,4.37293,2,Duplicate,68.7459,0
49,4.37293,2,Duplicate,198.746,4
50,4.37293,2,Duplicate,1340,4
1,5,3,Received,110,20
1,5,3,Broadcast,110,20
2,5.04893,3,Received,320,0
4,5.04893,3,Received,25.2446,16
7,5.04893,3,Received,260.098,0
10,5.04893,3,Received,145.245,8
12,5.04893,3,Received,440,4
13,5.04893,3,Received,10.0979,8
14,5.04893,3,Received,0,8
18,5.04893,3,Received,380,8
22,5.04893,3,Received,25.2446,16
24,5.04893,3,Received,190,4
25,5.04893,3,Received,450.098,8
27,5.04893,3,Received,390.098,0
29,5.04893,3,Received,390.098,0
30,5.04893,3,Received,440,0
31,5.04893,3,Received,260.098,0
32,5.04893,3,Received,60,0
33,5.04893,3,Received,70.0979,0
36,5.04893,3,Received,190,8
39,5.04893,3,Received,70.0979,0
41,5.04893,3,Received,70.0979,0
43,5.04893,3,Received,10.0979,4
46,5.04893,3,Received,275.245,4
49,5.04893,3,Received,200.098,4
51,5.04893,3,Received,10.0979,4
56,5.04893,3,Received,250,4
57,5.04893,3,Received,450.098,8
6,5.05693,3,Received,570,0
8,5.05693,3,Received,510,4
15,5.05693,3,Received,520.114,4
42,5.05693,3,Received,510,4
44,5.05693,3,Received,510,8
58,5.05693,3,Received,465.285,8
59,5.05693,3,Received,520.114,0
37,5.06493,3,Received,650.13,0
38,5.06493,3,Received,640,8
31,5.07044,3,Broadcast,260.141,0
20,5.07293,3,Received,700,8
57,5.07527,3,Broadcast,450.151,8
1,5.08893,3,Duplicate,110.178,20
1,5.08893,3,Duplicate,110.178,20
2,5.08893,3,Duplicate,320,0
2,5.08893,3,Duplicate,320,0
2,5.08893,3,Suppressed,320,0
4,5.08893,3,Duplicate,25.4446,16
6,5.08893,3,Duplicate,570,0
6,5.08893,3,Duplicate,570,0
7,5.08893,3,Duplicate,260.178,0
7,5.08893,3,Duplicate,260.178,0
7,5.08893,3,Suppressed,260.178,0
8,5.08893,3,Duplicate,510,4
8,5.08893,3,Duplicate,510,4
10,5.08893,3,Duplicate,145.445,8
10,5.08893,3,Suppressed,145.445,8
10,5.08893,3,Duplicate,145.445,8
12,5.08893,3,Duplicate,440,4
12,5.08893,3,Duplicate,440,4
12,5.08893,3,Suppressed,440,4
13,5.08893,3,Duplicate,10.1779,8
14,5.08893,3,Duplicate,0,8
15,5.08893,3,Duplicate,520.178,4
15,5.08893,3,Duplicate,520.178,4
17,5.08893,3,Received,770.178,8
18,5.08893,3,Duplicate,380,8
18,5.08893,3,Duplicate,380,8
18,5.08893,3,Suppressed,380,8
20,5.08893,3,Duplicate,700,8
21,5.08893,3,Received,770.178,0
22,5.08893,3,Duplicate,25.4446,16
24,5.08893,3,Duplicate,190,4
24,5.08893,3,Suppressed,190,4
24,5.08893,3,Duplicate,190,4
25,5.08893,3,Duplicate,450.178,8
25,5.08893,3,Duplicate,450.178,8
27,5.08893,3,Duplicate,390.178,0
27,5.08893,3,Duplicate,390.178,0
27,5.08893,3,Suppressed,390.178,0
28,5.08893,3,Received,725.445,4
29,5.08893,3,Duplicate,390.178,0
29,5.08893,3,Duplicate,390.178,0
29,5.08893,3,Suppressed,390.178,0
30,5.08893,3,Duplicate,440,0
30,5.08893,3,Duplicate,440,0
30,5.08893,3,Suppressed,440,0
32,5.08893,3,Duplicate,60,0
33,5.08893,3,Duplicate,70.1779,0
36,5.08893,3,Duplicate,190,8
36,5.08893,3,Suppressed,190,8
