Node,Time,Name,Action,X,Y
3,4.18493,2,Duplicate,1158.37,4
9,4.18493,2,Duplicate,1158.37,0
10,4.18493,2,Duplicate,140.925,8
62,4.18513,2,Broadcast,760,4
19,4.19293,2,Received,1218.39,0
26,4.19293,2,Received,1210,8
32,4.19293,2,Duplicate,60,0
33,4.19293,2,Duplicate,68.3859,0
35,4.19293,2,Received,1218.39,0
39,4.19293,2,Duplicate,68.3859,0
41,4.19293,2,Duplicate,68.3859,0
54,4.19293,2,Received,1210,4
61,4.19293,2,Received,1218.39,0
5,4.20893,2,Duplicate,1028.42,4
6,4.20893,2,Duplicate,570,0
8,4.20893,2,Duplicate,510,4
12,4.20893,2,Duplicate,440,4
15,4.20893,2,Duplicate,518.418,4
16,4.20893,2,Duplicate,1101.04,8
17,4.20893,2,Duplicate,768.418,8
20,4.20893,2,Duplicate,700,8
20,4.20893,2,Suppressed,700,8
21,4.20893,2,Duplicate,768.418,0
23,4.20893,2,Duplicate,1028.42,0
25,4.20893,2,Duplicate,448.418,8
28,4.20893,2,Duplicate,721.045,4
28,4.20893,2,Suppressed,721.045,4
30,4.20893,2,Duplicate,440,0
37,4.20893,2,Duplicate,648.418,0
37,4.20893,2,Suppressed,648.418,0
38,4.20893,2,Duplicate,640,8
38,4.20893,2,Suppressed,640,8
40,4.20893,2,Duplicate,981.045,0
42,4.20893,2,Duplicate,510,4
44,4.20893,2,Duplicate,510,8
45,4.20893,2,Duplicate,968.418,4
47,4.20893,2,Duplicate,898.418,4
55,4.20893,2,Duplicate,768.418,4
57,4.20893,2,Duplicate,448.418,8
58,4.20893,2,Duplicate,461.045,8
59,4.20893,2,Duplicate,518.418,0
60,4.20893,2,Duplicate,440,8
63,4.20893,2,Duplicate,578.418,4
64,4.20893,2,Duplicate,591.045,8
65,4.20893,2,Duplicate,898.418,0
66,4.20893,2,Duplicate,1080,4
69,4.20893,2,Duplicate,578.418,4
2,4.21693,2,Duplicate,320,0
3,4.21693,2,Duplicate,1158.43,4
9,4.21693,2,Duplicate,1158.43,0
18,4.21693,2,Duplicate,380,8
19,4.21693,2,Duplicate,1218.43,0
26,4.21693,2,Duplicate,1210,8
27,4.21693,2,Duplicate,388.434,0
29,4.21693,2,Duplicate,388.434,0
35,4.21693,2,Duplicate,1218.43,0
54,4.21693,2,Duplicate,1210,4
61,4.21693,2,Duplicate,1218.43,0
67,4.21693,2,Duplicate,388.434,4
7,4.22493,2,Duplicate,258.45,0
11,4.22493,2,Received,1288.45,8
31,4.22493,2,Duplicate,258.45,0
46,4.22493,2,Duplicate,271.125,4
53,4.22493,2,Received,1288.45,4
56,4.22493,2,Duplicate,250,4
42,4.22893,2,Duplicate,510,4
24,4.23293,2,Duplicate,190,4
36,4.23293,2,Duplicate,190,8
49,4.23293,2,Duplicate,198.466,4
50,4.23293,2,Received,1340,4
36,4.23693,2,Duplicate,190,8
17,4.27988,2,Broadcast,768.56,8
21,4.31921,2,Broadcast,768.638,0
5,4.32893,2,Duplicate,1028.66,4
6,4.32893,2,Duplicate,570,0
8,4.32893,2,Duplicate,510,4
12,4.32893,2,Duplicate,440,4
15,4.32893,2,Duplicate,518.658,4
16,4.32893,2,Duplicate,1101.64,8
20,4.32893,2,Duplicate,700,8
21,4.32893,2,Duplicate,768.658,0
23,4.32893,2,Duplicate,1028.66,0
25,4.32893,2,Duplicate,448.658,8
28,4.32893,2,Duplicate,721.645,4
30,4.32893,2,Duplicate,440,0
37,4.32893,2,Duplicate,648.658,0
38,4.32893,2,Duplicate,640,8
40,4.32893,2,Duplicate,981.645,0
42,4.32893,2,Duplicate,510,4
44,4.32893,2,Duplicate,510,8
45,4.32893,2,Duplicate,968.658,4
47,4.32893,2,Duplicate,898.658,4
55,4.32893,2,Duplicate,768.658,4
57,4.32893,2,Duplicate,448.658,8
58,4.32893,2,Duplicate,461.645,8
59,4.32893,2,Duplicate,518.658,0
60,4.32893,2,Duplicate,440,8
62,4.32893,2,Duplicate,760,4
62,4.32893,2,Suppressed,760,4
63,4.32893,2,Duplicate,578.658,4
64,4.32893,2,Duplicate,591.645,8
65,4.32893,2,Duplicate,898.658,0
66,4.32893,2,Duplicate,1080,4
69,4.32893,2,Duplicate,578.658,4
2,4.33693,2,Duplicate,320,0
3,4.33693,2,Duplicate,1158.67,4
9,4.33693,2,Duplicate,1158.67,0
18,4.33693,2,Duplicate,380,8
19,4.33693,2,Duplicate,1218.67,0
26,4.33693,2,Duplicate,1210,8
27,4.33693,2,Duplicate,388.674,0
29,4.33693,2,Duplicate,388.674,0
35,4.33693,2,Duplicate,1218.67,0
54,4.33693,2,Duplicate,1210,4
61,4.33693,2,Duplicate,1218.67,0
67,4.33693,2,Duplicate,388.674,4
7,4.34493,2,Duplicate,258.69,0
11,4.34493,2,Duplicate,1288.69,8
31,4.34493,2,Duplicate,258.69,0
46,4.34493,2,Duplicate,271.725,4
53,4.34493,2,Duplicate,1288.69,4
56,4.34493,2,Duplicate,250,4
24,4.35293,2,Duplicate,190,4
36,4.35293,2,Duplicate,190,8
49,4.35293,2,Duplicate,198.706,4
50,4.35293,2,Duplicate,1340,4
5,4.36893,2,Duplicate,1028.74,4
6,4.36893,2,Duplicate,570,0
8,4.36893,2,Duplicate,510,4
12,4.36893,2,Duplicate,440,4
15,4.36893,2,Duplicate,518.738,4
16,4.36893,2,Duplicate,1101.84,8
17,4.36893,2,Duplicate,768.738,8
17,4.36893,2,Suppressed,768.738,8
23,4.36893,2,Duplicate,1028.74,0
25,4.36893,2,Duplicate,448.738,8
28,4.36893,2,Duplicate,721.845,4
30,4.36893,2,Duplicate,440,0
38,4.36893,2,Duplicate,640,8
40,4.36893,2,Duplicate,981.845,0
42,4.36893,2,Duplicate,510,4
44,4.36893,2,Duplicate,510,8
45,4.36893,2,Duplicate,968.738,4
47,4.36893,2,Duplicate,898.738,4
55,4.36893,2,Duplicate,768.738,4
55,4.36893,2,Suppressed,768.738,4
57,4.36893,2,Duplicate,448.738,8
58,4.36893,2,Duplicate,461.845,8
59,4.36893,2,Duplicate,518.738,0
60,4.36893,2,Duplicate,440,8
62,4.36893,2,Duplicate,760,4
64,4.36893,2,Duplicate,591.845,8
65,4.36893,2,Duplicate,898.738,0
66,4.36893,2,Duplicate,1080,4
69,4.36893,2,Duplicate,578.738,4
3,4.37693,2,Duplicate,1158.75,4
9,4.37693,2,Duplicate,1158.75,0
18,4.37693,2,Duplicate,380,8
19,4.37693,2,Duplicate,1218.75,0
26,4.37693,2,Duplicate,1210,8
27,4.37693,2,Duplicate,388.754,0
29,4.37693,2,Duplicate,388.754,0
35,4.37693,2,Duplicate,1218.75,0
54,4.37693,2,Duplicate,1210,4
61,4.37693,2,Duplicate,1218.75,0
67,4.37693,2,Duplicate,388.754,4
11,4.38493,2,Duplicate,1288.77,8
53,4.38493,2,Duplicate,1288.77,4
20,4.46893,2,Duplicate,700,8
37,4.46893,2,Duplicate,648.938,0
63,4.46893,2,Duplicate,578.938,4
2,4.47693,2,Duplicate,320,0
7,4.48493,2,Duplicate,258.97,0
31,4.48493,2,Duplicate,258.97,0
46,4.48493,2,Duplicate,272.425,4
56,4.48493,2,Duplicate,250,4
24,4.49293,2,Duplicate,190,4
36,4.49293,2,Duplicate,190,8
49,4.49293,2,Duplicate,198.986,4
50,4.49293,2,Duplicate,1340,4
1,5,3,Received,110,20
1,5,3,Broadcast,110,20
2,5.04893,3,Received,320,0
4,5.04893,3,Received,25.2446,16
7,5.04893,3,Received,260.098,0
10,5.04893,3,Received,145.245,8
12,5.04893,3,Received,440,4
13,5.04893,3,Received,10.0979,8
14,5.04893,3,Received,0,8
18,5.04893,3,Received,380,8
22,5.04893,3,Received,25.2446,16
24,5.04893,3,Received,190,4
25,5.04893,3,Received,450.098,8
27,5.04893,3,Received,390.098,0
29,5.04893,3,Received,390.098,0
30,5.04893,3,Received,440,0
31,5.04893,3,Received,260.098,0
32,5.04893,3,Received,60,0
33,5.04893,3,Received,70.0979,0
36,5.04893,3,Received,190,8
39,5.04893,3,Received,70.0979,0
41,5.04893,3,Received,70.0979,0
43,5.04893,3,Received,10.0979,4
46,5.04893,3,Received,275.245,4
49,5.04893,3,Received,200.098,4
51,5.04893,3,Received,10.0979,4
56,5.04893,3,Received,250,4
57,5.04893,3,Received,450.098,8
58,5.04893,3,Received,465.245,8
60,5.04893,3,Received,440,8
67,5.04893,3,Received,390.098,4
68,5.04893,3,Received,0,4
6,5.05693,3,Received,570,0
8,5.05693,3,Received,510,4
15,5.05693,3,Received,520.114,4
42,5.05693,3,Received,510,4
44,5.05693,3,Received,510,8
59,5.05693,3,Received,520.114,0
63,5.05693,3,Received,580.114,4
69,5.05693,3,Received,580.114,4
37,5.06493,3,Received,650.13,0
38,5.06493,3,Received,640,8
64,5.06493,3,Received,595.325,8
12,5.08292,3,Broadcast,440,4
6,5.1141,3,Broadcast,570,0
37,5.11533,3,Broadcast,650.231,0
27,5.12787,3,Broadcast,390.256,0
1,5.12893,3,Duplicate,110.258,20
2,5.12893,3,Duplicate,320,0
2,5.12893,3,Suppressed,320,0
2,5.12893,3,Duplicate,320,0
2,5.12893,3,Duplicate,320,0
7,5.12893,3,Duplicate,260.258,0
7,5.12893,3,Suppressed,260.258,0
7,5.12893,3,Duplicate,260.258,0
8,5.12893,3,Duplicate,510,4
8,5.12893,3,Suppressed,510,4
8,5.12893,3,Duplicate,510,4
8,5.12893,3,Duplicate,510,4
10,5.12893,3,Duplicate,145.645,8
10,5.12893,3,Suppressed,145.645,8
15,5.12893,3,Duplicate,520.258,4
15,5.12893,3,Suppressed,520.258,4
15,5.12893,3,Duplicate,520.258,4
15,5.12893,3,Duplicate,520.258,4
17,5.12893,3,Received,770.258,8
17,5.12893,3,Duplicate,770.258,8
17,5.12893,3,Duplicate,770.258,8
18,5.12893,3,Duplicate,380,8
18,5.12893,3,Suppressed,380,8
18,5.12893,3,Duplicate,380,8
18,5.12893,3,Duplicate,380,8
20,5.12893,3,Received,700,8
20,5.12893,3,Duplicate,700,8
20,5.12893,3,Suppressed,700,8
21,5.12893,3,Received,770.258,0
21,5.12893,3,Duplicate,770.258,0
24,5.12893,3,Duplicate,190,4
24,5.12893,3,Suppressed,190,4
25,5.12893,3,Duplicate,450.258,8
25,5.12893,3,Suppressed,450.258,8
25,5.12893,3,Duplicate,450.258,8
25,5.12893,3,Duplicate,450.258,8
27,5.12893,3,Duplicate,390.258,0
27,5.12893,3,Suppressed,390.258,0
27,5.12893,3,Duplicate,390.258,0
27,5.12893,3,Duplicate,390.258,0
28,5.12893,3,Received,725.645,4
28,5.12893,3,Duplicate,725.645,4
28,5.12893,3,Duplicate,725.645,4
29,5.12893,3,Duplicate,390.258,0
29,5.12893,3,Suppressed,390.258,0
29,5.12893,3,Duplicate,390.258,0
30,5.12893,3,Duplicate,440,0
30,5.12893,3,Suppressed,440,0
30,5.12893,3,Duplicate,440,0
30,5.12893,3,Duplicate,440,0
31,5.12893,3,Duplicate,260.258,0
31,5.12893,3,Suppressed,260.258,0
31,5.12893,3,Duplicate,260.258,0
36,5.12893,3,Duplicate,190,8
36,5.12893,3,Suppressed,190,8
38,5.12893,3,Duplicate,640,8
38,5.12893,3,Duplicate,640,8
38,5.12893,3,Duplicate,640,8
38,5.12893,3,Suppressed,640,8
40,5.12893,3,Received,985.645,0
42,5.12893,3,Duplicate,510,4
42,5.12893,3,Suppressed,510,4
42,5.12893,3,Duplicate,510,4
42,5.12893,3,Duplicate,510,4
44,5.12893,3,Duplicate,510,8
44,5.12893,3,Suppressed,510,8
44,5.12893,3,Duplicate,510,8
44,5.12893,3,Duplicate,510,8
45,5.12893,3,Received,970.258,4
46,5.12893,3,Duplicate,275.645,4
46,5.12893,3,Suppressed,275.645,4
46,5.12893,3,Duplicate,275.645,4
46,5.12893,3,Duplicate,275.645,4
47,5.12893,3,Received,900.258,4
47,5.12893,3,Duplicate,900.258,4
49,5.12893,3,Duplicate,200.258,4
49,5.12893,3,Suppressed,200.258,4
55,5.12893,3,Received,770.258,4
55,5.12893,3,Duplicate,770.258,4
55,5.12893,3,Duplicate,770.258,4
56,5.12893,3,Duplicate,250,4
56,5.12893,3,Suppressed,250,4
56,5.12893,3,Duplicate,250,4
57,5.12893,3,Duplicate,450.258,8
57,5.12893,3,Suppressed,450.258,8
57,5.12893,3,Duplicate,450.258,8
57,5.12893,3,Duplicate,450.258,8
58,5.12893,3,Duplicate,465.645,8
58,5.12893,3,Suppressed,465.645,8
58,5.12893,3,Duplicate,465.645,8
58,5.12893,3,Duplicate,465.645,8
59,5.12893,3,Duplicate,520.258,0
59,5.12893,3,Suppressed,520.258,0
59,5.12893,3,Duplicate,520.258,0
59,5.12893,3,Duplicate,520.258,0
60,5.12893,3,Duplicate,440,8
60,5.12893,3,Suppressed,440,8
60,5.12893,3,Duplicate,440,8
60,5.12893,3,Duplicate,440,8
62,5.12893,3,Received,760,4
62,5.12893,3,Duplicate,760,4
62,5.12893,3,Duplicate,760,4
63,5.12893,3,Duplicate,580.258,4
63,5.12893,3,Duplicate,580.258,4
64,5.12893,3,Duplicate,595.645,8
64,5.12893,3,Duplicate,595.645,8
64,5.12893,3,Duplicate,595.645,8
64,5.12893,3,Suppressed,595.645,8
65,5.12893,3,Received,900.258,0
65,5.12893,3,Duplicate,900.258,0
67,5.12893,3,Duplicate,390.258,4
67,5.12893,3,Suppressed,390.258,4
67,5.12893,3,Duplicate,390.258,4
67,5.12893,3,Duplicate,390.258,4
69,5.12893,3,Duplicate,580.258,4
69,5.12893,3,Duplicate,580.258,4
69,5.12893,3,Duplicate,580.258,4
69,5.12893,3,Suppressed,580.258,4
63,5.13358,3,Broadcast,580.267,4
1,5.13693,3,Duplicate,110.274,20
4,5.13693,3,Duplicate,25.6846,16
5,5.13693,3,Received,1030.27,4
5,5.13693,3,Duplicate,1030.27,4
7,5.13693,3,Duplicate,260.274,0
10,5.13693,3,Duplicate,145.685,8
13,5.13693,3,Duplicate,10.2739,8
14,5.13693,3,Duplicate,0,8
16,5.13693,3,Received,1105.68,8
22,5.13693,3,Duplicate,25.6846,16
23,5.13693,3,Received,1030.27,0
23,5.13693,3,Duplicate,1030.27,0
24,5.13693,3,Duplicate,190,4
24,5.13693,3,Duplicate,190,4
31,5.13693,3,Duplicate,260.274,0
32,5.13693,3,Duplicate,60,0
33,5.13693,3,Duplicate,70.2739,0
36,5.13693,3,Duplicate,190,8
36,5.13693,3,Duplicate,190,8
39,5.13693,3,Duplicate,70.2739,0
40,5.13693,3,Duplicate,985.685,0
41,5.13693,3,Duplicate,70.2739,0
43,5.13693,3,Duplicate,10.2739,4
45,5.13693,3,Duplicate,970.274,4
47,5.13693,3,Duplicate,900.274,4
49,5.13693,3,Duplicate,200.274,4
49,5.13693,3,Duplicate,200.274,4
51,5.13693,3,Duplicate,10.2739,4
56,5.13693,3,Duplicate,250,4
65,5.13693,3,Duplicate,900.274,0
66,5.13693,3,Received,1080,4
68,5.13693,3,Duplicate,0,4
1,5.14493,3,Duplicate,110.29,20
3,5.14493,3,Received,1160.29,4
4,5.14493,3,Duplicate,25.7246,16
9,5.14493,3,Received,1160.29,0
10,5.14493,3,Duplicate,145.725,8
22,5.14493,3,Duplicate,25.7246,16
32,5.14493,3,Duplicate,60,0
33,5.14493,3,Duplicate,70.2899,0
39,5.14493,3,Duplicate,70.2899,0
40,5.14493,3,Duplicate,985.725,0
41,5.14493,3,Duplicate,70.2899,0
45,5.14493,3,Duplicate,970.29,4
66,5.14493,3,Duplicate,1080,4
13,5.15293,3,Duplicate,10.3059,8
14,5.15293,3,Duplicate,0,8
16,5.15293,3,Duplicate,1105.76,8
23,5.15293,3,Duplicate,1030.31,0
26,5.15293,3,Received,1210,8
35,5.15293,3,Received,1220.31,0
39,5.15293,3,Duplicate,70.3059,0
41,5.15293,3,Duplicate,70.3059,0
43,5.15293,3,Duplicate,10.3059,4
51,5.15293,3,Duplicate,10.3059,4
54,5.15293,3,Received,1210,4
61,5.15293,3,Received,1220.31,0
68,5.15293,3,Duplicate,0,4
1,5.16893,3,Duplicate,110.338,20
2,5.16893,3,Duplicate,320,0
2,5.16893,3,Duplicate,320,0
6,5.16893,3,Duplicate,570,0
6,5.16893,3,Duplicate,570,0
6,5.16893,3,Suppressed,570,0
7,5.16893,3,Duplicate,260.338,0
8,5.16893,3,Duplicate,510,4
8,5.16893,3,Duplicate,510,4
10,5.16893,3,Duplicate,145.845,8
12,5.16893,3,Duplicate,440,4
12,5.16893,3,Duplicate,440,4
12,5.16893,3,Suppressed,440,4
15,5.16893,3,Duplicate,520.338,4
15,5.16893,3,Duplicate,520.338,4
17,5.16893,3,Duplicate,770.338,8
18,5.16893,3,Duplicate,380,8
18,5.16893,3,Duplicate,380,8
24,5.16893,3,Duplicate,190,4
25,5.16893,3,Duplicate,450.338,8
25,5.16893,3,Duplicate,450.338,8
28,5.16893,3,Duplicate,725.845,4
29,5.16893,3,Duplicate,390.338,0
29,5.16893,3,Duplicate,390.338,0
30,5.16893,3,Duplicate,440,0
30,5.16893,3,Duplicate,440,0
31,5.16893,3,Duplicate,260.338,0
32,5.16893,3,Duplicate,60,0
33,5.16893,3,Duplicate,70.3379,0
36,5.16893,3,Duplicate,190,8
37,5.16893,3,Duplicate,650.338,0
38,5.16893,3,Duplicate,640,8
38,5.16893,3,Duplicate,640,8
39,5.16893,3,Duplicate,70.3379,0
41,5.16893,3,Duplicate,70.3379,0
42,5.16893,3,Duplicate,510,4
42,5.16893,3,Duplicate,510,4
44,5.16893,3,Duplicate,510,8
44,5.16893,3,Duplicate,510,8
46,5.16893,3,Duplicate,275.845,4
47,5.16893,3,Duplicate,900.338,4
49,5.16893,3,Duplicate,200.338,4
55,5.16893,3,Duplicate,770.338,4
56,5.16893,3,Duplicate,250,4
57,5.16893,3,Duplicate,450.338,8
57,5.16893,3,Duplicate,450.338,8
58,5.16893,3,Duplicate,465.845,8
58,5.16893,3,Duplicate,465.845,8
59,5.16893,3,Duplicate,520.338,0
59,5.16893,3,Duplicate,520.338,0
60,5.16893,3,Duplicate,440,8
60,5.16893,3,Duplicate,440,8
62,5.16893,3,Duplicate,760,4
64,5.16893,3,Duplicate,595.845,8
64,5.16893,3,Duplicate,595.845,8
65,5.16893,3,Duplicate,900.338,0
67,5.16893,3,Duplicate,390.338,4
67,5.16893,3,Duplicate,390.338,4
69,5.16893,3,Duplicate,580.338,4
69,5.16893,3,Duplicate,580.338,4
20,5.17293,3,Duplicate,700,8
4,5.17693,3,Duplicate,25.8846,16
7,5.17693,3,Duplicate,260.354,0
13,5.17693,3,Duplicate,10.3539,8
14,5.17693,3,Duplicate,0,8
17,5.17693,3,Duplicate,770.354,8
20,5.17693,3,Duplicate,700,8
22,5.17693,3,Duplicate,25.8846,16
28,5.17693,3,Duplicate,725.885,4
28,5.17693,3,Suppressed,725.885,4
31,5.17693,3,Duplicate,260.354,0
40,5.17693,3,Duplicate,985.885,0
43,5.17693,3,Duplicate,10.3539,4
46,5.17693,3,Duplicate,275.885,4
51,5.17693,3,Duplicate,10.3539,4
56,5.17693,3,Duplicate,250,4
62,5.17693,3,Duplicate,760,4
68,5.17693,3,Duplicate,0,4
21,5.18493,3,Duplicate,770.37,0
24,5.18493,3,Duplicate,190,4
36,5.18493,3,Duplicate,190,8
49,5.18493,3,Duplicate,200.37,4
55,5.18493,3,Duplicate,770.37,4
1,5.19293,3,Duplicate,110.386,20
10,5.19293,3,Duplicate,145.965,8
20,5.22893,3,Duplicate,700,8
21,5.22893,3,Duplicate,770.458,0
29,5.22893,3,Duplicate,390.458,0
63,5.22893,3,Duplicate,580.458,4
63,5.22893,3,Suppressed,580.458,4
19,5.25293,3,Received,1220.51,0
33,5.25293,3,Duplicate,70.5059,0
17,5.25676,3,Broadcast,770.514,8
20,5.26893,3,Duplicate,700,8
21,5.26893,3,Duplicate,770.538,0
37,5.26893,3,Duplicate,650.538,0
5,5.27693,3,Duplicate,1030.55,4
23,5.27693,3,Duplicate,1030.55,0
45,5.27693,3,Duplicate,970.554,4
62,5.27842,3,Broadcast,760,4
16,5.28493,3,Duplicate,1106.42,8
66,5.28493,3,Duplicate,1080,4
5,5.28893,3,Duplicate,1030.58,4
6,5.28893,3,Duplicate,570,0
8,5.28893,3,Duplicate,510,4
12,5.28893,3,Duplicate,440,4
15,5.28893,3,Duplicate,520.578,4
16,5.28893,3,Duplicate,1106.44,8
20,5.28893,3,Duplicate,700,8
21,5.28893,3,Duplicate,770.578,0
21,5.28893,3,Suppressed,770.578,0
23,5.28893,3,Duplicate,1030.58,0
25,5.28893,3,Duplicate,450.578,8
28,5.28893,3,Duplicate,726.445,4
30,5.28893,3,Duplicate,440,0
37,5.28893,3,Duplicate,650.578,0
37,5.28893,3,Suppressed,650.578,0
38,5.28893,3,Duplicate,640,8
40,5.28893,3,Duplicate,986.445,0
42,5.28893,3,Duplicate,510,4
44,5.28893,3,Duplicate,510,8
45,5.28893,3,Duplicate,970.578,4
47,5.28893,3,Duplicate,900.578,4
55,5.28893,3,Duplicate,770.578,4
55,5.28893,3,Suppressed,770.578,4
57,5.28893,3,Duplicate,450.578,8
58,5.28893,3,Duplicate,466.445,8
59,5.28893,3,Duplicate,520.578,0
60,5.28893,3,Duplicate,440,8
62,5.28893,3,Duplicate,760,4
62,5.28893,3,Suppressed,760,4
63,5.28893,3,Duplicate,580.578,4
64,5.28893,3,Duplicate,596.445,8
65,5.28893,3,Duplicate,900.578,0
66,5.28893,3,Duplicate,1080,4
69,5.28893,3,Duplicate,580.578,4
9,5.29293,3,Duplicate,1160.59,0
2,5.29693,3,Duplicate,320,0
3,5.29693,3,Duplicate,1160.59,4
9,5.29693,3,Duplicate,1160.59,0
18,5.29693,3,Duplicate,380,8
19,5.29693,3,Duplicate,1220.59,0
26,5.29693,3,Duplicate,1210,8
27,5.29693,3,Duplicate,390.594,0
29,5.29693,3,Duplicate,390.594,0
35,5.29693,3,Duplicate,1220.59,0
54,5.29693,3,Duplicate,1210,4
61,5.29693,3,Duplicate,1220.59,0
67,5.29693,3,Duplicate,390.594,4
7,5.30493,3,Duplicate,260.61,0
11,5.30493,3,Received,1290.61,8
31,5.30493,3,Duplicate,260.61,0
46,5.30493,3,Duplicate,276.525,4
53,5.30493,3,Received,1290.61,4
56,5.30493,3,Duplicate,250,4
24,5.31293,3,Duplicate,190,4
36,5.31293,3,Duplicate,190,8
49,5.31293,3,Duplicate,200.626,4
50,5.31293,3,Received,1340,4
5,5.32893,3,Duplicate,1030.66,4
6,5.32893,3,Duplicate,570,0
8,5.32893,3,Duplicate,510,4
12,5.32893,3,Duplicate,440,4
15,5.32893,3,Duplicate,520.658,4
16,5.32893,3,Duplicate,1106.64,8
17,5.32893,3,Duplicate,770.658,8
20,5.32893,3,Duplicate,700,8
21,5.32893,3,Duplicate,770.658,0
23,5.32893,3,Duplicate,1030.66,0
25,5.32893,3,Duplicate,450.658,8
27,5.32893,3,Duplicate,390.658,0
28,5.32893,3,Duplicate,726.645,4
30,5.32893,3,Duplicate,440,0
37,5.32893,3,Duplicate,650.658,0
38,5.32893,3,Duplicate,640,8
40,5.32893,3,Duplicate,986.645,0
42,5.32893,3,Duplicate,510,4
44,5.32893,3,Duplicate,510,8
45,5.32893,3,Duplicate,970.658,4
47,5.32893,3,Duplicate,900.658,4
55,5.32893,3,Duplicate,770.658,4
57,5.32893,3,Duplicate,450.658,8
58,5.32893,3,Duplicate,466.645,8
59,5.32893,3,Duplicate,520.658,0
60,5.32893,3,Duplicate,440,8
63,5.32893,3,Duplicate,580.658,4
64,5.32893,3,Duplicate,596.645,8
65,5.32893,3,Duplicate,900.658,0
66,5.32893,3,Duplicate,1080,4
69,5.32893,3,Duplicate,580.658,4
2,5.33693,3,Duplicate,320,0
3,5.33693,3,Duplicate,1160.67,4
9,5.33693,3,Duplicate,1160.67,0
18,5.33693,3,Duplicate,380,8
19,5.33693,3,Duplicate,1220.67,0
26,5.33693,3,Duplicate,1210,8
29,5.33693,3,Duplicate,390.674,0
35,5.33693,3,Duplicate,1220.67,0
46,5.33693,3,Duplicate,276.685,4
54,5.33693,3,Duplicate,1210,4
61,5.33693,3,Duplicate,1220.67,0
67,5.33693,3,Duplicate,390.674,4
7,5.34493,3,Duplicate,260.69,0
11,5.34493,3,Duplicate,1290.69,8
31,5.34493,3,Duplicate,260.69,0
53,5.34493,3,Duplicate,1290.69,4
56,5.34493,3,Duplicate,250,4
24,5.35293,3,Duplicate,190,4
36,5.35293,3,Duplicate,190,8
49,5.35293,3,Duplicate,200.706,4
50,5.35293,3,Duplicate,1340,4
1,6,4,Received,112,20
1,6,4,Broadcast,112,20
2,6.04893,4,Received,320,0
4,6.04893,4,Received,30.2446,16
7,6.04893,4,Received,262.098,0
10,6.04893,4,Received,150.245,8
12,6.04893,4,Received,440,4
13,6.04893,4,Received,12.0979,8
14,6.04893,4,Received,0,8
18,6.04893,4,Received,380,8
22,6.04893,4,Received,30.2446,16
24,6.04893,4,Received,190,4
25,6.04893,4,Received,452.098,8
27,6.04893,4,Received,392.098,0
29,6.04893,4,Received,392.098,0
30,6.04893,4,Received,440,0
31,6.04893,4,Received,262.098,0
32,6.04893,4,Received,60,0
33,6.04893,4,Received,72.0979,0
36,6.04893,4,Received,190,8
39,6.04893,4,Received,72.0979,0
41,6.04893,4,Received,72.0979,0
43,6.04893,4,Received,12.0979,4
46,6.04893,4,Received,280.245,4
49,6.04893,4,Received,202.098,4
51,6.04893,4,Received,12.0979,4
56,6.04893,4,Received,250,4
57,6.04893,4,Received,452.098,8
58,6.04893,4,Received,470.245,8
60,6.04893,4,Received,440,8
67,6.04893,4,Received,392.098,4
68,6.04893,4,Received,0,4
6,6.05693,4,Received,570,0
8,6.05693,4,Received,510,4
15,6.05693,4,Received,522.114,4
42,6.05693,4,Received,510,4
44,6.05693,4,Received,510,8
59,6.05693,4,Received,522.114,0
63,6.05693,4,Received,582.114,4
64,6.05693,4,Received,600.285,8
69,6.05693,4,Received,582.114,4
2,6.06125,4,Broadcast,320,0
38,6.06493,4,Received,640,8
18,6.06918,4,Broadcast,380,8
37,6.07293,4,Received,652.146,0
15,6.073,4,Broadcast,522.146,4
1,6.08893,4,Duplicate,112.178,20
1,6.08893,4,Duplicate,112.178,20
4,6.08893,4,Duplicate,30.4446,16
4,6.08893,4,Duplicate,30.4446,16
6,6.08893,4,Duplicate,570,0
6,6.08893,4,Duplicate,570,0
6,6.08893,4,Duplicate,570,0
7,6.08893,4,Duplicate,262.178,0
7,6.08893,4,Suppressed,262.178,0
7,6.08893,4,Duplicate,262.178,0
7,6.08893,4,Duplicate,262.178,0
8,6.08893,4,Duplicate,510,4
8,6.08893,4,Duplicate,510,4
8,6.08893,4,Suppressed,510,4
8,6.08893,4,Duplicate,510,4
10,6.08893,4,Duplicate,150.445,8
10,6.08893,4,Suppressed,150.445,8
10,6.08893,4,Duplicate,150.445,8
12,6.08893,4,Duplicate,440,4
12,6.08893,4,Duplicate,440,4
12,6.08893,4,Suppressed,440,4
12,6.08893,4,Duplicate,440,4
13,6.08893,4,Duplicate,12.1779,8
14,6.08893,4,Duplicate,0,8
17,6.08893,4,Received,772.178,8
20,6.08893,4,Received,700,8
20,6.08893,4,Duplicate,700,8
21,6.08893,4,Received,772.178,0
22,6.08893,4,Duplicate,30.4446,16
22,6.08893,4,Duplicate,30.4446,16
24,6.08893,4,Duplicate,190,4
24,6.08893,4,Suppressed,190,4
24,6.08893,4,Duplicate,190,4
24,6.08893,4,Duplicate,190,4
25,6.08893,4,Duplicate,452.178,8
25,6.08893,4,Duplicate,452.178,8
25,6.08893,4,Suppressed,452.178,8
25,6.08893,4,Duplicate,452.178,8
27,6.08893,4,Duplicate,392.178,0
27,6.08893,4,Duplicate,392.178,0
