Node,Time,Name,Action,X,Y
46,4.24893,2,Duplicate,271.245,4
47,4.24893,2,Duplicate,898.498,4
47,4.24893,2,Duplicate,898.498,4
1,4.25693,2,Duplicate,108.514,20
2,4.25693,2,Duplicate,320,0
3,4.25693,2,Received,1158.51,4
5,4.25693,2,Duplicate,1028.51,4
7,4.25693,2,Duplicate,258.514,0
9,4.25693,2,Received,1158.51,0
10,4.25693,2,Duplicate,141.285,8
16,4.25693,2,Duplicate,1101.28,8
23,4.25693,2,Duplicate,1028.51,0
24,4.25693,2,Duplicate,190,4
31,4.25693,2,Duplicate,258.514,0
36,4.25693,2,Duplicate,190,8
40,4.25693,2,Duplicate,981.285,0
45,4.25693,2,Duplicate,968.514,4
46,4.25693,2,Duplicate,271.285,4
49,4.25693,2,Duplicate,198.514,4
16,4.26493,2,Duplicate,1101.32,8
19,4.26493,2,Received,1218.53,0
24,4.26493,2,Duplicate,190,4
26,4.26493,2,Received,1210,8
32,4.26493,2,Duplicate,60,0
35,4.26493,2,Received,1218.53,0
36,4.26493,2,Duplicate,190,8
39,4.26493,2,Duplicate,68.5299,0
49,4.26493,2,Duplicate,198.53,4
15,4.26893,2,Duplicate,518.538,4
29,4.26893,2,Duplicate,388.538,0
3,4.27293,2,Duplicate,1158.55,4
10,4.27293,2,Duplicate,141.365,8
11,4.27293,2,Received,1288.55,8
17,4.34255,2,Broadcast,768.685,8
7,4.34893,2,Duplicate,258.698,0
37,4.34893,2,Duplicate,648.698,0
44,4.34893,2,Duplicate,510,8
33,4.36493,2,Duplicate,68.7299,0
41,4.36493,2,Duplicate,68.7299,0
5,4.36893,2,Duplicate,1028.74,4
6,4.36893,2,Duplicate,570,0
6,4.36893,2,Suppressed,570,0
8,4.36893,2,Duplicate,510,4
12,4.36893,2,Duplicate,440,4
15,4.36893,2,Duplicate,518.738,4
16,4.36893,2,Duplicate,1101.84,8
20,4.36893,2,Duplicate,700,8
21,4.36893,2,Duplicate,768.738,0
23,4.36893,2,Duplicate,1028.74,0
25,4.36893,2,Duplicate,448.738,8
28,4.36893,2,Duplicate,721.845,4
28,4.36893,2,Suppressed,721.845,4
30,4.36893,2,Duplicate,440,0
37,4.36893,2,Duplicate,648.738,0
38,4.36893,2,Duplicate,640,8
40,4.36893,2,Duplicate,981.845,0
42,4.36893,2,Duplicate,510,4
44,4.36893,2,Duplicate,510,8
45,4.36893,2,Duplicate,968.738,4
47,4.36893,2,Duplicate,898.738,4
4,4.37293,2,Duplicate,21.8646,16
9,4.37293,2,Duplicate,1158.75,0
13,4.37293,2,Duplicate,8.74586,8
14,4.37293,2,Duplicate,0,8
22,4.37293,2,Duplicate,21.8646,16
43,4.37293,2,Duplicate,8.74586,4
2,4.37693,2,Duplicate,320,0
3,4.37693,2,Duplicate,1158.75,4
9,4.37693,2,Duplicate,1158.75,0
18,4.37693,2,Duplicate,380,8
19,4.37693,2,Duplicate,1218.75,0
26,4.37693,2,Duplicate,1210,8
27,4.37693,2,Duplicate,388.754,0
29,4.37693,2,Duplicate,388.754,0
35,4.37693,2,Duplicate,1218.75,0
46,4.37693,2,Duplicate,271.885,4
7,4.38493,2,Duplicate,258.77,0
11,4.38493,2,Duplicate,1288.77,8
31,4.38493,2,Duplicate,258.77,0
24,4.39293,2,Duplicate,190,4
36,4.39293,2,Duplicate,190,8
49,4.39293,2,Duplicate,198.786,4
21,4.41517,2,Broadcast,768.83,0
5,4.44893,2,Duplicate,1028.9,4
6,4.44893,2,Duplicate,570,0
8,4.44893,2,Duplicate,510,4
12,4.44893,2,Duplicate,440,4
15,4.44893,2,Duplicate,518.898,4
16,4.44893,2,Duplicate,1102.24,8
17,4.44893,2,Duplicate,768.898,8
17,4.44893,2,Suppressed,768.898,8
20,4.44893,2,Duplicate,700,8
23,4.44893,2,Duplicate,1028.9,0
25,4.44893,2,Duplicate,448.898,8
28,4.44893,2,Duplicate,722.245,4
30,4.44893,2,Duplicate,440,0
37,4.44893,2,Duplicate,648.898,0
38,4.44893,2,Duplicate,640,8
40,4.44893,2,Duplicate,982.245,0
42,4.44893,2,Duplicate,510,4
44,4.44893,2,Duplicate,510,8
45,4.44893,2,Duplicate,968.898,4
47,4.44893,2,Duplicate,898.898,4
2,4.45693,2,Duplicate,320,0
3,4.45693,2,Duplicate,1158.91,4
9,4.45693,2,Duplicate,1158.91,0
18,4.45693,2,Duplicate,380,8
19,4.45693,2,Duplicate,1218.91,0
26,4.45693,2,Duplicate,1210,8
27,4.45693,2,Duplicate,388.914,0
29,4.45693,2,Duplicate,388.914,0
35,4.45693,2,Duplicate,1218.91,0
7,4.46493,2,Duplicate,258.93,0
11,4.46493,2,Duplicate,1288.93,8
31,4.46493,2,Duplicate,258.93,0
46,4.46493,2,Duplicate,272.325,4
24,4.47293,2,Duplicate,190,4
36,4.47293,2,Duplicate,190,8
49,4.47293,2,Duplicate,198.946,4
1,5,3,Received,110,20
1,5,3,Broadcast,110,20
2,5.04893,3,Received,320,0
4,5.04893,3,Received,25.2446,16
7,5.04893,3,Received,260.098,0
10,5.04893,3,Received,145.245,8
12,5.04893,3,Received,440,4
13,5.04893,3,Received,10.0979,8
14,5.04893,3,Received,0,8
18,5.04893,3,Received,380,8
22,5.04893,3,Received,25.2446,16
24,5.04893,3,Received,190,4
25,5.04893,3,Received,450.098,8
27,5.04893,3,Received,390.098,0
29,5.04893,3,Received,390.098,0
30,5.04893,3,Received,440,0
31,5.04893,3,Received,260.098,0
32,5.04893,3,Received,60,0
33,5.04893,3,Received,70.0979,0
36,5.04893,3,Received,190,8
39,5.04893,3,Received,70.0979,0
41,5.04893,3,Received,70.0979,0
43,5.04893,3,Received,10.0979,4
46,5.04893,3,Received,275.245,4
49,5.04893,3,Received,200.098,4
6,5.05693,3,Received,570,0
8,5.05693,3,Received,510,4
15,5.05693,3,Received,520.114,4
42,5.05693,3,Received,510,4
44,5.05693,3,Received,510,8
38,5.06493,3,Received,640,8
20,5.07293,3,Received,700,8
37,5.07293,3,Received,650.146,0
27,5.10011,3,Broadcast,390.2,0
37,5.10217,3,Broadcast,650.204,0
1,5.12893,3,Duplicate,110.258,20
2,5.12893,3,Duplicate,320,0
2,5.12893,3,Suppressed,320,0
2,5.12893,3,Duplicate,320,0
6,5.12893,3,Duplicate,570,0
7,5.12893,3,Duplicate,260.258,0
7,5.12893,3,Suppressed,260.258,0
8,5.12893,3,Duplicate,510,4
8,5.12893,3,Duplicate,510,4
8,5.12893,3,Suppressed,510,4
10,5.12893,3,Duplicate,145.645,8
10,5.12893,3,Suppressed,145.645,8
12,5.12893,3,Duplicate,440,4
12,5.12893,3,Duplicate,440,4
12,5.12893,3,Suppressed,440,4
15,5.12893,3,Duplicate,520.258,4
15,5.12893,3,Duplicate,520.258,4
15,5.12893,3,Suppressed,520.258,4
17,5.12893,3,Received,770.258,8
18,5.12893,3,Duplicate,380,8
18,5.12893,3,Suppressed,380,8
18,5.12893,3,Duplicate,380,8
20,5.12893,3,Duplicate,700,8
20,5.12893,3,Duplicate,700,8
21,5.12893,3,Received,770.258,0
22,5.12893,3,Duplicate,25.6446,16
24,5.12893,3,Duplicate,190,4
24,5.12893,3,Suppressed,190,4
25,5.12893,3,Duplicate,450.258,8
25,5.12893,3,Duplicate,450.258,8
25,5.12893,3,Suppressed,450.258,8
28,5.12893,3,Received,725.645,4
28,5.12893,3,Duplicate,725.645,4
29,5.12893,3,Duplicate,390.258,0
29,5.12893,3,Duplicate,390.258,0
29,5.12893,3,Suppressed,390.258,0
30,5.12893,3,Duplicate,440,0
30,5.12893,3,Duplicate,440,0
30,5.12893,3,Suppressed,440,0
31,5.12893,3,Duplicate,260.258,0
31,5.12893,3,Suppressed,260.258,0
32,5.12893,3,Duplicate,60,0
33,5.12893,3,Duplicate,70.2579,0
36,5.12893,3,Duplicate,190,8
36,5.12893,3,Suppressed,190,8
38,5.12893,3,Duplicate,640,8
38,5.12893,3,Duplicate,640,8
38,5.12893,3,Suppressed,640,8
39,5.12893,3,Duplicate,70.2579,0
40,5.12893,3,Received,985.645,0
41,5.12893,3,Duplicate,70.2579,0
42,5.12893,3,Duplicate,510,4
42,5.12893,3,Duplicate,510,4
42,5.12893,3,Suppressed,510,4
44,5.12893,3,Duplicate,510,8
45,5.12893,3,Received,970.258,4
46,5.12893,3,Duplicate,275.645,4
46,5.12893,3,Suppressed,275.645,4
47,5.12893,3,Received,900.258,4
49,5.12893,3,Duplicate,200.258,4
49,5.12893,3,Suppressed,200.258,4
44,5.1296,3,Broadcast,510,8
4,5.13693,3,Duplicate,25.6846,16
5,5.13693,3,Received,1030.27,4
13,5.13693,3,Duplicate,10.2739,8
14,5.13693,3,Duplicate,0,8
16,5.13693,3,Received,1105.68,8
17,5.13693,3,Duplicate,770.274,8
17,5.13693,3,Suppressed,770.274,8
21,5.13693,3,Duplicate,770.274,0
21,5.13693,3,Suppressed,770.274,0
23,5.13693,3,Received,1030.27,0
24,5.13693,3,Duplicate,190,4
31,5.13693,3,Duplicate,260.274,0
36,5.13693,3,Duplicate,190,8
43,5.13693,3,Duplicate,10.2739,4
46,5.13693,3,Duplicate,275.685,4
49,5.13693,3,Duplicate,200.274,4
1,5.14493,3,Duplicate,110.29,20
3,5.14493,3,Received,1160.29,4
9,5.14493,3,Received,1160.29,0
10,5.14493,3,Duplicate,145.725,8
47,5.14493,3,Duplicate,900.29,4
19,5.15293,3,Received,1220.31,0
26,5.15293,3,Received,1210,8
35,5.15293,3,Received,1220.31,0
45,5.15293,3,Duplicate,970.306,4
28,5.16499,3,Broadcast,725.825,4
2,5.16893,3,Duplicate,320,0
8,5.16893,3,Duplicate,510,4
10,5.16893,3,Duplicate,145.845,8
12,5.16893,3,Duplicate,440,4
15,5.16893,3,Duplicate,520.338,4
17,5.16893,3,Duplicate,770.338,8
18,5.16893,3,Duplicate,380,8
20,5.16893,3,Duplicate,700,8
21,5.16893,3,Duplicate,770.338,0
24,5.16893,3,Duplicate,190,4
25,5.16893,3,Duplicate,450.338,8
27,5.16893,3,Duplicate,390.338,0
27,5.16893,3,Suppressed,390.338,0
28,5.16893,3,Duplicate,725.845,4
29,5.16893,3,Duplicate,390.338,0
30,5.16893,3,Duplicate,440,0
31,5.16893,3,Duplicate,260.338,0
36,5.16893,3,Duplicate,190,8
38,5.16893,3,Duplicate,640,8
42,5.16893,3,Duplicate,510,4
46,5.16893,3,Duplicate,275.845,4
49,5.16893,3,Duplicate,200.338,4
1,5.17693,3,Duplicate,110.354,20
4,5.17693,3,Duplicate,25.8846,16
32,5.17693,3,Duplicate,60,0
33,5.17693,3,Duplicate,70.3539,0
39,5.17693,3,Duplicate,70.3539,0
41,5.17693,3,Duplicate,70.3539,0
45,5.17693,3,Duplicate,970.354,4
47,5.17693,3,Duplicate,900.354,4
5,5.18493,3,Duplicate,1030.37,4
13,5.18493,3,Duplicate,10.3699,8
14,5.18493,3,Duplicate,0,8
22,5.18493,3,Duplicate,25.9246,16
23,5.18493,3,Duplicate,1030.37,0
40,5.18493,3,Duplicate,985.925,0
43,5.18493,3,Duplicate,10.3699,4
5,5.20893,3,Duplicate,1030.42,4
8,5.20893,3,Duplicate,510,4
12,5.20893,3,Duplicate,440,4
15,5.20893,3,Duplicate,520.418,4
17,5.20893,3,Duplicate,770.418,8
18,5.20893,3,Duplicate,380,8
20,5.20893,3,Duplicate,700,8
20,5.20893,3,Suppressed,700,8
21,5.20893,3,Duplicate,770.418,0
23,5.20893,3,Duplicate,1030.42,0
25,5.20893,3,Duplicate,450.418,8
27,5.20893,3,Duplicate,390.418,0
29,5.20893,3,Duplicate,390.418,0
30,5.20893,3,Duplicate,440,0
37,5.20893,3,Duplicate,650.418,0
37,5.20893,3,Suppressed,650.418,0
38,5.20893,3,Duplicate,640,8
40,5.20893,3,Duplicate,986.045,0
42,5.20893,3,Duplicate,510,4
44,5.20893,3,Duplicate,510,8
44,5.20893,3,Suppressed,510,8
45,5.20893,3,Duplicate,970.418,4
47,5.20893,3,Duplicate,900.418,4
2,5.21693,3,Duplicate,320,0
3,5.21693,3,Duplicate,1160.43,4
7,5.21693,3,Duplicate,260.434,0
9,5.21693,3,Duplicate,1160.43,0
16,5.21693,3,Duplicate,1106.08,8
26,5.21693,3,Duplicate,1210,8
31,5.21693,3,Duplicate,260.434,0
46,5.21693,3,Duplicate,276.085,4
19,5.22493,3,Duplicate,1220.45,0
24,5.22493,3,Duplicate,190,4
35,5.22493,3,Duplicate,1220.45,0
49,5.22493,3,Duplicate,200.45,4
6,5.22893,3,Duplicate,570,0
6,5.22893,3,Suppressed,570,0
44,5.22893,3,Duplicate,510,8
11,5.23293,3,Received,1290.47,8
36,5.23293,3,Duplicate,190,8
7,5.23693,3,Duplicate,260.474,0
32,5.25293,3,Duplicate,60,0
33,5.25293,3,Duplicate,70.5059,0
39,5.25293,3,Duplicate,70.5059,0
41,5.25293,3,Duplicate,70.5059,0
6,5.26893,3,Duplicate,570,0
7,5.26893,3,Duplicate,260.538,0
37,5.26893,3,Duplicate,650.538,0
16,5.29293,3,Duplicate,1106.46,8
6,5.30893,3,Duplicate,570,0
1,6,4,Received,112,20
1,6,4,Broadcast,112,20
2,6.04893,4,Received,320,0
4,6.04893,4,Received,30.2446,16
7,6.04893,4,Received,262.098,0
10,6.04893,4,Received,150.245,8
12,6.04893,4,Received,440,4
13,6.04893,4,Received,12.0979,8
14,6.04893,4,Received,0,8
18,6.04893,4,Received,380,8
22,6.04893,4,Received,30.2446,16
24,6.04893,4,Received,190,4
25,6.04893,4,Received,452.098,8
27,6.04893,4,Received,392.098,0
29,6.04893,4,Received,392.098,0
30,6.04893,4,Received,440,0
31,6.04893,4,Received,262.098,0
32,6.04893,4,Received,60,0
33,6.04893,4,Received,72.0979,0
36,6.04893,4,Received,190,8
39,6.04893,4,Received,72.0979,0
41,6.04893,4,Received,72.0979,0
43,6.04893,4,Received,12.0979,4
46,6.04893,4,Received,280.245,4
49,6.04893,4,Received,202.098,4
6,6.05693,4,Received,570,0
8,6.05693,4,Received,510,4
15,6.05693,4,Received,522.114,4
42,6.05693,4,Received,510,4
44,6.05693,4,Received,510,8
18,6.06234,4,Broadcast,380,8
29,6.06351,4,Broadcast,392.127,0
37,6.06493,4,Received,652.13,0
38,6.06493,4,Received,640,8
6,6.06874,4,Broadcast,570,0
20,6.07293,4,Received,700,8
1,6.08893,4,Duplicate,112.178,20
1,6.08893,4,Duplicate,112.178,20
2,6.08893,4,Duplicate,320,0
2,6.08893,4,Suppressed,320,0
2,6.08893,4,Duplicate,320,0
2,6.08893,4,Duplicate,320,0
4,6.08893,4,Duplicate,30.4446,16
7,6.08893,4,Duplicate,262.178,0
7,6.08893,4,Suppressed,262.178,0
7,6.08893,4,Duplicate,262.178,0
7,6.08893,4,Duplicate,262.178,0
8,6.08893,4,Duplicate,510,4
8,6.08893,4,Suppressed,510,4
8,6.08893,4,Duplicate,510,4
8,6.08893,4,Duplicate,510,4
10,6.08893,4,Duplicate,150.445,8
10,6.08893,4,Suppressed,150.445,8
10,6.08893,4,Duplicate,150.445,8
12,6.08893,4,Duplicate,440,4
12,6.08893,4,Suppressed,440,4
12,6.08893,4,Duplicate,440,4
12,6.08893,4,Duplicate,440,4
15,6.08893,4,Duplicate,522.178,4
15,6.08893,4,Suppressed,522.178,4
15,6.08893,4,Duplicate,522.178,4
17,6.08893,4,Received,772.178,8
20,6.08893,4,Duplicate,700,8
20,6.08893,4,Duplicate,700,8
20,6.08893,4,Duplicate,700,8
21,6.08893,4,Received,772.178,0
22,6.08893,4,Duplicate,30.4446,16
24,6.08893,4,Duplicate,190,4
24,6.08893,4,Suppressed,190,4
24,6.08893,4,Duplicate,190,4
25,6.08893,4,Duplicate,452.178,8
25,6.08893,4,Suppressed,452.178,8
25,6.08893,4,Duplicate,452.178,8
25,6.08893,4,Duplicate,452.178,8
27,6.08893,4,Duplicate,392.178,0
27,6.08893,4,Suppressed,392.178,0
27,6.08893,4,Duplicate,392.178,0
27,6.08893,4,Duplicate,392.178,0
28,6.08893,4,Received,730.445,4
30,6.08893,4,Duplicate,440,0
30,6.08893,4,Suppressed,440,0
30,6.08893,4,Duplicate,440,0
30,6.08893,4,Duplicate,440,0
31,6.08893,4,Duplicate,262.178,0
31,6.08893,4,Suppressed,262.178,0
31,6.08893,4,Duplicate,262.178,0
31,6.08893,4,Duplicate,262.178,0
32,6.08893,4,Duplicate,60,0
32,6.08893,4,Duplicate,60,0
33,6.08893,4,Duplicate,72.1779,0
33,6.08893,4,Duplicate,72.1779,0
36,6.08893,4,Duplicate,190,8
36,6.08893,4,Suppressed,190,8
36,6.08893,4,Duplicate,190,8
37,6.08893,4,Duplicate,652.178,0
37,6.08893,4,Duplicate,652.178,0
37,6.08893,4,Duplicate,652.178,0
38,6.08893,4,Duplicate,640,8
38,6.08893,4,Duplicate,640,8
38,6.08893,4,Duplicate,640,8
39,6.08893,4,Duplicate,72.1779,0
39,6.08893,4,Duplicate,72.1779,0
41,6.08893,4,Duplicate,72.1779,0
41,6.08893,4,Duplicate,72.1779,0
42,6.08893,4,Duplicate,510,4
42,6.08893,4,Suppressed,510,4
42,6.08893,4,Duplicate,510,4
44,6.08893,4,Duplicate,510,8
44,6.08893,4,Suppressed,510,8
44,6.08893,4,Duplicate,510,8
44,6.08893,4,Duplicate,510,8
46,6.08893,4,Duplicate,280.445,4
46,6.08893,4,Suppressed,280.445,4
46,6.08893,4,Duplicate,280.445,4
46,6.08893,4,Duplicate,280.445,4
47,6.08893,4,Received,902.178,4
49,6.08893,4,Duplicate,202.178,4
49,6.08893,4,Suppressed,202.178,4
49,6.08893,4,Duplicate,202.178,4
37,6.09283,4,Broadcast,652.186,0
20,6.093,4,Broadcast,700,8
4,6.09693,4,Duplicate,30.4846,16
5,6.09693,4,Received,1032.19,4
10,6.09693,4,Duplicate,150.485,8
13,6.09693,4,Duplicate,12.1939,8
13,6.09693,4,Duplicate,12.1939,8
14,6.09693,4,Duplicate,0,8
14,6.09693,4,Duplicate,0,8
17,6.09693,4,Duplicate,772.194,8
17,6.09693,4,Duplicate,772.194,8
21,6.09693,4,Duplicate,772.194,0
21,6.09693,4,Duplicate,772.194,0
22,6.09693,4,Duplicate,30.4846,16
23,6.09693,4,Received,1032.19,0
24,6.09693,4,Duplicate,190,4
28,6.09693,4,Duplicate,730.485,4
36,6.09693,4,Duplicate,190,8
40,6.09693,4,Received,990.485,0
43,6.09693,4,Duplicate,12.1939,4
43,6.09693,4,Duplicate,12.1939,4
45,6.09693,4,Received,972.194,4
49,6.09693,4,Duplicate,202.194,4
1,6.10493,4,Duplicate,112.21,20
32,6.10493,4,Duplicate,60,0
33,6.10493,4,Duplicate,72.2099,0
39,6.10493,4,Duplicate,72.2099,0
41,6.10493,4,Duplicate,72.2099,0
47,6.10493,4,Duplicate,902.21,4
47,6.10493,4,Duplicate,902.21,4
4,6.11293,4,Duplicate,30.5646,16
13,6.11293,4,Duplicate,12.2259,8
16,6.11293,4,Received,1110.56,8
22,6.11293,4,Duplicate,30.5646,16
43,6.11293,4,Duplicate,12.2259,4
2,6.12893,4,Duplicate,320,0
5,6.12893,4,Duplicate,1032.26,4
6,6.12893,4,Duplicate,570,0
6,6.12893,4,Suppressed,570,0
6,6.12893,4,Duplicate,570,0
8,6.12893,4,Duplicate,510,4
8,6.12893,4,Duplicate,510,4
12,6.12893,4,Duplicate,440,4
12,6.12893,4,Duplicate,440,4
15,6.12893,4,Duplicate,522.258,4
15,6.12893,4,Duplicate,522.258,4
17,6.12893,4,Duplicate,772.258,8
17,6.12893,4,Duplicate,772.258,8
18,6.12893,4,Duplicate,380,8
18,6.12893,4,Suppressed,380,8
18,6.12893,4,Duplicate,380,8
21,6.12893,4,Duplicate,772.258,0
21,6.12893,4,Duplicate,772.258,0
23,6.12893,4,Duplicate,1032.26,0
25,6.12893,4,Duplicate,452.258,8
25,6.12893,4,Duplicate,452.258,8
27,6.12893,4,Duplicate,392.258,0
28,6.12893,4,Duplicate,730.645,4
28,6.12893,4,Duplicate,730.645,4
29,6.12893,4,Duplicate,392.258,0
29,6.12893,4,Suppressed,392.258,0
29,6.12893,4,Duplicate,392.258,0
30,6.12893,4,Duplicate,440,0
30,6.12893,4,Duplicate,440,0
38,6.12893,4,Duplicate,640,8
38,6.12893,4,Suppressed,640,8
38,6.12893,4,Duplicate,640,8
40,6.12893,4,Duplicate,990.645,0
40,6.12893,4,Duplicate,990.645,0
42,6.12893,4,Duplicate,510,4
42,6.12893,4,Duplicate,510,4
44,6.12893,4,Duplicate,510,8
44,6.12893,4,Duplicate,510,8
45,6.12893,4,Duplicate,972.258,4
45,6.12893,4,Duplicate,972.258,4
47,6.12893,4,Duplicate,902.258,4
47,6.12893,4,Duplicate,902.258,4
17,6.13212,4,Broadcast,772.264,8
2,6.13693,4,Duplicate,320,0
3,6.13693,4,Received,1162.27,4
5,6.13693,4,Duplicate,1032.27,4
7,6.13693,4,Duplicate,262.274,0
7,6.13693,4,Duplicate,262.274,0
9,6.13693,4,Received,1162.27,0
16,6.13693,4,Duplicate,1110.68,8
16,6.13693,4,Duplicate,1110.68,8
23,6.13693,4,Duplicate,1032.27,0
24,6.13693,4,Duplicate,190,4
31,6.13693,4,Duplicate,262.274,0
31,6.13693,4,Duplicate,262.274,0
36,6.13693,4,Duplicate,190,8
46,6.13693,4,Duplicate,280.685,4
46,6.13693,4,Duplicate,280.685,4
49,6.13693,4,Duplicate,202.274,4
1,6.14493,4,Duplicate,112.29,20
3,6.14493,4,Duplicate,1162.29,4
9,6.14493,4,Duplicate,1162.29,0
10,6.14493,4,Duplicate,150.725,8
10,6.14493,4,Duplicate,150.725,8
19,6.14493,4,Received,1222.29,0
24,6.14493,4,Duplicate,190,4
26,6.14493,4,Received,1210,8
35,6.14493,4,Received,1222.29,0
36,6.14493,4,Duplicate,190,8
49,6.14493,4,Duplicate,202.29,4
19,6.15293,4,Duplicate,1222.31,0
26,6.15293,4,Duplicate,1210,8
33,6.15293,4,Duplicate,72.3059,0
35,6.15293,4,Duplicate,1222.31,0
39,6.15293,4,Duplicate,72.3059,0
41,6.15293,4,Duplicate,72.3059,0
5,6.16893,4,Duplicate,1032.34,4
6,6.16893,4,Duplicate,570,0
8,6.16893,4,Duplicate,510,4
12,6.16893,4,Duplicate,440,4
15,6.16893,4,Duplicate,522.338,4
16,6.16893,4,Duplicate,1110.84,8
20,6.16893,4,Duplicate,700,8
20,6.16893,4,Suppressed,700,8
21,6.16893,4,Duplicate,772.338,0
21,6.16893,4,Suppressed,772.338,0
23,6.16893,4,Duplicate,1032.34,0
25,6.16893,4,Duplicate,452.338,8
28,6.16893,4,Duplicate,730.845,4
28,6.16893,4,Suppressed,730.845,4
30,6.16893,4,Duplicate,440,0
37,6.16893,4,Duplicate,652.338,0
37,6.16893,4,Suppressed,652.338,0
38,6.16893,4,Duplicate,640,8
40,6.16893,4,Duplicate,990.845,0
42,6.16893,4,Duplicate,510,4
44,6.16893,4,Duplicate,510,8
45,6.16893,4,Duplicate,972.338,4
47,6.16893,4,Duplicate,902.338,4
2,6.17693,4,Duplicate,320,0
3,6.17693,4,Duplicate,1162.35,4
9,6.17693,4,Duplicate,1162.35,0
18,6.17693,4,Duplicate,380,8
19,6.17693,4,Duplicate,1222.35,0
26,6.17693,4,Duplicate,1210,8
27,6.17693,4,Duplicate,392.354,0
29,6.17693,4,Duplicate,392.354,0
35,6.17693,4,Duplicate,1222.35,0
46,6.17693,4,Duplicate,280.885,4
7,6.18493,4,Duplicate,262.37,0
11,6.18493,4,Received,1292.37,8
31,6.18493,4,Duplicate,262.37,0
15,6.18893,4,Duplicate,522.378,4
28,6.18893,4,Duplicate,730.945,4
42,6.18893,4,Duplicate,510,4
24,6.19293,4,Duplicate,190,4
36,6.19293,4,Duplicate,190,8
49,6.19293,4,Duplicate,202.386,4
27,6.22893,4,Duplicate,392.458,0
