Node,Time,Name,Action,X,Y
32,4.12893,2,Duplicate,60,4
32,4.12893,2,Duplicate,60,4
33,4.12893,2,Duplicate,381.289,12
33,4.12893,2,Suppressed,381.289,12
33,4.12893,2,Duplicate,381.289,12
33,4.12893,2,Duplicate,381.289,12
34,4.12893,2,Duplicate,150.645,8
34,4.12893,2,Duplicate,150.645,8
34,4.12893,2,Duplicate,150.645,8
35,4.12893,2,Duplicate,421.289,8
35,4.12893,2,Suppressed,421.289,8
35,4.12893,2,Duplicate,421.289,8
36,4.12893,2,Duplicate,400,12
36,4.12893,2,Suppressed,400,12
36,4.12893,2,Duplicate,400,12
36,4.12893,2,Duplicate,400,12
37,4.12893,2,Duplicate,161.289,0
37,4.12893,2,Duplicate,161.289,0
37,4.12893,2,Duplicate,161.289,0
39,4.12893,2,Duplicate,501.289,8
39,4.12893,2,Suppressed,501.289,8
39,4.12893,2,Duplicate,501.289,8
39,4.12893,2,Duplicate,501.289,8
40,4.12893,2,Duplicate,500.645,8
40,4.12893,2,Suppressed,500.645,8
40,4.12893,2,Duplicate,500.645,8
40,4.12893,2,Duplicate,500.645,8
4,4.13693,2,Duplicate,20.6846,16
17,4.13693,2,Duplicate,61.3693,12
18,4.13693,2,Duplicate,0,8
19,4.13693,2,Duplicate,41.3693,8
30,4.13693,2,Duplicate,0,16
32,4.13693,2,Duplicate,60,4
1,4.16893,2,Duplicate,241.689,0
1,4.16893,2,Duplicate,241.689,0
1,4.16893,2,Duplicate,241.689,0
2,4.16893,2,Duplicate,100,0
2,4.16893,2,Duplicate,100,0
2,4.16893,2,Duplicate,100,0
4,4.16893,2,Duplicate,20.8446,16
5,4.16893,2,Duplicate,361.689,4
5,4.16893,2,Duplicate,361.689,4
5,4.16893,2,Duplicate,361.689,4
6,4.16893,2,Duplicate,260,12
6,4.16893,2,Duplicate,260,12
6,4.16893,2,Duplicate,260,12
7,4.16893,2,Duplicate,221.689,0
7,4.16893,2,Duplicate,221.689,0
7,4.16893,2,Duplicate,221.689,0
8,4.16893,2,Duplicate,80,0
8,4.16893,2,Duplicate,80,0
10,4.16893,2,Duplicate,380.845,0
10,4.16893,2,Duplicate,380.845,0
10,4.16893,2,Duplicate,380.845,0
10,4.16893,2,Duplicate,380.845,0
11,4.16893,2,Duplicate,321.689,8
11,4.16893,2,Duplicate,321.689,8
11,4.16893,2,Duplicate,321.689,8
11,4.16893,2,Duplicate,321.689,8
12,4.16893,2,Duplicate,320,8
12,4.16893,2,Duplicate,320,8
12,4.16893,2,Duplicate,320,8
12,4.16893,2,Duplicate,320,8
13,4.16893,2,Duplicate,81.6893,8
13,4.16893,2,Duplicate,81.6893,8
14,4.16893,2,Duplicate,400,8
14,4.16893,2,Duplicate,400,8
14,4.16893,2,Duplicate,400,8
14,4.16893,2,Duplicate,400,8
15,4.16893,2,Duplicate,381.689,12
15,4.16893,2,Duplicate,381.689,12
15,4.16893,2,Duplicate,381.689,12
15,4.16893,2,Duplicate,381.689,12
16,4.16893,2,Duplicate,160.845,4
16,4.16893,2,Duplicate,160.845,4
16,4.16893,2,Duplicate,160.845,4
17,4.16893,2,Duplicate,61.6893,12
17,4.16893,2,Duplicate,61.6893,12
18,4.16893,2,Duplicate,0,8
19,4.16893,2,Duplicate,41.6893,8
20,4.16893,2,Duplicate,160,4
20,4.16893,2,Duplicate,160,4
20,4.16893,2,Duplicate,160,4
21,4.16893,2,Duplicate,381.689,8
21,4.16893,2,Duplicate,381.689,8
21,4.16893,2,Duplicate,381.689,8
21,4.16893,2,Duplicate,381.689,8
22,4.16893,2,Duplicate,300.845,8
22,4.16893,2,Duplicate,300.845,8
22,4.16893,2,Duplicate,300.845,8
22,4.16893,2,Duplicate,300.845,8
23,4.16893,2,Duplicate,461.689,12
23,4.16893,2,Duplicate,461.689,12
23,4.16893,2,Duplicate,461.689,12
23,4.16893,2,Duplicate,461.689,12
24,4.16893,2,Duplicate,240,8
24,4.16893,2,Duplicate,240,8
24,4.16893,2,Duplicate,240,8
25,4.16893,2,Duplicate,161.689,8
25,4.16893,2,Duplicate,161.689,8
25,4.16893,2,Duplicate,161.689,8
26,4.16893,2,Duplicate,380,0
26,4.16893,2,Duplicate,380,0
26,4.16893,2,Suppressed,380,0
26,4.16893,2,Duplicate,380,0
26,4.16893,2,Duplicate,380,0
28,4.16893,2,Duplicate,240.845,8
28,4.16893,2,Duplicate,240.845,8
28,4.16893,2,Duplicate,240.845,8
29,4.16893,2,Duplicate,281.689,0
29,4.16893,2,Duplicate,281.689,0
29,4.16893,2,Duplicate,281.689,0
30,4.16893,2,Duplicate,0,16
32,4.16893,2,Duplicate,60,4
32,4.16893,2,Duplicate,60,4
34,4.16893,2,Duplicate,150.845,8
34,4.16893,2,Duplicate,150.845,8
34,4.16893,2,Duplicate,150.845,8
35,4.16893,2,Duplicate,421.689,8
35,4.16893,2,Duplicate,421.689,8
35,4.16893,2,Duplicate,421.689,8
35,4.16893,2,Duplicate,421.689,8
36,4.16893,2,Duplicate,400,12
36,4.16893,2,Duplicate,400,12
36,4.16893,2,Duplicate,400,12
36,4.16893,2,Duplicate,400,12
37,4.16893,2,Duplicate,161.689,0
37,4.16893,2,Duplicate,161.689,0
37,4.16893,2,Duplicate,161.689,0
38,4.16893,2,Duplicate,220,4
38,4.16893,2,Duplicate,220,4
38,4.16893,2,Duplicate,220,4
39,4.16893,2,Duplicate,501.689,8
39,4.16893,2,Duplicate,501.689,8
39,4.16893,2,Duplicate,501.689,8
40,4.16893,2,Duplicate,500.845,8
40,4.16893,2,Duplicate,500.845,8
40,4.16893,2,Duplicate,500.845,8
4,4.17693,2,Duplicate,20.8846,16
4,4.17693,2,Duplicate,20.8846,16
4,4.17693,2,Duplicate,20.8846,16
5,4.17693,2,Duplicate,361.769,4
8,4.17693,2,Duplicate,80,0
13,4.17693,2,Duplicate,81.7693,8
13,4.17693,2,Duplicate,81.7693,8
17,4.17693,2,Duplicate,61.7693,12
17,4.17693,2,Duplicate,61.7693,12
18,4.17693,2,Duplicate,0,8
18,4.17693,2,Duplicate,0,8
18,4.17693,2,Duplicate,0,8
19,4.17693,2,Duplicate,41.7693,8
19,4.17693,2,Duplicate,41.7693,8
19,4.17693,2,Duplicate,41.7693,8
30,4.17693,2,Duplicate,0,16
30,4.17693,2,Duplicate,0,16
30,4.17693,2,Duplicate,0,16
32,4.17693,2,Duplicate,60,4
32,4.17693,2,Duplicate,60,4
39,4.17693,2,Duplicate,501.769,8
40,4.17693,2,Duplicate,500.885,8
5,4.18493,2,Duplicate,361.849,4
10,4.22893,2,Duplicate,381.145,0
24,4.22893,2,Duplicate,240,8
35,4.22893,2,Duplicate,422.289,8
1,4.26893,2,Duplicate,242.689,0
6,4.26893,2,Duplicate,260,12
7,4.26893,2,Duplicate,222.689,0
16,4.26893,2,Duplicate,161.345,4
20,4.26893,2,Duplicate,160,4
24,4.26893,2,Duplicate,240,8
25,4.26893,2,Duplicate,162.689,8
28,4.26893,2,Duplicate,241.345,8
29,4.26893,2,Duplicate,282.689,0
34,4.26893,2,Duplicate,151.345,8
37,4.26893,2,Duplicate,162.689,0
38,4.26893,2,Duplicate,220,4
2,4.27693,2,Duplicate,100,0
8,4.27693,2,Duplicate,80,0
1,5,3,Received,250,0
1,5,3,Broadcast,250,0
2,5.04893,3,Received,100,0
3,5.04893,3,Received,410.489,4
4,5.04893,3,Received,25.2446,16
5,5.04893,3,Received,370.489,4
6,5.04893,3,Received,260,12
7,5.04893,3,Received,230.489,0
8,5.04893,3,Received,80,0
9,5.04893,3,Received,210.489,4
10,5.04893,3,Received,385.245,0
11,5.04893,3,Received,330.489,8
12,5.04893,3,Received,320,8
13,5.04893,3,Received,90.4893,8
14,5.04893,3,Received,400,8
15,5.04893,3,Received,390.489,12
16,5.04893,3,Received,165.245,4
17,5.04893,3,Received,70.4893,12
18,5.04893,3,Received,0,8
19,5.04893,3,Received,50.4893,8
20,5.04893,3,Received,160,4
21,5.04893,3,Received,390.489,8
22,5.04893,3,Received,305.245,8
23,5.04893,3,Received,470.489,12
24,5.04893,3,Received,240,8
25,5.04893,3,Received,170.489,8
26,5.04893,3,Received,380,0
27,5.04893,3,Received,330.489,12
28,5.04893,3,Received,245.245,8
29,5.04893,3,Received,290.489,0
30,5.04893,3,Received,0,16
31,5.04893,3,Received,370.489,0
32,5.04893,3,Received,60,4
33,5.04893,3,Received,390.489,12
34,5.04893,3,Received,155.245,8
35,5.04893,3,Received,430.489,8
36,5.04893,3,Received,400,12
37,5.04893,3,Received,170.489,0
38,5.04893,3,Received,220,4
39,5.04893,3,Received,510.489,8
40,5.04893,3,Received,505.245,8
39,5.11376,3,Broadcast,511.138,8
11,5.11616,3,Broadcast,331.162,8
38,5.12664,3,Broadcast,220,4
22,5.12812,3,Broadcast,305.641,8
1,5.12893,3,Duplicate,251.289,0
3,5.12893,3,Duplicate,411.289,4
5,5.12893,3,Duplicate,371.289,4
6,5.12893,3,Duplicate,260,12
7,5.12893,3,Duplicate,231.289,0
9,5.12893,3,Duplicate,211.289,4
10,5.12893,3,Duplicate,385.645,0
11,5.12893,3,Duplicate,331.289,8
12,5.12893,3,Duplicate,320,8
14,5.12893,3,Duplicate,400,8
15,5.12893,3,Duplicate,391.289,12
16,5.12893,3,Duplicate,165.645,4
20,5.12893,3,Duplicate,160,4
21,5.12893,3,Duplicate,391.289,8
22,5.12893,3,Duplicate,305.645,8
23,5.12893,3,Duplicate,471.289,12
24,5.12893,3,Duplicate,240,8
25,5.12893,3,Duplicate,171.289,8
26,5.12893,3,Duplicate,380,0
27,5.12893,3,Duplicate,331.289,12
28,5.12893,3,Duplicate,245.645,8
29,5.12893,3,Duplicate,291.289,0
31,5.12893,3,Duplicate,371.289,0
33,5.12893,3,Duplicate,391.289,12
34,5.12893,3,Duplicate,155.645,8
35,5.12893,3,Duplicate,431.289,8
36,5.12893,3,Duplicate,400,12
37,5.12893,3,Duplicate,171.289,0
38,5.12893,3,Duplicate,220,4
40,5.12893,3,Duplicate,505.645,8
9,5.12922,3,Broadcast,211.292,4
2,5.13693,3,Duplicate,100,0
4,5.13693,3,Duplicate,25.6846,16
8,5.13693,3,Duplicate,80,0
13,5.13693,3,Duplicate,91.3693,8
17,5.13693,3,Duplicate,71.3693,12
19,5.13693,3,Duplicate,51.3693,8
32,5.13693,3,Duplicate,60,4
18,5.14493,3,Duplicate,0,8
30,5.14493,3,Duplicate,0,16
37,5.14616,3,Broadcast,171.462,0
26,5.14664,3,Broadcast,380,0
5,5.14686,3,Broadcast,371.469,4
27,5.14782,3,Broadcast,331.478,12
28,5.14831,3,Broadcast,245.742,8
12,5.15067,3,Broadcast,320,8
23,5.156,3,Broadcast,471.56,12
31,5.16541,3,Broadcast,371.654,0
33,5.16642,3,Broadcast,391.664,12
1,5.16893,3,Duplicate,251.689,0
1,5.16893,3,Duplicate,251.689,0
1,5.16893,3,Duplicate,251.689,0
1,5.16893,3,Duplicate,251.689,0
1,5.16893,3,Duplicate,251.689,0
1,5.16893,3,Duplicate,251.689,0
1,5.16893,3,Duplicate,251.689,0
2,5.16893,3,Duplicate,100,0
2,5.16893,3,Duplicate,100,0
2,5.16893,3,Duplicate,100,0
2,5.16893,3,Duplicate,100,0
2,5.16893,3,Duplicate,100,0
2,5.16893,3,Duplicate,100,0
3,5.16893,3,Duplicate,411.689,4
3,5.16893,3,Suppressed,411.689,4
3,5.16893,3,Duplicate,411.689,4
3,5.16893,3,Duplicate,411.689,4
3,5.16893,3,Duplicate,411.689,4
3,5.16893,3,Duplicate,411.689,4
3,5.16893,3,Duplicate,411.689,4
4,5.16893,3,Duplicate,25.8446,16
4,5.16893,3,Duplicate,25.8446,16
4,5.16893,3,Duplicate,25.8446,16
4,5.16893,3,Duplicate,25.8446,16
6,5.16893,3,Duplicate,260,12
6,5.16893,3,Duplicate,260,12
6,5.16893,3,Duplicate,260,12
6,5.16893,3,Duplicate,260,12
6,5.16893,3,Duplicate,260,12
6,5.16893,3,Duplicate,260,12
6,5.16893,3,Duplicate,260,12
6,5.16893,3,Suppressed,260,12
6,5.16893,3,Duplicate,260,12
7,5.16893,3,Duplicate,231.689,0
7,5.16893,3,Duplicate,231.689,0
7,5.16893,3,Duplicate,231.689,0
7,5.16893,3,Duplicate,231.689,0
7,5.16893,3,Duplicate,231.689,0
7,5.16893,3,Suppressed,231.689,0
8,5.16893,3,Duplicate,80,0
8,5.16893,3,Duplicate,80,0
8,5.16893,3,Duplicate,80,0
8,5.16893,3,Duplicate,80,0
8,5.16893,3,Duplicate,80,0
10,5.16893,3,Duplicate,385.845,0
10,5.16893,3,Suppressed,385.845,0
10,5.16893,3,Duplicate,385.845,0
10,5.16893,3,Duplicate,385.845,0
10,5.16893,3,Duplicate,385.845,0
10,5.16893,3,Duplicate,385.845,0
10,5.16893,3,Duplicate,385.845,0
10,5.16893,3,Duplicate,385.845,0
13,5.16893,3,Duplicate,91.6893,8
13,5.16893,3,Duplicate,91.6893,8
13,5.16893,3,Duplicate,91.6893,8
13,5.16893,3,Duplicate,91.6893,8
13,5.16893,3,Duplicate,91.6893,8
13,5.16893,3,Duplicate,91.6893,8
14,5.16893,3,Duplicate,400,8
14,5.16893,3,Suppressed,400,8
14,5.16893,3,Duplicate,400,8
14,5.16893,3,Duplicate,400,8
14,5.16893,3,Duplicate,400,8
14,5.16893,3,Duplicate,400,8
14,5.16893,3,Duplicate,400,8
14,5.16893,3,Duplicate,400,8
15,5.16893,3,Duplicate,391.689,12
15,5.16893,3,Suppressed,391.689,12
15,5.16893,3,Duplicate,391.689,12
15,5.16893,3,Duplicate,391.689,12
15,5.16893,3,Duplicate,391.689,12
15,5.16893,3,Duplicate,391.689,12
15,5.16893,3,Duplicate,391.689,12
15,5.16893,3,Duplicate,391.689,12
16,5.16893,3,Duplicate,165.845,4
16,5.16893,3,Duplicate,165.845,4
16,5.16893,3,Duplicate,165.845,4
16,5.16893,3,Duplicate,165.845,4
16,5.16893,3,Duplicate,165.845,4
16,5.16893,3,Duplicate,165.845,4
16,5.16893,3,Duplicate,165.845,4
17,5.16893,3,Duplicate,71.6893,12
17,5.16893,3,Duplicate,71.6893,12
17,5.16893,3,Duplicate,71.6893,12
17,5.16893,3,Duplicate,71.6893,12
17,5.16893,3,Duplicate,71.6893,12
18,5.16893,3,Duplicate,0,8
18,5.16893,3,Duplicate,0,8
18,5.16893,3,Duplicate,0,8
19,5.16893,3,Duplicate,51.6893,8
19,5.16893,3,Duplicate,51.6893,8
19,5.16893,3,Duplicate,51.6893,8
19,5.16893,3,Duplicate,51.6893,8
20,5.16893,3,Duplicate,160,4
20,5.16893,3,Duplicate,160,4
20,5.16893,3,Duplicate,160,4
20,5.16893,3,Duplicate,160,4
20,5.16893,3,Duplicate,160,4
20,5.16893,3,Duplicate,160,4
20,5.16893,3,Duplicate,160,4
21,5.16893,3,Duplicate,391.689,8
21,5.16893,3,Suppressed,391.689,8
21,5.16893,3,Duplicate,391.689,8
21,5.16893,3,Duplicate,391.689,8
21,5.16893,3,Duplicate,391.689,8
21,5.16893,3,Duplicate,391.689,8
21,5.16893,3,Duplicate,391.689,8
21,5.16893,3,Duplicate,391.689,8
23,5.16893,3,Duplicate,471.689,12
23,5.16893,3,Suppressed,471.689,12
23,5.16893,3,Duplicate,471.689,12
23,5.16893,3,Duplicate,471.689,12
23,5.16893,3,Duplicate,471.689,12
23,5.16893,3,Duplicate,471.689,12
23,5.16893,3,Duplicate,471.689,12
23,5.16893,3,Duplicate,471.689,12
24,5.16893,3,Duplicate,240,8
24,5.16893,3,Duplicate,240,8
24,5.16893,3,Duplicate,240,8
24,5.16893,3,Duplicate,240,8
24,5.16893,3,Duplicate,240,8
24,5.16893,3,Duplicate,240,8
24,5.16893,3,Suppressed,240,8
24,5.16893,3,Duplicate,240,8
25,5.16893,3,Duplicate,171.689,8
25,5.16893,3,Duplicate,171.689,8
25,5.16893,3,Duplicate,171.689,8
25,5.16893,3,Duplicate,171.689,8
25,5.16893,3,Duplicate,171.689,8
25,5.16893,3,Duplicate,171.689,8
25,5.16893,3,Duplicate,171.689,8
29,5.16893,3,Duplicate,291.689,0
29,5.16893,3,Duplicate,291.689,0
29,5.16893,3,Suppressed,291.689,0
29,5.16893,3,Duplicate,291.689,0
29,5.16893,3,Duplicate,291.689,0
29,5.16893,3,Duplicate,291.689,0
29,5.16893,3,Duplicate,291.689,0
29,5.16893,3,Duplicate,291.689,0
29,5.16893,3,Duplicate,291.689,0
29,5.16893,3,Duplicate,291.689,0
30,5.16893,3,Duplicate,0,16
30,5.16893,3,Duplicate,0,16
30,5.16893,3,Duplicate,0,16
31,5.16893,3,Duplicate,371.689,0
31,5.16893,3,Suppressed,371.689,0
31,5.16893,3,Duplicate,371.689,0
31,5.16893,3,Duplicate,371.689,0
31,5.16893,3,Duplicate,371.689,0
31,5.16893,3,Duplicate,371.689,0
31,5.16893,3,Duplicate,371.689,0
32,5.16893,3,Duplicate,60,4
32,5.16893,3,Duplicate,60,4
32,5.16893,3,Duplicate,60,4
32,5.16893,3,Duplicate,60,4
32,5.16893,3,Duplicate,60,4
33,5.16893,3,Duplicate,391.689,12
33,5.16893,3,Suppressed,391.689,12
33,5.16893,3,Duplicate,391.689,12
33,5.16893,3,Duplicate,391.689,12
33,5.16893,3,Duplicate,391.689,12
33,5.16893,3,Duplicate,391.689,12
33,5.16893,3,Duplicate,391.689,12
34,5.16893,3,Duplicate,155.845,8
34,5.16893,3,Duplicate,155.845,8
34,5.16893,3,Duplicate,155.845,8
34,5.16893,3,Duplicate,155.845,8
34,5.16893,3,Duplicate,155.845,8
34,5.16893,3,Duplicate,155.845,8
34,5.16893,3,Duplicate,155.845,8
35,5.16893,3,Duplicate,431.689,8
35,5.16893,3,Suppressed,431.689,8
35,5.16893,3,Duplicate,431.689,8
35,5.16893,3,Duplicate,431.689,8
35,5.16893,3,Duplicate,431.689,8
35,5.16893,3,Duplicate,431.689,8
35,5.16893,3,Duplicate,431.689,8
35,5.16893,3,Duplicate,431.689,8
36,5.16893,3,Duplicate,400,12
36,5.16893,3,Suppressed,400,12
36,5.16893,3,Duplicate,400,12
36,5.16893,3,Duplicate,400,12
36,5.16893,3,Duplicate,400,12
36,5.16893,3,Duplicate,400,12
36,5.16893,3,Duplicate,400,12
36,5.16893,3,Duplicate,400,12
39,5.16893,3,Duplicate,511.689,8
39,5.16893,3,Suppressed,511.689,8
39,5.16893,3,Duplicate,511.689,8
39,5.16893,3,Duplicate,511.689,8
39,5.16893,3,Duplicate,511.689,8
39,5.16893,3,Duplicate,511.689,8
40,5.16893,3,Duplicate,505.845,8
40,5.16893,3,Suppressed,505.845,8
40,5.16893,3,Duplicate,505.845,8
40,5.16893,3,Duplicate,505.845,8
40,5.16893,3,Duplicate,505.845,8
40,5.16893,3,Duplicate,505.845,8
40,5.16893,3,Duplicate,505.845,8
1,5.17693,3,Duplicate,251.769,0
2,5.17693,3,Duplicate,100,0
4,5.17693,3,Duplicate,25.8846,16
4,5.17693,3,Duplicate,25.8846,16
8,5.17693,3,Duplicate,80,0
8,5.17693,3,Duplicate,80,0
13,5.17693,3,Duplicate,91.7693,8
17,5.17693,3,Duplicate,71.7693,12
17,5.17693,3,Duplicate,71.7693,12
18,5.17693,3,Duplicate,0,8
18,5.17693,3,Duplicate,0,8
19,5.17693,3,Duplicate,51.7693,8
19,5.17693,3,Duplicate,51.7693,8
24,5.17693,3,Duplicate,240,8
30,5.17693,3,Duplicate,0,16
30,5.17693,3,Duplicate,0,16
30,5.17693,3,Duplicate,0,16
32,5.17693,3,Duplicate,60,4
39,5.17693,3,Duplicate,511.769,8
39,5.17693,3,Duplicate,511.769,8
40,5.17693,3,Duplicate,505.885,8
4,5.18493,3,Duplicate,25.9246,16
7,5.18493,3,Duplicate,231.849,0
18,5.18493,3,Duplicate,0,8
19,5.18493,3,Duplicate,51.8493,8
30,5.18493,3,Duplicate,0,16
32,5.18493,3,Duplicate,60,4
18,5.19293,3,Duplicate,0,8
1,5.20893,3,Duplicate,252.089,0
1,5.20893,3,Duplicate,252.089,0
1,5.20893,3,Duplicate,252.089,0
2,5.20893,3,Duplicate,100,0
3,5.20893,3,Duplicate,412.089,4
4,5.20893,3,Duplicate,26.0446,16
5,5.20893,3,Duplicate,372.089,4
5,5.20893,3,Duplicate,372.089,4
5,5.20893,3,Suppressed,372.089,4
5,5.20893,3,Duplicate,372.089,4
6,5.20893,3,Duplicate,260,12
6,5.20893,3,Duplicate,260,12
6,5.20893,3,Duplicate,260,12
7,5.20893,3,Duplicate,232.089,0
7,5.20893,3,Duplicate,232.089,0
8,5.20893,3,Duplicate,80,0
10,5.20893,3,Duplicate,386.045,0
10,5.20893,3,Duplicate,386.045,0
10,5.20893,3,Duplicate,386.045,0
11,5.20893,3,Duplicate,332.089,8
11,5.20893,3,Duplicate,332.089,8
11,5.20893,3,Duplicate,332.089,8
12,5.20893,3,Duplicate,320,8
12,5.20893,3,Duplicate,320,8
12,5.20893,3,Duplicate,320,8
13,5.20893,3,Duplicate,92.0893,8
14,5.20893,3,Duplicate,400,8
14,5.20893,3,Duplicate,400,8
14,5.20893,3,Duplicate,400,8
15,5.20893,3,Duplicate,392.089,12
15,5.20893,3,Duplicate,392.089,12
15,5.20893,3,Duplicate,392.089,12
16,5.20893,3,Duplicate,166.045,4
16,5.20893,3,Duplicate,166.045,4
17,5.20893,3,Duplicate,72.0893,12
19,5.20893,3,Duplicate,52.0893,8
20,5.20893,3,Duplicate,160,4
20,5.20893,3,Duplicate,160,4
21,5.20893,3,Duplicate,392.089,8
21,5.20893,3,Duplicate,392.089,8
21,5.20893,3,Duplicate,392.089,8
22,5.20893,3,Duplicate,306.045,8
22,5.20893,3,Duplicate,306.045,8
22,5.20893,3,Duplicate,306.045,8
24,5.20893,3,Duplicate,240,8
24,5.20893,3,Duplicate,240,8
25,5.20893,3,Duplicate,172.089,8
25,5.20893,3,Duplicate,172.089,8
26,5.20893,3,Duplicate,380,0
26,5.20893,3,Duplicate,380,0
26,5.20893,3,Suppressed,380,0
26,5.20893,3,Duplicate,380,0
27,5.20893,3,Duplicate,332.089,12
28,5.20893,3,Duplicate,246.045,8
28,5.20893,3,Duplicate,246.045,8
29,5.20893,3,Duplicate,292.089,0
29,5.20893,3,Duplicate,292.089,0
29,5.20893,3,Duplicate,292.089,0
32,5.20893,3,Duplicate,60,4
34,5.20893,3,Duplicate,156.045,8
34,5.20893,3,Duplicate,156.045,8
35,5.20893,3,Duplicate,432.089,8
35,5.20893,3,Duplicate,432.089,8
35,5.20893,3,Duplicate,432.089,8
36,5.20893,3,Duplicate,400,12
36,5.20893,3,Duplicate,400,12
36,5.20893,3,Duplicate,400,12
37,5.20893,3,Duplicate,172.089,0
37,5.20893,3,Duplicate,172.089,0
38,5.20893,3,Duplicate,220,4
38,5.20893,3,Duplicate,220,4
39,5.20893,3,Duplicate,512.089,8
39,5.20893,3,Duplicate,512.089,8
39,5.20893,3,Duplicate,512.089,8
40,5.20893,3,Duplicate,506.045,8
40,5.20893,3,Duplicate,506.045,8
40,5.20893,3,Duplicate,506.045,8
2,5.21693,3,Duplicate,100,0
4,5.21693,3,Duplicate,26.0846,16
7,5.21693,3,Duplicate,232.169,0
8,5.21693,3,Duplicate,80,0
9,5.21693,3,Duplicate,212.169,4
13,5.21693,3,Duplicate,92.1693,8
16,5.21693,3,Duplicate,166.085,4
17,5.21693,3,Duplicate,72.1693,12
18,5.21693,3,Duplicate,0,8
18,5.21693,3,Duplicate,0,8
19,5.21693,3,Duplicate,52.1693,8
20,5.21693,3,Duplicate,160,4
24,5.21693,3,Duplicate,240,8
25,5.21693,3,Duplicate,172.169,8
28,5.21693,3,Duplicate,246.085,8
30,5.21693,3,Duplicate,0,16
30,5.21693,3,Duplicate,0,16
32,5.21693,3,Duplicate,60,4
34,5.21693,3,Duplicate,156.085,8
37,5.21693,3,Duplicate,172.169,0
38,5.21693,3,Duplicate,220,4
2,5.22493,3,Duplicate,100,0
8,5.22493,3,Duplicate,80,0
13,5.22493,3,Duplicate,92.2493,8
17,5.22493,3,Duplicate,72.2493,12
32,5.22493,3,Duplicate,60,4
4,5.23293,3,Duplicate,26.1646,16
18,5.23293,3,Duplicate,0,8
19,5.23293,3,Duplicate,52.3293,8
30,5.23293,3,Duplicate,0,16
3,5.26893,3,Duplicate,412.689,4
3,5.26893,3,Duplicate,412.689,4
7,5.26893,3,Duplicate,232.689,0
7,5.26893,3,Duplicate,232.689,0
10,5.26893,3,Duplicate,386.345,0
14,5.26893,3,Duplicate,400,8
15,5.26893,3,Duplicate,392.689,12
21,5.26893,3,Duplicate,392.689,8
23,5.26893,3,Duplicate,472.689,12
31,5.26893,3,Duplicate,372.689,0
31,5.26893,3,Duplicate,372.689,0
33,5.26893,3,Duplicate,392.689,12
33,5.26893,3,Duplicate,392.689,12
35,5.26893,3,Duplicate,432.689,8
36,5.26893,3,Duplicate,400,12
39,5.26893,3,Duplicate,512.689,8
40,5.26893,3,Duplicate,506.345,8
3,5.30893,3,Duplicate,413.089,4
3,5.30893,3,Duplicate,413.089,4
9,5.30893,3,Duplicate,213.089,4
9,5.30893,3,Duplicate,213.089,4
27,5.30893,3,Duplicate,333.089,12
27,5.30893,3,Duplicate,333.089,12
1,6,4,Received,260,0
1,6,4,Broadcast,260,0
2,6.04893,4,Received,100,0
3,6.04893,4,Received,420.489,4
4,6.04893,4,Received,30.2446,16
5,6.04893,4,Received,380.489,4
6,6.04893,4,Received,260,12
7,6.04893,4,Received,240.489,0
8,6.04893,4,Received,80,0
9,6.04893,4,Received,220.489,4
10,6.04893,4,Received,390.245,0
11,6.04893,4,Received,340.489,8
12,6.04893,4,Received,320,8
13,6.04893,4,Received,100.489,8
14,6.04893,4,Received,400,8
15,6.04893,4,Received,400.489,12
16,6.04893,4,Received,170.245,4
17,6.04893,4,Received,80.4893,12
18,6.04893,4,Received,0,8
19,6.04893,4,Received,60.4893,8
20,6.04893,4,Received,160,4
21,6.04893,4,Received,400.489,8
22,6.04893,4,Received,310.245,8
23,6.04893,4,Received,480.489,12
24,6.04893,4,Received,240,8
25,6.04893,4,Received,180.489,8
26,6.04893,4,Received,380,0
27,6.04893,4,Received,340.489,12
28,6.04893,4,Received,250.245,8
29,6.04893,4,Received,300.489,0
30,6.04893,4,Received,0,16
31,6.04893,4,Received,380.489,0
32,6.04893,4,Received,60,4
33,6.04893,4,Received,400.489,12
34,6.04893,4,Received,160.245,8
35,6.04893,4,Received,440.489,8
36,6.04893,4,Received,400,12
37,6.04893,4,Received,180.489,0
38,6.04893,4,Received,220,4
39,6.04893,4,Received,520.489,8
40,6.04893,4,Received,510.245,8
9,6.10199,4,Broadcast,221.02,4
24,6.1068,4,Broadcast,240,8
11,6.10826,4,Broadcast,341.083,8
10,6.12124,4,Broadcast,390.606,0
1,6.12893,4,Duplicate,261.289,0
1,6.12893,4,Duplicate,261.289,0
1,6.12893,4,Duplicate,261.289,0
2,6.12893,4,Duplicate,100,0
3,6.12893,4,Duplicate,421.289,4
3,6.12893,4,Suppressed,421.289,4
3,6.12893,4,Duplicate,421.289,4
3,6.12893,4,Duplicate,421.289,4
4,6.12893,4,Duplicate,30.6446,16
5,6.12893,4,Duplicate,381.289,4
5,6.12893,4,Suppressed,381.289,4
6,6.12893,4,Duplicate,260,12
6,6.12893,4,Suppressed,260,12
6,6.12893,4,Duplicate,260,12
6,6.12893,4,Duplicate,260,12
7,6.12893,4,Duplicate,241.289,0
7,6.12893,4,Duplicate,241.289,0
8,6.12893,4,Duplicate,80,0
10,6.12893,4,Duplicate,390.645,0
10,6.12893,4,Suppressed,390.645,0
10,6.12893,4,Duplicate,390.645,0
10,6.12893,4,Duplicate,390.645,0
